1634722213.6058020592,-1.0593495368957519531,-0.81296098232269287109,0.30611190199851989746
1634722213.6258308887,-1.059203028678894043,-0.81261867284774780273,0.30905896425247192383
1634722213.6458098888,-1.0591933727264404297,-0.81293267011642456055,0.31230458617210388184
1634722213.6658160686,-1.0591983795166015625,-0.81317752599716186523,0.31112247705459594727
1634722213.6858186722,-1.0592252016067504883,-0.81338679790496826172,0.31019991636276245117
1634722213.7057960033,-1.0592559576034545898,-0.81355714797973632812,0.30956789851188659668
1634722213.7258081436,-1.0596137046813964844,-0.8131663203239440918,0.30954790115356445312
1634722213.7458751202,-1.059969782829284668,-0.81277662515640258789,0.30952593684196472168
1634722213.7657949924,-1.0598125457763671875,-0.81315249204635620117,0.30884334444999694824
1634722213.7858045101,-1.0597120523452758789,-0.81346279382705688477,0.30756294727325439453
1634722213.8058187962,-1.0596479177474975586,-0.81370782852172851562,0.30765753984451293945
1634722213.8258423805,-1.0595991611480712891,-0.81388646364212036133,0.31139671802520751953
1634722213.8457887173,-1.059955596923828125,-0.81350564956665039062,0.31137767434120178223
1634722213.8658161163,-1.0598402023315429688,-0.81377410888671875,0.30941808223724365234
1634722213.8858201504,-1.0597699880599975586,-0.81399667263031005859,0.30908358097076416016
1634722213.9058122635,-1.0601249933242797852,-0.81362181901931762695,0.3090635836124420166
1634722213.9257743359,-1.0599851608276367188,-0.81390380859375,0.30868244171142578125
1634722213.9458236694,-1.0598807334899902344,-0.8141091465950012207,0.31207966804504394531
1634722213.965805769,-1.060232996940612793,-0.8137410283088684082,0.31205636262893676758
1634722213.9857976437,-1.0600826740264892578,-0.81405204534530639648,0.30997362732887268066
1634722214.0057983398,-1.0599749088287353516,-0.81429642438888549805,0.30945175886154174805
1634722214.025829792,-1.0598946809768676758,-0.81447708606719970703,0.31147760152816772461
1634722214.0458350182,-1.0602449178695678711,-0.81411850452423095703,0.31145307421684265137
1634722214.0658626556,-1.0605947971343994141,-0.81376171112060546875,0.31142854690551757812
1634722214.0858261585,-1.0603514909744262695,-0.81414067745208740234,0.30940353870391845703
1634722214.1057932377,-1.0601735115051269531,-0.81443637609481811523,0.30767935514450073242
1634722214.1257915497,-1.0600427389144897461,-0.81467139720916748047,0.30737382173538208008
1634722214.1458218098,-1.0599458217620849609,-0.81486302614212036133,0.31096464395523071289
1634722214.1658055782,-1.0602872371673583984,-0.81451916694641113281,0.31094661355018615723
1634722214.1858143806,-1.060120701789855957,-0.81479191780090332031,0.31001412868499755859
1634722214.205799818,-1.0599925518035888672,-0.81502741575241088867,0.30918619036674499512
1634722214.2257962227,-1.0599030256271362305,-0.81516379117965698242,0.3121680915355682373
1634722214.2458188534,-1.0598264932632446289,-0.8153247833251953125,0.31088796257972717285
1634722214.2658314705,-1.0597531795501708984,-0.81548261642456054688,0.30980026721954345703
1634722214.2858839035,-1.0600870847702026367,-0.81515192985534667969,0.30977171659469604492
1634722214.3057940006,-1.059925079345703125,-0.81540226936340332031,0.30925261974334716797
1634722214.325823307,-1.0598077774047851562,-0.81558459997177124023,0.3086948692798614502
1634722214.3458054066,-1.0597205162048339844,-0.8157208561897277832,0.31249278783798217773
1634722214.3657982349,-1.0596463680267333984,-0.81585961580276489258,0.31016579270362854004
1634722214.3858156204,-1.059592127799987793,-0.81596148014068603516,0.30930638313293457031
1634722214.4057948589,-1.0595527887344360352,-0.81603562831878662109,0.31258240342140197754
1634722214.4257824421,-1.0595343112945556641,-0.81611335277557373047,0.31132653355598449707
1634722214.4458429813,-1.0595108270645141602,-0.81614661216735839844,0.31407961249351501465
1634722214.4658281803,-1.0598455667495727539,-0.81582188606262207031,0.31404536962509155273
1634722214.4858155251,-1.0597858428955078125,-0.81594145298004150391,0.31236729025840759277
1634722214.5058224201,-1.0597425699234008789,-0.81602585315704345703,0.31013655662536621094
1634722214.5258123875,-1.0597242116928100586,-0.81607776880264282227,0.31226530671119689941
1634722214.5458331108,-1.0597285032272338867,-0.81610900163650512695,0.31105405092239379883
1634722214.5658068657,-1.0597414970397949219,-0.81612938642501831055,0.30894559621810913086
1634722214.5858256817,-1.0597484111785888672,-0.81614631414413452148,0.31225144863128662109
1634722214.6058893204,-1.0597614049911499023,-0.81615793704986572266,0.30982258915901184082
1634722214.6257987022,-1.059771418571472168,-0.81617474555969238281,0.30919682979583740234
1634722214.645812273,-1.0597805976867675781,-0.81619018316268920898,0.30776387453079223633
1634722214.6658113003,-1.0597894191741943359,-0.81620132923126220703,0.31043651700019836426
1634722214.6858282089,-1.0601375102996826172,-0.81586706638336181641,0.31040972471237182617
1634722214.7058269978,-1.0600539445877075195,-0.815975189208984375,0.30946165323257446289
1634722214.7258284092,-1.0599936246871948242,-0.81605589389801025391,0.30800911784172058105
1634722214.7458293438,-1.0599470138549804688,-0.81612402200698852539,0.30776706337928771973
1634722214.765838623,-1.059914708137512207,-0.81616640090942382812,0.3103205263614654541
1634722214.7858345509,-1.0598890781402587891,-0.8162136077880859375,0.31324437260627746582
1634722214.8058257103,-1.0598597526550292969,-0.81626754999160766602,0.31077712774276733398
1634722214.8258385658,-1.0598328113555908203,-0.81631493568420410156,0.31267827749252319336
1634722214.8458275795,-1.0601922273635864258,-0.81599026918411254883,0.31266218423843383789
1634722214.8658571243,-1.0600816011428833008,-0.81614732742309570312,0.31119289994239807129
1634722214.8858430386,-1.0599989891052246094,-0.81624257564544677734,0.31395432353019714355
1634722214.9058427811,-1.0599384307861328125,-0.81634336709976196289,0.31450876593589782715
1634722214.9258387089,-1.0598902702331542969,-0.81641256809234619141,0.31260752677917480469
1634722214.9458677769,-1.0598599910736083984,-0.81647354364395141602,0.31130805611610412598
1634722214.9658100605,-1.0598390102386474609,-0.81651026010513305664,0.3137448728084564209
1634722214.9858202934,-1.059826970100402832,-0.81655019521713256836,0.31135135889053344727
1634722215.0058033466,-1.0598073005676269531,-0.81657868623733520508,0.31285834312438964844
1634722215.0258131027,-1.0597965717315673828,-0.8166033625602722168,0.31042677164077758789
1634722215.0458133221,-1.0597819089889526367,-0.81662738323211669922,0.30867227911949157715
1634722215.0658323765,-1.0597745180130004883,-0.81663930416107177734,0.31088504195213317871
1634722215.0858135223,-1.0597486495971679688,-0.81665128469467163086,0.30992814898490905762
1634722215.105884552,-1.0597280263900756836,-0.81666547060012817383,0.30959337949752807617
1634722215.1258032322,-1.0597188472747802734,-0.8166663050651550293,0.3123626410961151123
1634722215.1458342075,-1.0596971511840820312,-0.81667107343673706055,0.31038522720336914062
1634722215.1658201218,-1.0596727132797241211,-0.81666713953018188477,0.31244927644729614258
1634722215.1858348846,-1.0596573352813720703,-0.81665158271789550781,0.31054449081420898438
1634722215.2058336735,-1.0596342086791992188,-0.8166357874870300293,0.31292793154716491699
1634722215.2258214951,-1.0596166849136352539,-0.81660604476928710938,0.3143933713436126709
1634722215.2458105087,-1.0595993995666503906,-0.81657242774963378906,0.31308856606483459473
1634722215.2658791542,-1.0595769882202148438,-0.81653195619583129883,0.31194508075714111328
1634722215.2858114243,-1.0595519542694091797,-0.81649804115295410156,0.31480005383491516113
1634722215.3058059216,-1.0595360994338989258,-0.81644356250762939453,0.31249848008155822754
1634722215.325783968,-1.059508204460144043,-0.81638240814208984375,0.31187301874160766602
1634722215.3457984924,-1.0594928264617919922,-0.81636136770248413086,0.31488028168678283691
1634722215.3658092022,-1.0594513416290283203,-0.81627893447875976562,0.31262895464897155762
1634722215.385825634,-1.0594161748886108398,-0.81619381904602050781,0.31420049071311950684
1634722215.4058189392,-1.0593820810317993164,-0.81611639261245727539,0.31312325596809387207
1634722215.4258146286,-1.0593434572219848633,-0.81604045629501342773,0.31243032217025756836
1634722215.4457986355,-1.0593012571334838867,-0.81596100330352783203,0.31164267659187316895
1634722215.4658355713,-1.0592782497406005859,-0.81590563058853149414,0.31477403640747070312
1634722215.4858062267,-1.05963897705078125,-0.81550306081771850586,0.31562349200248718262
1634722215.505810976,-1.0596804618835449219,-0.81558704376220703125,0.31442481279373168945
1634722215.5258133411,-1.06005096435546875,-0.81580531597137451172,0.31372088193893432617
1634722215.5458064079,-1.0605834722518920898,-0.81611102819442749023,0.31634601950645446777
1634722215.5658037663,-1.0612597465515136719,-0.81645452976226806641,0.31369417905807495117
1634722215.5858235359,-1.0626666545867919922,-0.81662160158157348633,0.31477561593055725098
1634722215.6058356762,-1.0637432336807250977,-0.81730413436889648438,0.31410399079322814941
1634722215.6258189678,-1.0650144815444946289,-0.8179829716682434082,0.31324756145477294922
1634722215.645813942,-1.0670255422592163086,-0.81893849372863769531,0.31219881772994995117
1634722215.6658084393,-1.0688121318817138672,-0.81974703073501586914,0.31483060121536254883
1634722215.6858057976,-1.0702992677688598633,-0.82040053606033325195,0.31433841586112976074
1634722215.7058370113,-1.0726379156112670898,-0.82140916585922241211,0.3151194155216217041
1634722215.7258312702,-1.0745818614959716797,-0.82179665565490722656,0.31607636809349060059
1634722215.7458159924,-1.0767955780029296875,-0.82291632890701293945,0.31366932392120361328
1634722215.7658517361,-1.0778098106384277344,-0.82347673177719116211,0.31695914268493652344
1634722215.7858245373,-1.0797111988067626953,-0.82388693094253540039,0.31839478015899658203
1634722215.8058269024,-1.0817422866821289062,-0.8251361846923828125,0.31762203574180603027
1634722215.8258266449,-1.0837229490280151367,-0.8263384699821472168,0.3175500035285949707
1634722215.8458180428,-1.0857727527618408203,-0.82755398750305175781,0.31706523895263671875
1634722215.8657894135,-1.087841033935546875,-0.82876610755920410156,0.31566381454467773438
1634722215.8858580589,-1.0893722772598266602,-0.82966327667236328125,0.31867995858192443848
1634722215.9058275223,-1.0911970138549804688,-0.83064162731170654297,0.31777298450469970703
1634722215.9258165359,-1.0939692258834838867,-0.83206075429916381836,0.32043060660362243652
1634722215.9458532333,-1.0966351032257080078,-0.83338201045989990234,0.31687712669372558594
1634722215.9658000469,-1.0990099906921386719,-0.83391976356506347656,0.31846198439598083496
1634722215.9858279228,-1.101154327392578125,-0.83511877059936523438,0.31540003418922424316
1634722216.0057945251,-1.10330963134765625,-0.83630698919296264648,0.31813284754753112793
1634722216.0258069038,-1.1062933206558227539,-0.83792346715927124023,0.31536898016929626465
1634722216.0458173752,-1.108372807502746582,-0.83907085657119750977,0.31742584705352783203
1634722216.0658023357,-1.1104123592376708984,-0.84024214744567871094,0.31614986062049865723
1634722216.0858407021,-1.1131631135940551758,-0.84184324741363525391,0.31580701470375061035
1634722216.1058220863,-1.1145887374877929688,-0.84266078472137451172,0.31914886832237243652
1634722216.1258063316,-1.1172870397567749023,-0.84426027536392211914,0.31693962216377258301
1634722216.1458353996,-1.1198602914810180664,-0.84577131271362304688,0.31642547249794006348
1634722216.1658110619,-1.1220929622650146484,-0.84705203771591186523,0.31412011384963989258
1634722216.1858341694,-1.1246812343597412109,-0.84851467609405517578,0.31771624088287353516
1634722216.2058227062,-1.1269581317901611328,-0.84906047582626342773,0.31938672065734863281
1634722216.2258076668,-1.1282246112823486328,-0.85001814365386962891,0.31733191013336181641
1634722216.2458245754,-1.1290444135665893555,-0.85067909955978393555,0.31959033012390136719
1634722216.2658176422,-1.1314624547958374023,-0.8522465825080871582,0.31695011258125305176
1634722216.2858159542,-1.1339322328567504883,-0.85383337736129760742,0.31828191876411437988
1634722216.3058226109,-1.1368998289108276367,-0.85576736927032470703,0.31682473421096801758
1634722216.3258087635,-1.1398360729217529297,-0.85764861106872558594,0.31503200531005859375
1634722216.3458075523,-1.1427863836288452148,-0.85951942205429077148,0.3135528266429901123
1634722216.3658144474,-1.1456696987152099609,-0.86131674051284790039,0.31573504209518432617
1634722216.3858139515,-1.1485545635223388672,-0.8630390167236328125,0.3145891726016998291
1634722216.4058060646,-1.1513808965682983398,-0.86390334367752075195,0.31656062602996826172
1634722216.4258084297,-1.1542192697525024414,-0.86577707529067993164,0.31681236624717712402
1634722216.4457931519,-1.155327916145324707,-0.86666029691696166992,0.31716033816337585449
1634722216.4658100605,-1.1581971645355224609,-0.8685423731803894043,0.31663474440574645996
1634722216.4858074188,-1.1596539020538330078,-0.86957162618637084961,0.31776392459869384766
1634722216.5058147907,-1.1623560190200805664,-0.87144243717193603516,0.31549510359764099121
1634722216.5258014202,-1.164849400520324707,-0.87319320440292358398,0.31588950753211975098
1634722216.5460107327,-1.1673728227615356445,-0.87491858005523681641,0.31565880775451660156
1634722216.5658102036,-1.1692069768905639648,-0.87615847587585449219,0.3191610872745513916
1634722216.5860023499,-1.171688079833984375,-0.87778353691101074219,0.3161716461181640625
1634722216.6058065891,-1.1736508607864379883,-0.87905699014663696289,0.3186276853084564209
1634722216.6258416176,-1.1763445138931274414,-0.88079112768173217773,0.31689685583114624023
1634722216.6458511353,-1.178208470344543457,-0.88203263282775878906,0.31975549459457397461
1634722216.6658241749,-1.1809631586074829102,-0.88387244939804077148,0.31711792945861816406
1634722216.6858093739,-1.183709263801574707,-0.88573187589645385742,0.3149127662181854248
1634722216.7058067322,-1.1850543022155761719,-0.88664221763610839844,0.31674346327781677246
1634722216.7257978916,-1.1880328655242919922,-0.88864558935165405273,0.31523555517196655273
1634722216.745811224,-1.1908119916915893555,-0.89047676324844360352,0.3134981989860534668
1634722216.7658388615,-1.1927698850631713867,-0.89177095890045166016,0.31627383828163146973
1634722216.785835743,-1.195397496223449707,-0.89264863729476928711,0.31845873594284057617
1634722216.8058440685,-1.1972278356552124023,-0.89410960674285888672,0.31676059961318969727
1634722216.8258361816,-1.198525547981262207,-0.89518105983734130859,0.31975352764129638672
1634722216.8458173275,-1.2010425329208374023,-0.89709258079528808594,0.3173834383487701416
1634722216.8658659458,-1.2033063173294067383,-0.89885103702545166016,0.31539458036422729492
1634722216.8858356476,-1.2049894332885742188,-0.90016770362854003906,0.31401863694190979004
1634722216.9058215618,-1.2071989774703979492,-0.90188926458358764648,0.31268993020057678223
1634722216.9258108139,-1.2083452939987182617,-0.90273523330688476562,0.3162282407283782959
1634722216.9458289146,-1.2108048200607299805,-0.90455400943756103516,0.31972476840019226074
1634722216.9658274651,-1.2131978273391723633,-0.90626239776611328125,0.31673973798751831055
1634722216.9858186245,-1.2161222696304321289,-0.90826815366744995117,0.31639069318771362305
1634722217.0058197975,-1.2183176279067993164,-0.90975773334503173828,0.31801387667655944824
1634722217.0258307457,-1.2202013731002807617,-0.91103243827819824219,0.31631961464881896973
1634722217.0458350182,-1.2227665185928344727,-0.91195166110992431641,0.31867972016334533691
1634722217.0658056736,-1.2246662378311157227,-0.91343802213668823242,0.31625455617904663086
1634722217.0858335495,-1.2260383367538452148,-0.91451996564865112305,0.3192176520824432373
1634722217.1058108807,-1.2270299196243286133,-0.91531640291213989258,0.3170178830623626709
1634722217.1258268356,-1.2292884588241577148,-0.91696679592132568359,0.31672462821006774902
1634722217.1458158493,-1.2314635515213012695,-0.91856229305267333984,0.31928843259811401367
1634722217.165803194,-1.2335908412933349609,-0.92013800144195556641,0.31675139069557189941
1634722217.1858062744,-1.2355502843856811523,-0.92160063982009887695,0.31520575284957885742
1634722217.2058455944,-1.2364346981048583984,-0.92227923870086669922,0.3181628882884979248
1634722217.2258145809,-1.2381606101989746094,-0.92350345849990844727,0.32052624225616455078
1634722217.2457997799,-1.2403107881546020508,-0.92513096332550048828,0.31882828474044799805
1634722217.2658479214,-1.2423605918884277344,-0.92671132087707519531,0.31695228815078735352
1634722217.2858271599,-1.2439465522766113281,-0.92787450551986694336,0.31938025355339050293
1634722217.3058106899,-1.2460315227508544922,-0.92950987815856933594,0.31871691346168518066
1634722217.3258411884,-1.248051762580871582,-0.93103253841400146484,0.31711211800575256348
1634722217.3458197117,-1.2500791549682617188,-0.93246805667877197266,0.32004663348197937012
1634722217.3658239841,-1.2520691156387329102,-0.93392789363861083984,0.31777217984199523926
1634722217.3858523369,-1.2546306848526000977,-0.93490576744079589844,0.32051637768745422363
1634722217.4058322906,-1.2564742565155029297,-0.93646246194839477539,0.31982007622718811035
1634722217.4258129597,-1.2577881813049316406,-0.93758064508438110352,0.32335111498832702637
1634722217.4458136559,-1.2596948146820068359,-0.93912684917449951172,0.31947854161262512207
1634722217.4658191204,-1.2614717483520507812,-0.94058400392532348633,0.32172378897666931152
1634722217.4858205318,-1.2627604007720947266,-0.94168817996978759766,0.31891000270843505859
1634722217.5058381557,-1.2640889883041381836,-0.94276416301727294922,0.31649050116539001465
1634722217.5258097649,-1.2653878927230834961,-0.94387859106063842773,0.31901210546493530273
1634722217.5458045006,-1.2672928571701049805,-0.94538998603820800781,0.3190066218376159668
1634722217.5658113956,-1.2691369056701660156,-0.94683676958084106445,0.31800168752670288086
1634722217.5858180523,-1.2709422111511230469,-0.94824385643005371094,0.31677412986755371094
1634722217.6057989597,-1.2718012332916259766,-0.94886869192123413086,0.32000565528869628906
1634722217.6257908344,-1.2738755941390991211,-0.95037674903869628906,0.31906366348266601562
1634722217.6458201408,-1.2749319076538085938,-0.95114338397979736328,0.32266724109649658203
1634722217.6658010483,-1.2773162126541137695,-0.9520499110221862793,0.32588717341423034668
1634722217.6859240532,-1.2794524431228637695,-0.95376574993133544922,0.32303825020790100098
1634722217.7058415413,-1.2809653282165527344,-0.95496958494186401367,0.32485604286193847656
1634722217.7258124352,-1.2829812765121459961,-0.95648330450057983398,0.32336184382438659668
1634722217.745816946,-1.2839157581329345703,-0.95722699165344238281,0.3250471651554107666
1634722217.7658345699,-1.2861783504486083984,-0.95891237258911132812,0.32218185067176818848
1634722217.7859501839,-1.2879598140716552734,-0.96025764942169189453,0.32393676042556762695
1634722217.8058073521,-1.2896460294723510742,-0.96152228116989135742,0.32305896282196044922
1634722217.8258743286,-1.2908579111099243164,-0.96243888139724731445,0.32099959254264831543
1634722217.8458073139,-1.2915626764297485352,-0.96300518512725830078,0.32280457019805908203
1634722217.8658242226,-1.2929258346557617188,-0.96403861045837402344,0.32293981313705444336
