1634722213.545882225,-1.0413308143615722656,-0.80377411842346191406,0.32724410295486450195
1634722213.5658090115,-1.0413732528686523438,-0.80381566286087036133,0.32725417613983154297
1634722213.5858101845,-1.0414142608642578125,-0.80385696887969970703,0.32726263999938964844
1634722213.6058020592,-1.0414583683013916016,-0.80390578508377075195,0.32727453112602233887
1634722213.6258308887,-1.0415033102035522461,-0.80395799875259399414,0.3272876739501953125
1634722213.6458098888,-1.0415440797805786133,-0.80401283502578735352,0.32729429006576538086
1634722213.6658160686,-1.0415828227996826172,-0.80406582355499267578,0.32729837298393249512
1634722213.6858186722,-1.0416110754013061523,-0.80413258075714111328,0.32731091976165771484
1634722213.7057960033,-1.0416408777236938477,-0.80419802665710449219,0.32732641696929931641
1634722213.7258081436,-1.0416663885116577148,-0.80426198244094848633,0.32733768224716186523
1634722213.7458751202,-1.0416896343231201172,-0.80432271957397460938,0.32734704017639160156
1634722213.7657949924,-1.0417141914367675781,-0.80438154935836791992,0.32736280560493469238
1634722213.7858045101,-1.0417516231536865234,-0.80443012714385986328,0.32737782597541809082
1634722213.8058187962,-1.0417776107788085938,-0.80449068546295166016,0.32738566398620605469
1634722213.8258423805,-1.0417776107788085938,-0.80449068546295166016,0.32738566398620605469
1634722213.8457887173,-1.0418355464935302734,-0.80458492040634155273,0.32740956544876098633
1634722213.8658161163,-1.0418598651885986328,-0.8046360015869140625,0.32742238044738769531
1634722213.8858201504,-1.0418598651885986328,-0.8046360015869140625,0.32742238044738769531
1634722213.9058122635,-1.0419070720672607422,-0.804737091064453125,0.32743978500366210938
1634722213.9257743359,-1.0419250726699829102,-0.80478930473327636719,0.32744833827018737793
1634722213.9458236694,-1.0419381856918334961,-0.80484116077423095703,0.32744997739791870117
1634722213.965805769,-1.0419514179229736328,-0.80489736795425415039,0.32744857668876647949
1634722213.9857976437,-1.0419636964797973633,-0.80495470762252807617,0.32744896411895751953
1634722214.0057983398,-1.0419687032699584961,-0.80501395463943481445,0.32745218276977539062
1634722214.025829792,-1.0419729948043823242,-0.80507522821426391602,0.32745411992073059082
1634722214.0458350182,-1.041978001594543457,-0.8051350712776184082,0.3274555206298828125
1634722214.0658626556,-1.0419811010360717773,-0.80519515275955200195,0.32746124267578125
1634722214.0858261585,-1.0419795513153076172,-0.805255889892578125,0.32747116684913635254
1634722214.1057932377,-1.0419760942459106445,-0.80531913042068481445,0.32748249173164367676
1634722214.1257915497,-1.0419698953628540039,-0.80538678169250488281,0.32749450206756591797
1634722214.1458218098,-1.041960597038269043,-0.80545502901077270508,0.32750469446182250977
1634722214.1658055782,-1.0419509410858154297,-0.80552220344543457031,0.32751649618148803711
1634722214.1858143806,-1.0419301986694335938,-0.80560016632080078125,0.32752487063407897949
1634722214.205799818,-1.0419074296951293945,-0.80567175149917602539,0.32752424478530883789
1634722214.2257962227,-1.0418859720230102539,-0.80574518442153930664,0.32751882076263427734
1634722214.2458188534,-1.041858673095703125,-0.80581837892532348633,0.32751482725143432617
1634722214.2658314705,-1.0418250560760498047,-0.80589097738265991211,0.32750773429870605469
1634722214.2858839035,-1.0417935848236083984,-0.8059870600700378418,0.32748579978942871094
1634722214.3057940006,-1.0417935848236083984,-0.8059870600700378418,0.32748579978942871094
1634722214.325823307,-1.0417858362197875977,-0.80603492259979248047,0.32746931910514831543
1634722214.3458054066,-1.0417858362197875977,-0.80603492259979248047,0.32746931910514831543
1634722214.3657982349,-1.0417858362197875977,-0.80603492259979248047,0.32746931910514831543
1634722214.3858156204,-1.0418229103088378906,-0.80612206459045410156,0.32741618156433105469
1634722214.4057948589,-1.0418229103088378906,-0.80612206459045410156,0.32741618156433105469
1634722214.4257824421,-1.0418229103088378906,-0.80612206459045410156,0.32741618156433105469
1634722214.4458429813,-1.0419509410858154297,-0.80606400966644287109,0.32737848162651062012
1634722214.4658281803,-1.0420031547546386719,-0.8060366511344909668,0.32736039161682128906
1634722214.4858155251,-1.0420556068420410156,-0.80601930618286132812,0.3273372352123260498
1634722214.5058224201,-1.0420768260955810547,-0.80601215362548828125,0.32731804251670837402
1634722214.5258123875,-1.0420916080474853516,-0.80601018667221069336,0.32729712128639221191
1634722214.5458331108,-1.0421026945114135742,-0.80601251125335693359,0.32727915048599243164
1634722214.5658068657,-1.04210662841796875,-0.80602532625198364258,0.3272673487663269043
1634722214.5858256817,-1.0421054363250732422,-0.80604469776153564453,0.3272545933723449707
1634722214.6058893204,-1.0421001911163330078,-0.80606448650360107422,0.32724529504776000977
1634722214.6257987022,-1.0421041250228881836,-0.80607533454895019531,0.3272406160831451416
1634722214.645812273,-1.0421023368835449219,-0.80608540773391723633,0.32723924517631530762
1634722214.6658113003,-1.042109370231628418,-0.80609881877899169922,0.32723191380500793457
1634722214.6858282089,-1.0421051979064941406,-0.80611062049865722656,0.32723146677017211914
1634722214.7058269978,-1.0420958995819091797,-0.80614775419235229492,0.32722845673561096191
1634722214.7258284092,-1.0420846939086914062,-0.8061720728874206543,0.32723495364189147949
1634722214.7458293438,-1.0420725345611572266,-0.80619084835052490234,0.3272406458854675293
1634722214.765838623,-1.0420578718185424805,-0.8062191009521484375,0.32724735140800476074
1634722214.7858345509,-1.0420482158660888672,-0.8062540888786315918,0.32725763320922851562
1634722214.8058257103,-1.0420222282409667969,-0.8063119053840637207,0.32728567719459533691
1634722214.8258385658,-1.0419976711273193359,-0.80635362863540649414,0.32729458808898925781
1634722214.8458275795,-1.0419967174530029297,-0.80638051033020019531,0.3273010551929473877
1634722214.8658571243,-1.0419933795928955078,-0.80641627311706542969,0.32731622457504272461
1634722214.8858430386,-1.0419806241989135742,-0.8064352869987487793,0.32734385132789611816
1634722214.9058427811,-1.0419893264770507812,-0.80646121501922607422,0.32737621665000915527
1634722214.9258387089,-1.0419769287109375,-0.80647754669189453125,0.32743120193481445312
1634722214.9458677769,-1.0419753789901733398,-0.80650693178176879883,0.32752180099487304688
1634722214.9658100605,-1.0419762134552001953,-0.80651879310607910156,0.32765474915504455566
1634722214.9858202934,-1.0419830083847045898,-0.8065306544303894043,0.32782384753227233887
1634722215.0058033466,-1.0419656038284301758,-0.80653023719787597656,0.32802557945251464844
1634722215.0258131027,-1.0419542789459228516,-0.80655187368392944336,0.32826256752014160156
1634722215.0458133221,-1.0419343709945678711,-0.80656605958938598633,0.3285287022590637207
1634722215.0658323765,-1.0418926477432250977,-0.80658715963363647461,0.32899460196495056152
1634722215.0858135223,-1.0418782234191894531,-0.80658954381942749023,0.32916900515556335449
1634722215.105884552,-1.0418676137924194336,-0.80658674240112304688,0.32953903079032897949
1634722215.1258032322,-1.0418587923049926758,-0.80656057596206665039,0.3299337923526763916
1634722215.1458342075,-1.0418525934219360352,-0.80652862787246704102,0.33058825135231018066
1634722215.1658201218,-1.0418548583984375,-0.80651021003723144531,0.3308200836181640625
1634722215.1858348846,-1.0418456792831420898,-0.80647242069244384766,0.33157408237457275391
1634722215.2058336735,-1.0418416261672973633,-0.80644935369491577148,0.33184406161308288574
1634722215.2258214951,-1.0418084859848022461,-0.80639940500259399414,0.33271455764770507812
1634722215.2458105087,-1.0418044328689575195,-0.80636972188949584961,0.33302074670791625977
1634722215.2658791542,-1.0417898893356323242,-0.80632215738296508789,0.33365318179130554199
1634722215.2858114243,-1.0417728424072265625,-0.80625450611114501953,0.33431133627891540527
1634722215.3058059216,-1.0417315959930419922,-0.80616182088851928711,0.33535873889923095703
1634722215.325783968,-1.0417001247406005859,-0.80609077215194702148,0.33608853816986083984
1634722215.3457984924,-1.0416674613952636719,-0.8060258030891418457,0.3368282318115234375
1634722215.3658092022,-1.0416514873504638672,-0.80598378181457519531,0.33720999956130981445
1634722215.385825634,-1.0416113138198852539,-0.8059164881706237793,0.33798399567604064941
1634722215.4058189392,-1.0415627956390380859,-0.80583459138870239258,0.33876776695251464844
1634722215.4258146286,-1.0415627956390380859,-0.80583459138870239258,0.33876776695251464844
1634722215.4457986355,-1.0414688587188720703,-0.80563795566558837891,0.34074220061302185059
1634722215.4658355713,-1.0414781570434570312,-0.80555295944213867188,0.34155708551406860352
1634722215.4858062267,-1.0416529178619384766,-0.80555748939514160156,0.34242063760757446289
1634722215.505810976,-1.0422435998916625977,-0.80581951141357421875,0.34337186813354492188
1634722215.5258133411,-1.0433434247970581055,-0.80635398626327514648,0.34418290853500366211
1634722215.5458064079,-1.0446313619613647461,-0.80695414543151855469,0.34489816427230834961
1634722215.5658037663,-1.0460549592971801758,-0.80760598182678222656,0.34586405754089355469
1634722215.5858235359,-1.0460549592971801758,-0.80760598182678222656,0.34586405754089355469
1634722215.6058356762,-1.0506883859634399414,-0.80959296226501464844,0.34790742397308349609
1634722215.6258189678,-1.0506883859634399414,-0.80959296226501464844,0.34790742397308349609
1634722215.645813942,-1.0531519651412963867,-0.81056159734725952148,0.34940990805625915527
1634722215.6658084393,-1.0550986528396606445,-0.8113040924072265625,0.35107415914535522461
1634722215.6858057976,-1.057240605354309082,-0.81222802400588989258,0.35213077068328857422
1634722215.7058370113,-1.0592619180679321289,-0.81317555904388427734,0.35255581140518188477
1634722215.7258312702,-1.0601990222930908203,-0.81363713741302490234,0.35279646515846252441
1634722215.7458159924,-1.0627886056900024414,-0.81494820117950439453,0.3546778261661529541
1634722215.7658517361,-1.0637015104293823242,-0.81543201208114624023,0.35536459088325500488
1634722215.7858245373,-1.0656120777130126953,-0.81649672985076904297,0.35616147518157958984
1634722215.8058269024,-1.0675032138824462891,-0.81758391857147216797,0.35668930411338806152
1634722215.8258266449,-1.0694772005081176758,-0.81872445344924926758,0.3578116297721862793
1634722215.8458180428,-1.0716388225555419922,-0.81990772485733032227,0.35907900333404541016
1634722215.8657894135,-1.0716388225555419922,-0.81990772485733032227,0.35907900333404541016
1634722215.8858580589,-1.0768549442291259766,-0.82266199588775634766,0.36152788996696472168
1634722215.9058275223,-1.0792531967163085938,-0.82378977537155151367,0.36265149712562561035
1634722215.9258165359,-1.0815453529357910156,-0.82488799095153808594,0.36357480287551879883
1634722215.9458532333,-1.0839889049530029297,-0.82605671882629394531,0.36450400948524475098
1634722215.9658000469,-1.0866662263870239258,-0.82737058401107788086,0.36551314592361450195
1634722215.9858279228,-1.0891605615615844727,-0.82865130901336669922,0.36648452281951904297
1634722216.0057945251,-1.0915771722793579102,-0.82998287677764892578,0.36723873019218444824
1634722216.0258069038,-1.093907475471496582,-0.83132976293563842773,0.36789727210998535156
1634722216.0458173752,-1.0959633588790893555,-0.8326015472412109375,0.36886855959892272949
1634722216.0658023357,-1.0980271100997924805,-0.83388555049896240234,0.36989927291870117188
1634722216.0858407021,-1.1002417802810668945,-0.835254669189453125,0.37049907445907592773
1634722216.1058220863,-1.1023068428039550781,-0.83650112152099609375,0.37112075090408325195
1634722216.1258063316,-1.1033514738082885742,-0.83711594343185424805,0.37158760428428649902
1634722216.1458353996,-1.1068381071090698242,-0.83905440568923950195,0.37291628122329711914
1634722216.1658110619,-1.1068381071090698242,-0.83905440568923950195,0.37291628122329711914
1634722216.1858341694,-1.1068381071090698242,-0.83905440568923950195,0.37291628122329711914
1634722216.2058227062,-1.1132031679153442383,-0.84276014566421508789,0.37496575713157653809
1634722216.2258076668,-1.1152631044387817383,-0.84405738115310668945,0.37560898065567016602
1634722216.2458245754,-1.1172835826873779297,-0.84538251161575317383,0.37614420056343078613
1634722216.2658176422,-1.1196374893188476562,-0.84689855575561523438,0.37663796544075012207
1634722216.2858159542,-1.1220271587371826172,-0.84846287965774536133,0.37713015079498291016
1634722216.3058226109,-1.1244106292724609375,-0.84999555349349975586,0.37765231728553771973
1634722216.3258087635,-1.1270879507064819336,-0.85166138410568237305,0.37822625041007995605
1634722216.3458075523,-1.1298298835754394531,-0.85330301523208618164,0.37884938716888427734
1634722216.3658144474,-1.1324447393417358398,-0.85483610630035400391,0.37948343157768249512
1634722216.3858139515,-1.1352051496505737305,-0.85638165473937988281,0.38016152381896972656
1634722216.4058060646,-1.1379166841506958008,-0.85796976089477539062,0.38063320517539978027
1634722216.4258084297,-1.1402412652969360352,-0.85942953824996948242,0.3807144463062286377
1634722216.4457931519,-1.1422916650772094727,-0.86078256368637084961,0.38113284111022949219
1634722216.4658100605,-1.1444189548492431641,-0.86225950717926025391,0.38193172216415405273
1634722216.4858074188,-1.1464378833770751953,-0.86373817920684814453,0.38233903050422668457
1634722216.5058147907,-1.148287653923034668,-0.86513799428939819336,0.38251084089279174805
1634722216.5258014202,-1.1504663228988647461,-0.86660605669021606445,0.38315355777740478516
1634722216.5460107327,-1.1528618335723876953,-0.86812418699264526367,0.38375443220138549805
1634722216.5658102036,-1.1550040245056152344,-0.86945778131484985352,0.38393199443817138672
1634722216.5860023499,-1.1572223901748657227,-0.87081313133239746094,0.38431856036186218262
1634722216.6058065891,-1.1597238779067993164,-0.87239283323287963867,0.38500207662582397461
1634722216.6258416176,-1.1620305776596069336,-0.87397122383117675781,0.38535597920417785645
1634722216.6458511353,-1.1642854213714599609,-0.87554812431335449219,0.38553887605667114258
1634722216.6658241749,-1.1668274402618408203,-0.87727624177932739258,0.38609224557876586914
1634722216.6858093739,-1.1693550348281860352,-0.87899053096771240234,0.38673985004425048828
1634722216.7058067322,-1.1717444658279418945,-0.88062167167663574219,0.38700845837593078613
1634722216.7257978916,-1.1741046905517578125,-0.8821608424186706543,0.3872286379337310791
1634722216.745811224,-1.17632293701171875,-0.88355976343154907227,0.38793411850929260254
1634722216.7658388615,-1.1784682273864746094,-0.88493937253952026367,0.38861128687858581543
1634722216.785835743,-1.1804752349853515625,-0.88634335994720458984,0.38883683085441589355
1634722216.8058440685,-1.1823586225509643555,-0.88772284984588623047,0.38907963037490844727
1634722216.8258361816,-1.1842631101608276367,-0.88910174369812011719,0.38955965638160705566
1634722216.8458173275,-1.1860123872756958008,-0.89044028520584106445,0.38990774750709533691
1634722216.8658659458,-1.1877516508102416992,-0.89180409908294677734,0.39011597633361816406
1634722216.8858356476,-1.1896327733993530273,-0.89322352409362792969,0.39033728837966918945
1634722216.9058215618,-1.1914954185485839844,-0.89463949203491210938,0.3907851874828338623
1634722216.9258108139,-1.1934952735900878906,-0.89607191085815429688,0.39140436053276062012
1634722216.9458289146,-1.1956872940063476562,-0.89754605293273925781,0.39191955327987670898
1634722216.9658274651,-1.1978341341018676758,-0.89896416664123535156,0.39236167073249816895
1634722216.9858186245,-1.1989382505416870117,-0.89966994524002075195,0.39259311556816101074
1634722217.0058197975,-1.2018171548843383789,-0.90133988857269287109,0.39366897940635681152
1634722217.0258307457,-1.2038769721984863281,-0.90273290872573852539,0.39410614967346191406
1634722217.0458350182,-1.2038769721984863281,-0.90273290872573852539,0.39410614967346191406
1634722217.0658056736,-1.2038769721984863281,-0.90273290872573852539,0.39410614967346191406
1634722217.0858335495,-1.2096431255340576172,-0.90678071975708007812,0.39579331874847412109
1634722217.1058108807,-1.2115111351013183594,-0.90812814235687255859,0.3961690366268157959
1634722217.1258268356,-1.213379979133605957,-0.90946310758590698242,0.39666309952735900879
1634722217.1458158493,-1.2153376340866088867,-0.91081672906875610352,0.39730417728424072266
1634722217.165803194,-1.2171975374221801758,-0.91216570138931274414,0.39768233895301818848
1634722217.1858062744,-1.218922734260559082,-0.9134502410888671875,0.39799791574478149414
1634722217.2058455944,-1.2207070589065551758,-0.91473478078842163086,0.39859953522682189941
1634722217.2258145809,-1.2224898338317871094,-0.9160740971565246582,0.39917278289794921875
1634722217.2457997799,-1.2241739034652709961,-0.91742146015167236328,0.39955604076385498047
1634722217.2658479214,-1.2260297536849975586,-0.91884493827819824219,0.4000485837459564209
1634722217.2858271599,-1.2279531955718994141,-0.92028713226318359375,0.40062263607978820801
1634722217.3058106899,-1.2297519445419311523,-0.92160803079605102539,0.40103995800018310547
1634722217.3258411884,-1.2316092252731323242,-0.92289978265762329102,0.40151649713516235352
1634722217.3458197117,-1.2335879802703857422,-0.92419576644897460938,0.40216666460037231445
1634722217.3658239841,-1.235583186149597168,-0.9255492091178894043,0.40278571844100952148
1634722217.3858523369,-1.2375707626342773438,-0.92694115638732910156,0.40328481793403625488
1634722217.4058322906,-1.2394471168518066406,-0.92832529544830322266,0.40385329723358154297
1634722217.4258129597,-1.2411944866180419922,-0.92969501018524169922,0.40444579720497131348
1634722217.4458136559,-1.2427916526794433594,-0.93098938465118408203,0.40506139397621154785
1634722217.4658191204,-1.2443686723709106445,-0.93227952718734741211,0.40579295158386230469
1634722217.4858205318,-1.2459621429443359375,-0.93354141712188720703,0.40645498037338256836
1634722217.5058381557,-1.2474497556686401367,-0.93470078706741333008,0.40711724758148193359
1634722217.5258097649,-1.2489998340606689453,-0.9358628392219543457,0.40804728865623474121
1634722217.5458045006,-1.2508234977722167969,-0.93718767166137695312,0.40895819664001464844
1634722217.5658113956,-1.2525854110717773438,-0.93845546245574951172,0.40955820679664611816
1634722217.5858180523,-1.2542968988418579102,-0.93968987464904785156,0.4103088676929473877
1634722217.6057989597,-1.2579780817031860352,-0.94218689203262329102,0.41223067045211791992
1634722217.6257908344,-1.2579780817031860352,-0.94218689203262329102,0.41223067045211791992
1634722217.6458201408,-1.2597621679306030273,-0.94339227676391601562,0.4129473268985748291
1634722217.6658010483,-1.2616580724716186523,-0.94467806816101074219,0.41384813189506530762
1634722217.6859240532,-1.2635190486907958984,-0.94596827030181884766,0.41487514972686767578
1634722217.7058415413,-1.2652051448822021484,-0.94717735052108764648,0.41584339737892150879
1634722217.7258124352,-1.2676039934158325195,-0.94889646768569946289,0.41732463240623474121
1634722217.745816946,-1.2683874368667602539,-0.94945478439331054688,0.41787880659103393555
1634722217.7658345699,-1.2699222564697265625,-0.95055305957794189453,0.41909250617027282715
1634722217.7859501839,-1.2699222564697265625,-0.95055305957794189453,0.41909250617027282715
1634722217.8058073521,-1.2699222564697265625,-0.95055305957794189453,0.41909250617027282715
