1634696960.9697887897,1.2986619472503662109,0.44235053658485412598,0.31654465198516845703,1.2794579267501831055,0.44644156098365783691,0.30998134613037109375,1.268326235755393272,0.32995545335143389165,0.25707823205155055923,0,0,0,0,0,0,0,0,0
1634696960.98980093,1.2986987829208374023,0.4422702789306640625,0.31657120585441589355,1.2794821262359619141,0.4463799595832824707,0.30738484859466552734,1.268433821265872119,0.32992553628529086573,0.25711592243498815336,0,0,0,0,0,0,0,0,0
1634696961.0097980499,1.2987191677093505859,0.44221714138984680176,0.3165931403636932373,1.2795064449310302734,0.44631806015968322754,0.3055261075496673584,1.2684666263568398215,0.33000350511647658092,0.25712900406338884407,0,0,0,0,0,0,0,0,0
1634696961.0298018456,1.2987304925918579102,0.44219094514846801758,0.31660234928131103516,1.2795257568359375,0.44627308845520019531,0.30857798457145690918,1.2683936172689720401,0.32993627753081972154,0.25711161046648911555,0,0,0,0,0,0,0,0,0
1634696961.0497949123,1.2987496852874755859,0.44213634729385375977,0.31661736965179443359,1.2795557975769042969,0.44620120525360107422,0.30638408660888671875,1.2683748175233406918,0.32992685194450160902,0.25710162924515578275,0,0,0,0,0,0,0,0,0
1634696961.0697963238,1.2987695932388305664,0.44208112359046936035,0.3166338801383972168,1.2795871496200561523,0.44612574577331542969,0.30480271577835083008,1.2684056039698674567,0.32994242207331081485,0.25713277389837668752,0,0,0,0,0,0,0,0,0
1634696961.0898017883,1.2987935543060302734,0.44203206896781921387,0.31665062904357910156,1.2796111106872558594,0.44606927037239074707,0.30371084809303283691,1.268429798665376973,0.32999654370801423386,0.25719832504873418877,0,0,0,0,0,0,0,0,0
1634696961.109796524,1.2988108396530151367,0.44198817014694213867,0.31666824221611022949,1.2796331644058227539,0.44601508975028991699,0.3072369694709777832,1.2684586118672269706,0.32994682993431534435,0.25719804669188855994,0,0,0,0,0,0,0,0,0
1634696961.1298100948,1.2988265752792358398,0.44195288419723510742,0.31668552756309509277,1.2798134088516235352,0.44612798094749450684,0.30717718601226806641,1.2684184391270438841,0.32997159726003727487,0.25710016178376798868,0,0,0,0,0,0,0,0,0
1634696961.1498310566,1.298842310905456543,0.44192075729370117188,0.31670114398002624512,1.2797920703887939453,0.4460341036319732666,0.30538529157638549805,1.2683554527925986477,0.32991510287243785982,0.25706721756368389187,0,0,0,0,0,0,0,0,0
1634696961.1697971821,1.2988574504852294922,0.44189217686653137207,0.31672087311744689941,1.2797868251800537109,0.44594579935073852539,0.30422410368919372559,1.2684233138338341096,0.32994590772366710896,0.25711973515162195314,0,0,0,0,0,0,0,0,0
1634696961.1897890568,1.2988704442977905273,0.44186854362487792969,0.3167375028133392334,1.2797732353210449219,0.44590562582015991211,0.30739948153495788574,1.2684570819054434843,0.32998759607130434546,0.2571336187391938255,0,0,0,0,0,0,0,0,0
1634696961.2098340988,1.2988739013671875,0.44184401631355285645,0.31675153970718383789,1.2797738313674926758,0.44584748148918151855,0.30553585290908813477,1.2683932420052859147,0.32999881350201965002,0.257105713038856043,0,0,0,0,0,0,0,0,0
1634696961.2298009396,1.2988803386688232422,0.44182193279266357422,0.31676730513572692871,1.2797784805297851562,0.44579845666885375977,0.30424135923385620117,1.2683652387045283305,0.32995134937088149707,0.25710808640831073202,0,0,0,0,0,0,0,0,0
1634696961.2498013973,1.2988857030868530273,0.44180124998092651367,0.3167820274829864502,1.2797863483428955078,0.44575664401054382324,0.30760812759399414062,1.2683608720333618969,0.32995541731225319637,0.25709709334121255697,0,0,0,0,0,0,0,0,0
1634696961.2698204517,1.29888916015625,0.4417820274829864502,0.31679642200469970703,1.2797929048538208008,0.4457136690616607666,0.30569851398468017578,1.2684506772130124119,0.32993762821999439439,0.2571132996757163891,0,0,0,0,0,0,0,0,0
1634696961.2897958755,1.2988939285278320312,0.44176152348518371582,0.31680896878242492676,1.2797980308532714844,0.44568213820457458496,0.30409154295921325684,1.2684130364941654801,0.32993776704263300115,0.25709905485325162955,0,0,0,0,0,0,0,0,0
1634696961.3097901344,1.2989051342010498047,0.44174423813819885254,0.31682181358337402344,1.2798008918762207031,0.44565728306770324707,0.30711314082145690918,1.2684238367752156407,0.32995994798835226458,0.25710974730638469499,0,0,0,0,0,0,0,0,0
1634696961.3297917843,1.2989163398742675781,0.44172832369804382324,0.31683176755905151367,1.2798070907592773438,0.44562795758247375488,0.30983823537826538086,1.2683531436473955978,0.32998997310512312442,0.25711963348357286252,0,0,0,0,0,0,0,0,0
1634696961.3497941494,1.2989280223846435547,0.44171500205993652344,0.31683686375617980957,1.2798122167587280273,0.44560092687606811523,0.30736634135246276855,1.2683974603629974975,0.32991243750099380483,0.25715852877658740283,0,0,0,0,0,0,0,0,0
1634696961.3697972298,1.2989401817321777344,0.44170165061950683594,0.31684294342994689941,1.279819488525390625,0.44557663798332214355,0.30965304374694824219,1.2684334477363656823,0.32997957752552548039,0.25714788162083079825,0,0,0,0,0,0,0,0,0
1634696961.3897910118,1.2989507913589477539,0.44168102741241455078,0.31685301661491394043,1.2798280715942382812,0.44555121660232543945,0.30722713470458984375,1.2684701460836935727,0.32994768443216831999,0.25716464602589667043,0,0,0,0,0,0,0,0,0
1634696961.4097919464,1.2989536523818969727,0.44165644049644470215,0.31686332821846008301,1.2798376083374023438,0.44552654027938842773,0.30551934242248535156,1.2683908042662717097,0.32995599168744449425,0.2571335094078771033,0,0,0,0,0,0,0,0,0
1634696961.4297883511,1.2989559173583984375,0.44163373112678527832,0.31686696410179138184,1.2798501253128051758,0.44549760222434997559,0.30836454033851623535,1.268388002352666355,0.32994177556510961846,0.25710770025929713389,0,0,0,0,0,0,0,0,0
1634696961.4498615265,1.298960566520690918,0.44161471724510192871,0.31686532497406005859,1.2798578739166259766,0.44547584652900695801,0.30608314275741577148,1.2684015500825196465,0.3299745556121127521,0.25710052562153601352,0,0,0,0,0,0,0,0,0
1634696961.4998164177,1.2989739179611206055,0.44159922003746032715,0.31686228513717651367,1.2798670530319213867,0.44545403122901916504,0.3047460019588470459,1.2684339828297483965,0.32992760592455250279,0.25713744825107920366,0,0,0,0,0,0,0,0,0
1634696961.499866724,1.2989797592163085938,0.44155287742614746094,0.31685277819633483887,1.279877781867980957,0.44541221857070922852,0.30583983659744262695,1.2683977551626965941,0.32993765267977726019,0.2571270933969661554,0,0,0,0,0,0,0,0,0
1634696961.5098001957,1.2989797592163085938,0.44155287742614746094,0.31685277819633483887,1.279877781867980957,0.44541221857070922852,0.30583983659744262695,1.2683977551626965941,0.32993765267977726019,0.2571270933969661554,0,0,0,0,0,0,0,0,0
1634696961.5298137665,1.2989797592163085938,0.44155287742614746094,0.31685277819633483887,1.2798799276351928711,0.44539281725883483887,0.3087832331657409668,1.2683757217768145686,0.32995242313918238253,0.25709182337698616161,0,0,0,0,0,0,0,0,0
1634696961.549793005,1.2989908456802368164,0.44150629639625549316,0.31685245037078857422,1.2798849344253540039,0.4453677833080291748,0.30667063593864440918,1.268443580513209934,0.32991026004860862786,0.25714841213290867694,0,0,0,0,0,0,0,0,0
1634696961.5697906017,1.2989908456802368164,0.44150629639625549316,0.31685245037078857422,1.2798879146575927734,0.44534066319465637207,0.3051401674747467041,1.2683986014077497373,0.3299567988999733692,0.25714100347861362783,0,0,0,0,0,0,0,0,0
1634696961.5897929668,1.2989908456802368164,0.44150629639625549316,0.31685245037078857422,1.2798916101455688477,0.44531917572021484375,0.30384725332260131836,1.2684022333923943293,0.32997323188186827858,0.25713229993437747289,0,0,0,0,0,0,0,0,0
1634696961.6098012924,1.2990142107009887695,0.44149029254913330078,0.31685173511505126953,1.2798945903778076172,0.44530287384986877441,0.30707576870918273926,1.2683682863797736129,0.33001085977144484218,0.2571092384483993909,0,0,0,0,0,0,0,0,0
1634696961.6297976971,1.2990142107009887695,0.44149029254913330078,0.31685173511505126953,1.2800682783126831055,0.4454034268856048584,0.30701169371604919434,1.2684241538938589855,0.3299531690526241734,0.25714191930089924654,0,0,0,0,0,0,0,0,0
1634696961.6498007774,1.2990956306457519531,0.44148305058479309082,0.31683397293090820312,1.2800257205963134766,0.44535008072853088379,0.30525088310241699219,1.268444258112266354,0.32996547122897595949,0.25714203790214307244,0,0,0,0,0,0,0,0,0
1634696961.6698153019,1.2990956306457519531,0.44148305058479309082,0.31683397293090820312,1.2800040245056152344,0.44530728459358215332,0.30397728085517883301,1.2684421248181108055,0.32992834082127120432,0.2571101746278995348,0,0,0,0,0,0,0,0,0
1634696961.689800024,1.2990956306457519531,0.44148305058479309082,0.31683397293090820312,1.2800111770629882812,0.44527411460876464844,0.30719986557960510254,1.2683907572589627755,0.32996394665005485125,0.25715785694905457515,0,0,0,0,0,0,0,0,0
1634696961.7098014355,1.2991904020309448242,0.44149309396743774414,0.31680878996849060059,1.2800163030624389648,0.44524946808815002441,0.30553930997848510742,1.2683841059091345294,0.32998120698201466316,0.25716263723119964224,0,0,0,0,0,0,0,0,0
1634696961.7297911644,1.2992192506790161133,0.44149103760719299316,0.31679368019104003906,1.2801916599273681641,0.4453455805778503418,0.30547168850898742676,1.2684135571445009916,0.32997199096886464798,0.25715053998678016889,0,0,0,0,0,0,0,0,0
1634696961.7497925758,1.2992415428161621094,0.44148200750350952148,0.31678047776222229004,1.2801698446273803711,0.44529965519905090332,0.30422055721282958984,1.2683792480455731155,0.32996206974754460628,0.25712285896833780852,0,0,0,0,0,0,0,0,0
1634696961.7697870731,1.2992604970932006836,0.44146761298179626465,0.31676647067070007324,1.2801625728607177734,0.44526261091232299805,0.30315381288528442383,1.2683550467932127592,0.32997831912503028384,0.25711619008217845295,0,0,0,0,0,0,0,0,0
1634696961.7898299694,1.2992706298828125,0.44145172834396362305,0.31674936413764953613,1.2801625728607177734,0.44523161649703979492,0.30242022871971130371,1.2683913079715767314,0.32994573431001178454,0.2570903044385099423,0,0,0,0,0,0,0,0,0
1634696961.8098196983,1.2992770671844482422,0.44143056869506835938,0.31673416495323181152,1.2801556587219238281,0.44521060585975646973,0.30627354979515075684,1.2684133466806259971,0.32993889795546316179,0.25707621015467851944,0,0,0,0,0,0,0,0,0
1634696961.8297972679,1.2992740869522094727,0.44140124320983886719,0.31672367453575134277,1.2803283929824829102,0.44529768824577331543,0.30620115995407104492,1.268419353377231884,0.32994393525509591036,0.25712721937694132945,0,0,0,0,0,0,0,0,0
1634696961.8498075008,1.2992666959762573242,0.44136759638786315918,0.31671351194381713867,1.2802903652191162109,0.44524392485618591309,0.30467301607131958008,1.2684086540509929009,0.32994920103115987775,0.25713939996969470414,0,0,0,0,0,0,0,0,0
1634696961.8697988987,1.2992557287216186523,0.44133418798446655273,0.31670540571212768555,1.2802627086639404297,0.4452037811279296875,0.30789709091186523438,1.2683820363622906324,0.32995682454579461362,0.25712278976539931774,0,0,0,0,0,0,0,0,0
1634696961.8897988796,1.2992557287216186523,0.44133418798446655273,0.31670540571212768555,1.2802417278289794922,0.44515922665596008301,0.30597081780433654785,1.2683867408104305685,0.33002136809199966727,0.25713293936038256193,0,0,0,0,0,0,0,0,0
1634696961.9098205566,1.2992465496063232422,0.44129791855812072754,0.3166987001895904541,1.2802244424819946289,0.44511628150939941406,0.30458027124404907227,1.2684251227390743733,0.32997706964005324437,0.25715425794278118365,0,0,0,0,0,0,0,0,0
1634696961.9297926426,1.299235224723815918,0.44124299287796020508,0.31667500734329223633,1.2802089452743530273,0.44507524371147155762,0.30786785483360290527,1.2684355675477307912,0.32993528196040516898,0.25715571284619398451,0,0,0,0,0,0,0,0,0
1634696961.9497992992,1.2992448806762695312,0.44122090935707092285,0.31666657328605651855,1.2801959514617919922,0.44504594802856445312,0.30590349435806274414,1.2684126179589041428,0.32998019015456875325,0.25713972021396819256,0,0,0,0,0,0,0,0,0
1634696961.9698314667,1.2992538213729858398,0.44120514392852783203,0.31665137410163879395,1.2803673744201660156,0.44512706995010375977,0.30583155155181884766,1.2683939596660243065,0.3299484051248118277,0.25714972073977460099,0,0,0,0,0,0,0,0,0
1634696961.989792347,1.2992694377899169922,0.44118198752403259277,0.31662896275520324707,1.2802996635437011719,0.4450556337833404541,0.30448141694068908691,1.2684038428041475299,0.32991874251928993145,0.25715651518101662054,0,0,0,0,0,0,0,0,0
1634696962.0211043358,1.2992812395095825195,0.44115906953811645508,0.31660640239715576172,1.2802690267562866211,0.44499772787094116211,0.30329281091690063477,1.2683922508891105618,0.32996637083745933294,0.25713736425836314359,0,0,0,0,0,0,0,0,0
1634696962.0297887325,1.2992805242538452148,0.44116228818893432617,0.31659430265426635742,1.2802369594573974609,0.4449405968189239502,0.30665728449821472168,1.2684179315501256102,0.32996381263368962378,0.25707720690551472131,0,0,0,0,0,0,0,0,0
1634696962.0498218536,1.2992805242538452148,0.44116228818893432617,0.31659430265426635742,1.2802140712738037109,0.44490814208984375,0.30504783987998962402,1.2684141456283062332,0.32994127008075946339,0.25707230554303245329,0,0,0,0,0,0,0,0,0
1634696962.0698266029,1.299275517463684082,0.44115456938743591309,0.31658378243446350098,1.2802078723907470703,0.44488427042961120605,0.3039652407169342041,1.2683432697774534859,0.33000110727104636776,0.25705936354181019299,0,0,0,0,0,0,0,0,0
1634696962.0897967815,1.2992594242095947266,0.4411264955997467041,0.3165620267391204834,1.2801963090896606445,0.44485846161842346191,0.30736008286476135254,1.2683780470436314403,0.32999793355617679236,0.25709693056252630461,0,0,0,0,0,0,0,0,0
1634696962.1097998619,1.2992326021194458008,0.44109296798706054688,0.31653991341590881348,1.2803542613983154297,0.44493615627288818359,0.30728095769882202148,1.2684557323064116208,0.32992042296020335224,0.2571327088547847306,0,0,0,0,0,0,0,0,0
1634696962.1297914982,1.299218297004699707,0.44105300307273864746,0.31652370095252990723,1.2802890539169311523,0.44488239288330078125,0.30525252223014831543,1.2683918442404045201,0.32995595941983796306,0.25714037355347818536,0,0,0,0,0,0,0,0,0
1634696962.1498031616,1.299181818962097168,0.44103118777275085449,0.31651264429092407227,1.2802410125732421875,0.44484317302703857422,0.30771481990814208984,1.2684048794406987959,0.33000054412072898913,0.25713749351781978181,0,0,0,0,0,0,0,0,0
1634696962.1698076725,1.299157261848449707,0.44100791215896606445,0.3164997100830078125,1.2804037332534790039,0.44491907954216003418,0.30763489007949829102,1.2684082805041689834,0.32994392411117740016,0.25712713212145338337,0,0,0,0,0,0,0,0,0
1634696962.1897881031,1.2991129159927368164,0.44100016355514526367,0.31649985909461975098,1.2803111076354980469,0.44486087560653686523,0.30577936768531799316,1.2684298025815117228,0.32994367876830882347,0.25711904110052841155,0,0,0,0,0,0,0,0,0
1634696962.2098016739,1.2990939617156982422,0.44097411632537841797,0.31652468442916870117,1.2802321910858154297,0.44480013847351074219,0.30433756113052368164,1.2684185754103138866,0.32997818246431270817,0.25717660514799384197,0,0,0,0,0,0,0,0,0
1634696962.2298288345,1.2990388870239257812,0.44095787405967712402,0.31657505035400390625,1.2801698446273803711,0.44475376605987548828,0.30338269472122192383,1.2684379467116360107,0.32998274891411261134,0.25719396156044999069,0,0,0,0,0,0,0,0,0
1634696962.249792099,1.2990194559097290039,0.44094750285148620605,0.31664583086967468262,1.2801153659820556641,0.44472482800483703613,0.30656692385673522949,1.2683898435656471015,0.32996737955811045184,0.25710077141275305967,0,0,0,0,0,0,0,0,0
1634696962.2697908878,1.2989656925201416016,0.44095513224601745605,0.31674608588218688965,1.2802760601043701172,0.44481557607650756836,0.30653706192970275879,1.2683551282993437148,0.32997776026150493767,0.2570867230888295718,0,0,0,0,0,0,0,0,0
1634696962.2897949219,1.2989552021026611328,0.44096431136131286621,0.3168659210205078125,1.2801698446273803711,0.44476899504661560059,0.3050594031810760498,1.2683980924414925973,0.32994833271094708982,0.2571534535050697956,0,0,0,0,0,0,0,0,0
1634696962.3097946644,1.2989237308502197266,0.44098648428916931152,0.31700032949447631836,1.2801046371459960938,0.44473591446876525879,0.30389431118965148926,1.2684510130903212666,0.32994484154897679717,0.25713481473483806861,0,0,0,0,0,0,0,0,0
1634696962.3297886848,1.2989161014556884766,0.44099214673042297363,0.3171425163745880127,1.2800489664077758789,0.4447218477725982666,0.30725196003913879395,1.268381832244252827,0.33001500675595157874,0.25707905947377845957,0,0,0,0,0,0,0,0,0
1634696962.3497924805,1.2988767623901367188,0.4410050809383392334,0.31730413436889648438,1.2799890041351318359,0.44471588730812072754,0.3055903315544128418,1.2683265377413630581,0.3299461434421622763,0.25710105285240475448,0,0,0,0,0,0,0,0,0
1634696962.3697910309,1.2988730669021606445,0.44102954864501953125,0.31748130917549133301,1.2799344062805175781,0.44471809267997741699,0.30444818735122680664,1.2683728650293195628,0.3299192411474441422,0.2571300567939705517,0,0,0,0,0,0,0,0,0
1634696962.3897948265,1.2988508939743041992,0.44106981158256530762,0.317668914794921875,1.2801133394241333008,0.44483172893524169922,0.30449846386909484863,1.2684255269188591253,0.32995392972670500864,0.25715580980151225843,0,0,0,0,0,0,0,0,0
1634696962.4098033905,1.2988544702529907227,0.44111078977584838867,0.3178679347038269043,1.2800137996673583984,0.44481843709945678711,0.3077189028263092041,1.2684368923975262167,0.33000070809551662609,0.25716663693372299182,0,0,0,0,0,0,0,0,0
1634696962.4298014641,1.2988399267196655273,0.44115087389945983887,0.31809097528457641602,1.2801978588104248047,0.44494095444679260254,0.30779746174812316895,1.268377601090860507,0.32994112539267927975,0.25713981126341117767,0,0,0,0,0,0,0,0,0
1634696962.4498226643,1.2988361120223999023,0.44118747115135192871,0.31832480430603027344,1.2800666093826293945,0.44491788744926452637,0.30605691671371459961,1.2683816611553293541,0.32993805777440493587,0.25711840883538722435,0,0,0,0,0,0,0,0,0
1634696962.4698150158,1.2988309860229492188,0.44122368097305297852,0.31856504082679748535,1.2799972295761108398,0.44491934776306152344,0.30484881997108459473,1.2683969875729863563,0.32994264508854781459,0.25711919475823902248,0,0,0,0,0,0,0,0,0
1634696962.489793539,1.2988348007202148438,0.44127556681632995605,0.31881755590438842773,1.2799211740493774414,0.44493815302848815918,0.30394652485847473145,1.2684665497728149219,0.32999205938332998311,0.25716784393311997725,0,0,0,0,0,0,0,0,0
1634696962.5098025799,1.2988411188125610352,0.44132432341575622559,0.31909009814262390137,1.279898524284362793,0.44494152069091796875,0.30738419294357299805,1.2684509052308805543,0.32996991397569830351,0.25718941751351881431,0,0,0,0,0,0,0,0,0
1634696962.5305972099,1.2988502979278564453,0.44138750433921813965,0.3193766474723815918,1.2800664901733398438,0.44507673382759094238,0.3075447380542755127,1.268394313688287145,0.32995008968681360795,0.25712588710165829031,0,0,0,0,0,0,0,0,0
1634696962.5497984886,1.2988684177398681641,0.44143518805503845215,0.31967425346374511719,1.2800010442733764648,0.44507849216461181641,0.3059908449649810791,1.2683683188738164027,0.33000078905694946174,0.25710291274327840005,0,0,0,0,0,0,0,0,0
1634696962.5698304176,1.2988686561584472656,0.44149377942085266113,0.31999474763870239258,1.2799353599548339844,0.44511517882347106934,0.30483862757682800293,1.2683965977592348562,0.32992756553045943235,0.25712983654879667528,0,0,0,0,0,0,0,0,0
1634696962.5897948742,1.2988799810409545898,0.44154915213584899902,0.32033255696296691895,1.2799161672592163086,0.44514778256416320801,0.30809497833251953125,1.2684265652145456649,0.3299717224574676977,0.25712582041571618863,0,0,0,0,0,0,0,0,0
1634696962.6097896099,1.2988791465759277344,0.44162377715110778809,0.32067829370498657227,1.2798783779144287109,0.44520112872123718262,0.30639952421188354492,1.2683831615034726337,0.33004290771670491411,0.25708915661420389531,0,0,0,0,0,0,0,0,0
1634696962.6297907829,1.2988871335983276367,0.44169500470161437988,0.32102501392364501953,1.2798798084259033203,0.44526338577270507812,0.30519148707389831543,1.2683441832282924544,0.32992131855922124384,0.25708086367887911239,0,0,0,0,0,0,0,0,0
1634696962.6497929096,1.2988829612731933594,0.44177162647247314453,0.32140088081359863281,1.2798609733581542969,0.44531026482582092285,0.30877211689949035645,1.2683537570029081998,0.32989296923181976595,0.25706146376575889079,0,0,0,0,0,0,0,0,0
1634696962.6697947979,1.2989037036895751953,0.44184958934783935547,0.3217836916446685791,1.2800556421279907227,0.44546869397163391113,0.30904236435890197754,1.2684525730157745205,0.32999927995387179358,0.25713815830295616571,0,0,0,0,0,0,0,0,0
1634696962.6897957325,1.2988941669464111328,0.44193962216377258301,0.32218685746192932129,1.2799904346466064453,0.44551125168800354004,0.31143802404403686523,1.2684412134800127081,0.32999323407378622353,0.25718106574109372842,0,0,0,0,0,0,0,0,0
1634696962.7097952366,1.2989170551300048828,0.44202262163162231445,0.32260683178901672363,1.2799541950225830078,0.44556486606597900391,0.3088722527027130127,1.2683674607603461215,0.32999444915095998976,0.25714347799350151247,0,0,0,0,0,0,0,0,0
1634696962.7298009396,1.2989133596420288086,0.44212752580642700195,0.32304689288139343262,1.2799242734909057617,0.44562712311744689941,0.30706673860549926758,1.2683615615904724194,0.32996345503065394045,0.25712495703435700456,0,0,0,0,0,0,0,0,0
1634696962.7497961521,1.298941493034362793,0.44223165512084960938,0.32349559664726257324,1.2799165248870849609,0.44573143124580383301,0.30579394102096557617,1.2683683526698867894,0.32990729168687210615,0.25712080745377308144,0,0,0,0,0,0,0,0,0
1634696962.7697956562,1.2989432811737060547,0.44234430789947509766,0.32396435737609863281,1.279898524284362793,0.44583836197853088379,0.30496621131896972656,1.2684789454721121515,0.32995566088464522991,0.25714283243702312776,0,0,0,0,0,0,0,0,0
1634696962.7897946835,1.2989840507507324219,0.4424489140510559082,0.32443508505821228027,1.2799073457717895508,0.44595548510551452637,0.30837449431419372559,1.2684568953250190404,0.32997765313982430069,0.25715031680044603268,0,0,0,0,0,0,0,0,0
1634696962.8097879887,1.2989913225173950195,0.44255477190017700195,0.32492566108703613281,1.2799056768417358398,0.44606938958168029785,0.30666884779930114746,1.2683770436817347615,0.32992509532456776311,0.25714134931315496546,0,0,0,0,0,0,0,0,0
1634696962.8297958374,1.299033045768737793,0.44266229867935180664,0.32541355490684509277,1.2799162864685058594,0.44615972042083740234,0.30554538965225219727,1.2683614457440068879,0.329898185539451827,0.25709737192636039627,0,0,0,0,0,0,0,0,0
1634696962.8497955799,1.299053192138671875,0.44278341531753540039,0.32591292262077331543,1.2799347639083862305,0.44625213742256164551,0.30903843045234680176,1.2684162515643424562,0.32996071827240430752,0.25712038980867024662,0,0,0,0,0,0,0,0,0
