1634697472.9960205555,-1.6265751123428344727,-0.80197286605834960938,0.32798913121223449707,-1.6459190845489501953,-0.80900758504867553711,0.30906140804290771484,-1.5025286993543918168,-0.76733117278341800294,0.25539614720139658388,0,0,0,0,0,0,0,0,0
1634697473.0160219669,-1.6265751123428344727,-0.80197286605834960938,0.32798913121223449707,-1.6458555459976196289,-0.80902588367462158203,0.30979719758033752441,-1.5025172846046865871,-0.76731353906173427326,0.2553571371664150047,0,0,0,0,0,0,0,0,0
1634697473.0360133648,-1.6265497207641601562,-0.80191183090209960938,0.32793653011322021484,-1.6458075046539306641,-0.80903720855712890625,0.31384542584419250488,-1.502553542876119419,-0.76729602577095812332,0.25542533646336496034,0,0,0,0,0,0,0,0,0
1634697473.0560219288,-1.6265277862548828125,-0.80187630653381347656,0.3279024660587310791,-1.6457586288452148438,-0.80903029441833496094,0.3111476600170135498,-1.5025591816020367197,-0.76723799203386189305,0.25541203115149896385,0,0,0,0,0,0,0,0,0
1634697473.0760242939,-1.6264896392822265625,-0.80183392763137817383,0.32784867286682128906,-1.6457141637802124023,-0.80901873111724853516,0.31210458278656005859,-1.5025254910462262359,-0.76726370990680636819,0.25544295713498565981,0,0,0,0,0,0,0,0,0
1634697473.0960271358,-1.6264896392822265625,-0.80183392763137817383,0.32784867286682128906,-1.6456714868545532227,-0.80899584293365478516,0.30974987149238586426,-1.5025425645510626094,-0.7672614214547797129,0.25543112007626767035,0,0,0,0,0,0,0,0,0
1634697473.1160144806,-1.6264424324035644531,-0.8017743229866027832,0.3277784883975982666,-1.6456344127655029297,-0.80896937847137451172,0.30830082297325134277,-1.5025411150797192139,-0.76727088414879041078,0.2554245190996202175,0,0,0,0,0,0,0,0,0
1634697473.1360123158,-1.6264376640319824219,-0.80171680450439453125,0.3277447819709777832,-1.6456066370010375977,-0.80894982814788818359,0.3107375800609588623,-1.5025093157238598174,-0.76729187987342728494,0.25541091102924867728,0,0,0,0,0,0,0,0,0
1634697473.1560196877,-1.6264376640319824219,-0.80171680450439453125,0.3277447819709777832,-1.6455740928649902344,-0.80892384052276611328,0.30890119075775146484,-1.5025436588388243475,-0.76730135307615188189,0.25539769106569554236,0,0,0,0,0,0,0,0,0
1634697473.1760230064,-1.6264394521713256836,-0.80161529779434204102,0.32770183682441711426,-1.6455503702163696289,-0.80890184640884399414,0.30755952000617980957,-1.502569728907547697,-0.76729822840782702098,0.25538914057452727358,0,0,0,0,0,0,0,0,0
1634697473.1960299015,-1.6264507770538330078,-0.8015015721321105957,0.32766857743263244629,-1.6455198526382446289,-0.80886888504028320312,0.30981644988059997559,-1.5025804015189134777,-0.76727758688235636608,0.25544490825955840085,0,0,0,0,0,0,0,0,0
1634697473.2160170078,-1.6264504194259643555,-0.80143964290618896484,0.32765236496925354004,-1.6457349061965942383,-0.80851882696151733398,0.30980485677719116211,-1.5025886603216400683,-0.76723664174555605832,0.25537894919348452794,0,0,0,0,0,0,0,0,0
1634697473.2360146046,-1.6264410018920898438,-0.80138754844665527344,0.32764071226119995117,-1.6456537246704101562,-0.80854380130767822266,0.30817013978958129883,-1.5025822659912280166,-0.7672736876142154383,0.25536423157589382971,0,0,0,0,0,0,0,0,0
1634697473.2560279369,-1.6264253854751586914,-0.80134862661361694336,0.32763499021530151367,-1.6455936431884765625,-0.80856108665466308594,0.31027805805206298828,-1.5025844766088096716,-0.76728055681841600411,0.2553887343766385043,0,0,0,0,0,0,0,0,0
1634697473.2760107517,-1.626407623291015625,-0.8013248443603515625,0.32762914896011352539,-1.6455528736114501953,-0.80852395296096801758,0.30881050229072570801,-1.502542119827182443,-0.76729703928939474444,0.25541797837757895806,0,0,0,0,0,0,0,0,0
1634697473.2960188389,-1.6263860464096069336,-0.80131512880325317383,0.32762432098388671875,-1.6455234289169311523,-0.808498382568359375,0.30743965506553649902,-1.5025250462468862089,-0.76730974573552845897,0.25542807897039671028,0,0,0,0,0,0,0,0,0
1634697473.3160078526,-1.6263608932495117188,-0.8013159632682800293,0.32762235403060913086,-1.64550018310546875,-0.80846750736236572266,0.3098900914192199707,-1.5025266650932356249,-0.76729107384050121432,0.25546096178498650664,0,0,0,0,0,0,0,0,0
1634697473.3360133171,-1.626334071159362793,-0.80132305622100830078,0.32762113213539123535,-1.6454731225967407227,-0.80843108892440795898,0.30819278955459594727,-1.5025049625542170606,-0.76728060268223963192,0.25544787426316067913,0,0,0,0,0,0,0,0,0
1634697473.3560209274,-1.6263083219528198242,-0.80133545398712158203,0.32762163877487182617,-1.645447850227355957,-0.80840390920639038086,0.31061378121376037598,-1.5025472624147986345,-0.76726338789530723616,0.25543028456528921177,0,0,0,0,0,0,0,0,0
1634697473.3760130405,-1.6262869834899902344,-0.80135905742645263672,0.32762357592582702637,-1.6456651687622070312,-0.80805528163909912109,0.31061586737632751465,-1.5025571914270996476,-0.76728852413381587461,0.25545094083307262611,0,0,0,0,0,0,0,0,0
1634697473.3960175514,-1.6262650489807128906,-0.80138939619064331055,0.32762822508811950684,-1.6455788612365722656,-0.80813366174697875977,0.30886322259902954102,-1.5025566700628627537,-0.76724097490113962738,0.25536847354318381598,0,0,0,0,0,0,0,0,0
1634697473.4160234928,-1.6262412071228027344,-0.80142289400100708008,0.32763218879699707031,-1.6455104351043701172,-0.80819708108901977539,0.30760821700096130371,-1.502539993154146325,-0.76728904995943225664,0.25534270912655360197,0,0,0,0,0,0,0,0,0
1634697473.4360268116,-1.6262139081954956055,-0.80146008729934692383,0.32763710618019104004,-1.6454555988311767578,-0.80825185775756835938,0.30676922202110290527,-1.5025703869809314828,-0.76727829722932816559,0.25541611843479317123,0,0,0,0,0,0,0,0,0
1634697473.4560205936,-1.6261826753616333008,-0.80150365829467773438,0.32764378190040588379,-1.6454225778579711914,-0.80828553438186645508,0.30932214856147766113,-1.5025530286036887784,-0.76731245984964058238,0.25540969146431075076,0,0,0,0,0,0,0,0,0
1634697473.4760148525,-1.6261503696441650391,-0.80155503749847412109,0.32764860987663269043,-1.645384669303894043,-0.80832773447036743164,0.31121990084648132324,-1.5025542115651768782,-0.76730125912470037441,0.25536411103653594568,0,0,0,0,0,0,0,0,0
1634697473.4968409538,-1.626112818717956543,-0.80161273479461669922,0.32764738798141479492,-1.6453492641448974609,-0.80837082862854003906,0.30926057696342468262,-1.5025950205898772616,-0.76728443635947418677,0.25537370255383601281,0,0,0,0,0,0,0,0,0
1634697473.5160074234,-1.6260777711868286133,-0.80166065692901611328,0.32764229178428649902,-1.6453149318695068359,-0.8084157109260559082,0.3108151555061340332,-1.5025798821758862278,-0.76729455404501978322,0.25537990351139411294,0,0,0,0,0,0,0,0,0
1634697473.5360169411,-1.6260358095169067383,-0.80171155929565429688,0.32763817906379699707,-1.6452782154083251953,-0.80846333503723144531,0.30896529555320739746,-1.5025457384737936906,-0.76725016020793646021,0.25535828917976388652,0,0,0,0,0,0,0,0,0
1634697473.55600667,-1.6259917020797729492,-0.80176490545272827148,0.32763370871543884277,-1.6452280282974243164,-0.80852937698364257812,0.30767980217933654785,-1.5025598388230148039,-0.76725151953893133694,0.25537468254863449069,0,0,0,0,0,0,0,0,0
1634697473.5760080814,-1.6259469985961914062,-0.80182474851608276367,0.32763254642486572266,-1.6451792716979980469,-0.80859214067459106445,0.31069540977478027344,-1.5025748161072784992,-0.7672879155332960055,0.25542549659070656887,0,0,0,0,0,0,0,0,0
1634697473.5960144997,-1.625903010368347168,-0.80188643932342529297,0.32763230800628662109,-1.6451299190521240234,-0.80865401029586791992,0.30875727534294128418,-1.5025259283939635946,-0.76729842398865510944,0.25542970487651583955,0,0,0,0,0,0,0,0,0
1634697473.6160173416,-1.6258560419082641602,-0.80195391178131103516,0.32763308286666870117,-1.645336151123046875,-0.80833446979522705078,0.30875384807586669922,-1.5025156470891585236,-0.76728699072476691523,0.25541382978216231603,0,0,0,0,0,0,0,0,0
1634697473.6360213757,-1.6258077621459960938,-0.80202627182006835938,0.32763004302978515625,-1.6455408334732055664,-0.80801653861999511719,0.30875164270401000977,-1.5025036782154339576,-0.76729368448633228361,0.25543659745421387619,0,0,0,0,0,0,0,0,0
1634697473.6560070515,-1.6257607936859130859,-0.8020992279052734375,0.32762688398361206055,-1.6453523635864257812,-0.80829161405563354492,0.30748957395553588867,-1.502515283470459817,-0.76729687036553917423,0.25542610320254599543,0,0,0,0,0,0,0,0,0
1634697473.6760270596,-1.6257125139236450195,-0.80217349529266357422,0.32762661576271057129,-1.6452010869979858398,-0.80851310491561889648,0.30659562349319458008,-1.5025475191597659208,-0.76729434483760838859,0.25537334487615798162,0,0,0,0,0,0,0,0,0
1634697473.6960206032,-1.6256614923477172852,-0.80225014686584472656,0.32762867212295532227,-1.6451022624969482422,-0.80865848064422607422,0.31016293168067932129,-1.5025902467901330883,-0.76728094338681140929,0.25539790292768527191,0,0,0,0,0,0,0,0,0
1634697473.7160100937,-1.6256066560745239258,-0.80232822895050048828,0.32762551307678222656,-1.6450027227401733398,-0.80880492925643920898,0.31035956740379333496,-1.5025763073797009373,-0.76728995547314160497,0.25541221564077865036,0,0,0,0,0,0,0,0,0
1634697473.7360417843,-1.6255525350570678711,-0.80240345001220703125,0.3276239931583404541,-1.6449007987976074219,-0.80895537137985229492,0.30845537781715393066,-1.5025643500179195478,-0.76728344531461800671,0.25534702429968014759,0,0,0,0,0,0,0,0,0
1634697473.7560164928,-1.6254961490631103516,-0.80247843265533447266,0.32762569189071655273,-1.6448112726211547852,-0.80908703804016113281,0.3115476071834564209,-1.502582445365784336,-0.76725848039766009201,0.25532703959442515362,0,0,0,0,0,0,0,0,0
1634697473.7760262489,-1.625439763069152832,-0.80255472660064697266,0.32762795686721801758,-1.6447286605834960938,-0.80920541286468505859,0.30949521064758300781,-1.5025786466439630118,-0.76733723309678802948,0.25539480550638676837,0,0,0,0,0,0,0,0,0
1634697473.7960138321,-1.6253856420516967773,-0.80263167619705200195,0.32762572169303894043,-1.6446502208709716797,-0.80931311845779418945,0.30808547139167785645,-1.5025667747647017958,-0.76731778876005463097,0.25539257347935750975,0,0,0,0,0,0,0,0,0
1634697473.8160309792,-1.6253316402435302734,-0.80270278453826904297,0.32761779427528381348,-1.6445770263671875,-0.80941593647003173828,0.31101205945014953613,-1.5025387374479364233,-0.76727492648709449963,0.25539390154888275131,0,0,0,0,0,0,0,0,0
1634697473.8360126019,-1.6252797842025756836,-0.80277103185653686523,0.32761201262474060059,-1.6445068120956420898,-0.80951136350631713867,0.30913850665092468262,-1.5025240241077433279,-0.76725977211431228842,0.25543836451259299691,0,0,0,0,0,0,0,0,0
1634697473.8560175896,-1.6252294778823852539,-0.802837371826171875,0.32760763168334960938,-1.6444404125213623047,-0.80960142612457275391,0.31091594696044921875,-1.5025124120168276143,-0.76731976760517894842,0.25542336283326477764,0,0,0,0,0,0,0,0,0
1634697473.876021862,-1.6251822710037231445,-0.80290108919143676758,0.32760062813758850098,-1.6446236371994018555,-0.80930787324905395508,0.31091210246086120605,-1.5025434565546931243,-0.7672811831986628972,0.25536299621205421628,0,0,0,0,0,0,0,0,0
1634697473.8960118294,-1.6251356601715087891,-0.80296081304550170898,0.32759508490562438965,-1.6445096731185913086,-0.80947417020797729492,0.30914121866226196289,-1.5025290955913845892,-0.76728678201204925102,0.25540722219702205464,0,0,0,0,0,0,0,0,0
1634697473.9160203934,-1.6250925064086914062,-0.80301737785339355469,0.32759448885917663574,-1.6443976163864135742,-0.80963253974914550781,0.30787065625190734863,-1.5025396495220002535,-0.76726169214246431327,0.25539940322568177589,0,0,0,0,0,0,0,0,0
1634697473.9360208511,-1.6250541210174560547,-0.80307745933532714844,0.32759520411491394043,-1.6443027257919311523,-0.80976414680480957031,0.30671262741088867188,-1.5025519574874701689,-0.76725928375395391345,0.25540049294592093165,0,0,0,0,0,0,0,0,0
1634697473.9560163021,-1.6250145435333251953,-0.80313861370086669922,0.3275941014289855957,-1.6442348957061767578,-0.80986106395721435547,0.30925691127777099609,-1.5025945433226317594,-0.76727968193199924674,0.2554150612250547514,0,0,0,0,0,0,0,0,0
1634697473.9760224819,-1.6249775886535644531,-0.80319738388061523438,0.32759594917297363281,-1.6441599130630493164,-0.80996686220169067383,0.30762460827827453613,-1.5025435224707230919,-0.7673071291643392966,0.25539573254381980894,0,0,0,0,0,0,0,0,0
1634697473.9960274696,-1.6249419450759887695,-0.80325680971145629883,0.32760059833526611328,-1.6440949440002441406,-0.81006145477294921875,0.31012177467346191406,-1.5025244570314619796,-0.76730557406068522486,0.25540865759379266509,0,0,0,0,0,0,0,0,0
1634697474.0168337822,-1.6249099969863891602,-0.80330687761306762695,0.32760322093963623047,-1.6440371274948120117,-0.81014829874038696289,0.30863839387893676758,-1.5025367873839237109,-0.76729565096667962099,0.25539081867214386001,0,0,0,0,0,0,0,0,0
1634697474.0360372066,-1.624880671501159668,-0.80335408449172973633,0.32760563492774963379,-1.6439831256866455078,-0.81023031473159790039,0.3073704838752746582,-1.5025701020793562623,-0.7672634025331789287,0.25535996974934865866,0,0,0,0,0,0,0,0,0
1634697474.0560142994,-1.6248553991317749023,-0.80339801311492919922,0.32760903239250183105,-1.6439428329467773438,-0.81029111146926879883,0.31026476621627807617,-1.5025932722939052688,-0.7672915558129166369,0.25540891546856686611,0,0,0,0,0,0,0,0,0
1634697474.076020956,-1.6248326301574707031,-0.80344158411026000977,0.32761168479919433594,-1.6439044475555419922,-0.81035095453262329102,0.30844601988792419434,-1.50261042625335417,-0.76727415052673919593,0.25538232463376348003,0,0,0,0,0,0,0,0,0
1634697474.0960175991,-1.6248117685317993164,-0.80348289012908935547,0.32761752605438232422,-1.6438615322113037109,-0.81042093038558959961,0.30721172690391540527,-1.5025882442519775672,-0.76725863714506237212,0.25534209805742846822,0,0,0,0,0,0,0,0,0
1634697474.1160154343,-1.6247932910919189453,-0.80352032184600830078,0.32762917876243591309,-1.6438233852386474609,-0.81048429012298583984,0.3097426295280456543,-1.5025222323052105367,-0.76726383674921949662,0.25539347963024405797,0,0,0,0,0,0,0,0,0
1634697474.1360123158,-1.6247785091400146484,-0.80355525016784667969,0.32764434814453125,-1.6437895298004150391,-0.81054294109344482422,0.30821648240089416504,-1.5024946369707556926,-0.76729697557531528762,0.25541707770443244918,0,0,0,0,0,0,0,0,0
1634697474.1560075283,-1.6247664690017700195,-0.80358815193176269531,0.32765683531761169434,-1.6437600851058959961,-0.81059515476226806641,0.31021159887313842773,-1.5025047500988015781,-0.76730989897127921395,0.25543407642341098285,0,0,0,0,0,0,0,0,0
1634697474.1760206223,-1.6247533559799194336,-0.80361860990524291992,0.32766735553741455078,-1.643735051155090332,-0.81064337491989135742,0.30854618549346923828,-1.5025117090602333469,-0.76728878497920860458,0.25543319472810321891,0,0,0,0,0,0,0,0,0
1634697474.196013689,-1.6247369050979614258,-0.80364382266998291016,0.32768237590789794922,-1.6437140703201293945,-0.81068754196166992188,0.30723401904106140137,-1.502534560754228643,-0.76722222100058923289,0.2553902156335776108,0,0,0,0,0,0,0,0,0
1634697474.2160224915,-1.6247227191925048828,-0.80366724729537963867,0.32769989967346191406,-1.6436966657638549805,-0.81071907281875610352,0.31177496910095214844,-1.502552389362269647,-0.76726941048175356652,0.25540204479136058291,0,0,0,0,0,0,0,0,0
1634697474.236020565,-1.6247117519378662109,-0.80368918180465698242,0.32771456241607666016,-1.6438785791397094727,-0.81043261289596557617,0.31178712844848632812,-1.5026013990951629928,-0.76727752412229688339,0.25537381267015818453,0,0,0,0,0,0,0,0,0
1634697474.2560079098,-1.6246998310089111328,-0.80370795726776123047,0.3277283012866973877,-1.6438058614730834961,-0.81055545806884765625,0.30971246957778930664,-1.5025937649709688593,-0.76729832103177464386,0.25537395481299862698,0,0,0,0,0,0,0,0,0
1634697474.27602005,-1.6246891021728515625,-0.80372154712677001953,0.32774457335472106934,-1.6437578201293945312,-0.81063807010650634766,0.3111782073974609375,-1.5025688932209262383,-0.76727218257864171491,0.25535785762342594341,0,0,0,0,0,0,0,0,0
1634697474.2960095406,-1.6246814727783203125,-0.80373132228851318359,0.32776162028312683105,-1.6437101364135742188,-0.81071531772613525391,0.30923190712928771973,-1.5025318771003972618,-0.76728752858210813592,0.25539821756608643843,0,0,0,0,0,0,0,0,0
1634697474.3160195351,-1.6246756315231323242,-0.80373799800872802734,0.32777675986289978027,-1.6436758041381835938,-0.81076997518539428711,0.31119832396507263184,-1.5025471486801189602,-0.76727382117265918726,0.25542952896338033675,0,0,0,0,0,0,0,0,0
1634697474.3360106945,-1.6246665716171264648,-0.80374282598495483398,0.3277912437915802002,-1.6436456441879272461,-0.8108183741569519043,0.30901601910591125488,-1.5025568098189436839,-0.76727876596385558017,0.25538571692679012948,0,0,0,0,0,0,0,0,0
1634697474.3560187817,-1.6246600151062011719,-0.8037471771240234375,0.3278077542781829834,-1.6436225175857543945,-0.81085193157196044922,0.31107228994369506836,-1.5025715556624832381,-0.7672866708172501049,0.25537311678412349947,0,0,0,0,0,0,0,0,0
1634697474.3760385513,-1.6246520280838012695,-0.80375277996063232422,0.32782465219497680664,-1.643601536750793457,-0.81088042259216308594,0.31293877959251403809,-1.5025584229493034183,-0.76728538687071945468,0.25540299697222340614,0,0,0,0,0,0,0,0,0
1634697474.3960130215,-1.6246448755264282227,-0.80375784635543823242,0.32783991098403930664,-1.643586277961730957,-0.8109003901481628418,0.3105570673942565918,-1.5025583933721187169,-0.76721489537052944829,0.2553575760572287523,0,0,0,0,0,0,0,0,0
1634697474.416025877,-1.6246396303176879883,-0.80374699831008911133,0.32785314321517944336,-1.6435698270797729492,-0.81091964244842529297,0.30887532234191894531,-1.5025140044840497033,-0.76731092389996036207,0.25537205202346818789,0,0,0,0,0,0,0,0,0
1634697474.4360253811,-1.6246316432952880859,-0.8037325739860534668,0.3278643190860748291,-1.6437495946884155273,-0.81062567234039306641,0.30888837575912475586,-1.5024998481996796329,-0.7673038459670294964,0.2554117267400443092,0,0,0,0,0,0,0,0,0
1634697474.4560191631,-1.6246231794357299805,-0.80371910333633422852,0.32788178324699401855,-1.6436839103698730469,-0.8107159733772277832,0.30744454264640808105,-1.5025021406839000893,-0.767266753776027155,0.25541571123765582918,0,0,0,0,0,0,0,0,0
1634697474.4760065079,-1.62461090087890625,-0.80370593070983886719,0.32790213823318481445,-1.643629908561706543,-0.81077998876571655273,0.306514739990234375,-1.5025385705459164409,-0.76727789341666219336,0.25546105071197089398,0,0,0,0,0,0,0,0,0
1634697474.4960241318,-1.6245949268341064453,-0.80369293689727783203,0.32791945338249206543,-1.6435887813568115234,-0.810821533203125,0.30574187636375427246,-1.502560200563336279,-0.76726018537429063748,0.2554238987136727701,0,0,0,0,0,0,0,0,0
1634697474.5160152912,-1.6245774030685424805,-0.80368220806121826172,0.32794210314750671387,-1.6435551643371582031,-0.81085252761840820312,0.30814525485038757324,-1.5025713136295453243,-0.76725033289699162697,0.25536289003436857259,0,0,0,0,0,0,0,0,0
1634697474.5369017124,-1.6245567798614501953,-0.80367219448089599609,0.32796874642372131348,-1.6435235738754272461,-0.81086724996566772461,0.3100363314151763916,-1.5025876642008482165,-0.76729816841511544467,0.25532792427307310357,0,0,0,0,0,0,0,0,0
1634697474.5560295582,-1.6245371103286743164,-0.80365782976150512695,0.32799106836318969727,-1.6434934139251708984,-0.81087517738342285156,0.3084163665771484375,-1.5026009649171518934,-0.76730567523410242448,0.25533833000609384989,0,0,0,0,0,0,0,0,0
1634697474.5760114193,-1.6245195865631103516,-0.80364519357681274414,0.32801127433776855469,-1.6434662342071533203,-0.81087630987167358398,0.31046432256698608398,-1.5025450368186274996,-0.76731746288246482912,0.25534456926772058916,0,0,0,0,0,0,0,0,0
1634697474.5960173607,-1.6245073080062866211,-0.80363726615905761719,0.3280372321605682373,-1.6434388160705566406,-0.81087380647659301758,0.30872139334678649902,-1.5025472817489937682,-0.76727842665457324234,0.25535658955435347472,0,0,0,0,0,0,0,0,0
1634697474.6160223484,-1.6244955062866210938,-0.80362761020660400391,0.32806488871574401855,-1.6434144973754882812,-0.81086951494216918945,0.30735236406326293945,-1.5025556329244087461,-0.76732066079728200592,0.25546122425997269678,0,0,0,0,0,0,0,0,0
1634697474.6360194683,-1.6244820356369018555,-0.80361407995223999023,0.3280912935733795166,-1.6433984041213989258,-0.81086754798889160156,0.30633443593978881836,-1.5025679558025837323,-0.76725434822467442064,0.2554318724184075351,0,0,0,0,0,0,0,0,0
1634697474.6560130119,-1.6244696378707885742,-0.80359733104705810547,0.3281180262565612793,-1.6433767080307006836,-0.81085914373397827148,0.30922049283981323242,-1.5025315060084378782,-0.76721635773692620219,0.25534735107962847067,0,0,0,0,0,0,0,0,0
1634697474.6760165691,-1.6244554519653320312,-0.80358028411865234375,0.32814991474151611328,-1.6433591842651367188,-0.81084787845611572266,0.30776935815811157227,-1.5025200960420095342,-0.76722215536727100815,0.25536777862437054498,0,0,0,0,0,0,0,0,0
1634697474.6960129738,-1.6244386434555053711,-0.80356544256210327148,0.32818195223808288574,-1.6433411836624145508,-0.81083476543426513672,0.31032168865203857422,-1.5025107029300204253,-0.76728910961764040799,0.2553935860479435993,0,0,0,0,0,0,0,0,0
1634697474.7160291672,-1.6244238615036010742,-0.80355107784271240234,0.32821419835090637207,-1.6433240175247192383,-0.81082040071487426758,0.30853694677352905273,-1.5025134065356697821,-0.76734713854887615092,0.25538215775938483132,0,0,0,0,0,0,0,0,0
1634697474.7360153198,-1.6244100332260131836,-0.80353450775146484375,0.32824856042861938477,-1.6433070898056030273,-0.81080591678619384766,0.3074290156364440918,-1.5025430089930975619,-0.76731932429671434459,0.25543500676752789458,0,0,0,0,0,0,0,0,0
1634697474.756016016,-1.6244029998779296875,-0.80350661277770996094,0.32828274369239807129,-1.6432908773422241211,-0.81079089641571044922,0.31074804067611694336,-1.5025434054829067687,-0.76729171564374942793,0.25542765278867485268,0,0,0,0,0,0,0,0,0
1634697474.7760100365,-1.6243916749954223633,-0.8034820556640625,0.32831206917762756348,-1.6432752609252929688,-0.81077396869659423828,0.30889865756034851074,-1.5025585071549814042,-0.76727737864442757676,0.2553537553418323558,0,0,0,0,0,0,0,0,0
