1634999007.3981664181,0.033393640071153640747,-0.026847066357731819153,0.90605771541595458984,0,0,0,-0.1750795018031853223,0.0174067640655996142,0.25857191083848579671,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999007.4181928635,0.031709834933280944824,-0.027364272624254226685,0.90706604719161987305,0,0,0,-0.17510936832029311283,0.017444873734653917191,0.25856379017223635186,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999007.4382014275,0.029960084706544876099,-0.02724433504045009613,0.90785652399063110352,0,0,0,-0.17509254542711907843,0.017481344051155069119,0.2585812392439340579,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999007.4581727982,0.028170997276902198792,-0.027005475014448165894,0.90859848260879516602,0,0,0,-0.17504773463542813716,0.017480029351280394756,0.25859051828796653094,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999007.4781954288,0.026018235832452774048,-0.026879370212554931641,0.90975707769393920898,0,0,0,-0.17505890269639307055,0.017464556393124695127,0.25858736975053631113,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999007.4981951714,0.023836299777030944824,-0.02743769623339176178,0.91037541627883911133,0,0,0,-0.17511557966358876071,0.01743655324869488113,0.25859034887335374808,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999007.518198967,0.021523604169487953186,-0.028057346120476722717,0.91098415851593017578,0,0,0,-0.17510592356519355528,0.017425403282013179201,0.25858174932512084654,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999007.5381655693,0.01866196654736995697,-0.029225809499621391296,0.91131222248077392578,0,0,0,-0.17506853850238096593,0.017456881640571672576,0.25855527922486859493,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999007.5581951141,0.015563460998237133026,-0.030592756345868110657,0.91155934333801269531,0,0,0,-0.17500836839513328469,0.017457974448336528728,0.25841704742571897091,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999007.5781948566,0.012449421919882297516,-0.031947910785675048828,0.91183990240097045898,0,0,0,-0.17508857265403143799,0.017420552317655935148,0.25854035595401220204,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999007.5981941223,0.0093541955575346946716,-0.033250004053115844727,0.91216045618057250977,0,0,0,-0.17509714516796481831,0.017441224329955987843,0.25854033194665199114,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999007.6181929111,0.0063051721081137657166,-0.034493919461965560913,0.91251683235168457031,0,0,0,-0.17505463457660247473,0.017528429726299525615,0.25856002587953819116,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999007.6381943226,0.0033558565191924571991,-0.035617470741271972656,0.91292518377304077148,0,0,0,-0.17502745757551227412,0.017475918999238906903,0.25850544829336663533,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999007.658197403,0.00051514705410227179527,-0.036652553826570510864,0.91340470314025878906,0,0,0,-0.17501794874121126555,0.017431326957691756219,0.25849639365914373057,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999007.6781976223,-0.0022219987586140632629,-0.037586219608783721924,0.91395586729049682617,0,0,0,-0.17507526931471317777,0.017461175587146621907,0.25849653386590404347,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999007.6981971264,-0.0048515973612666130066,-0.038384132087230682373,0.9145253300666809082,0,0,0,-0.17507644868441160635,0.017434010830866059766,0.25850581983565046329,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999007.7182216644,-0.0073690782301127910614,-0.039060909301042556763,0.91507804393768310547,0,0,0,-0.17505751409174716282,0.017448912342043043644,0.25851847048583170841,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999007.7381975651,-0.0097567522898316383362,-0.039605703204870223999,0.91564989089965820312,0,0,0,-0.17505327121650762767,0.017441639399278566908,0.25852665549153514002,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999007.758197546,-0.012035314925014972687,-0.04002493247389793396,0.91623258590698242188,0,0,0,-0.17506199676524739073,0.017429224161725813402,0.25852996205956957354,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999007.7781939507,-0.014192553237080574036,-0.040331747382879257202,0.91685336828231811523,0,0,0,-0.17506946849283283596,0.017384449150689838814,0.25850368304623100313,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999007.7981944084,-0.016252519562840461731,-0.04053386300802230835,0.91753691434860229492,0,0,0,-0.17509383315044083074,0.0174571195490057611,0.25849302421045466938,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999007.8181958199,-0.018221337348222732544,-0.040648180991411209106,0.91829454898834228516,0,0,0,-0.1750689680824763228,0.017411700060069635471,0.25848068004596636005,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999007.8381958008,-0.020120061933994293213,-0.040681440383195877075,0.91914737224578857422,0,0,0,-0.1750008307730731294,0.017539305982684157831,0.25851813219553937406,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999007.8581655025,-0.021944502368569374084,-0.040640708059072494507,0.92010587453842163086,0,0,0,-0.17509010584545930955,0.017454859628240615432,0.25852467690038849479,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999007.8782000542,-0.023722233250737190247,-0.040544323623180389404,0.92115068435668945312,0,0,0,-0.17509104407487860455,0.017434080189082410556,0.25849983768291900921,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999007.898193121,-0.025454781949520111084,-0.040366657078266143799,0.92225486040115356445,0,0,0,-0.17507193876359397611,0.017410635078988559443,0.2584772657222532688,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999007.918194294,-0.027113169431686401367,-0.040111452341079711914,0.92343163490295410156,0,0,0,-0.17505872427302832106,0.017441965750065280966,0.25847934080809953361,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999007.9381957054,-0.028681751340627670288,-0.039750348776578903198,0.92466521263122558594,0,0,0,-0.17507533235952260631,0.017434952862749330399,0.25850201107394937816,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999007.958165884,-0.030188396573066711426,-0.039289545267820358276,0.92588746547698974609,0,0,0,-0.17504829415468509124,0.017385615522129010263,0.25847417001651284973,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999007.9781928062,-0.031599003821611404419,-0.038715865463018417358,0.92713600397109985352,0,0,0,-0.17507311917364140608,0.017447896664733082012,0.25848544231022058115,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999007.9981951714,-0.032894376665353775024,-0.038026709109544754028,0.92844051122665405273,0,0,0,-0.17506723077463062777,0.017427139123222343264,0.25854819245078769496,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999008.0181941986,-0.034080080687999725342,-0.037273216992616653442,0.92982649803161621094,0,0,0,-0.17503501624740427922,0.017428164076434566471,0.25852410700900146923,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999008.0381951332,-0.035172466188669204712,-0.036464665085077285767,0.93130666017532348633,0,0,0,-0.1750396738331160551,0.017439941967637144493,0.25850141693166350798,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999008.0581681728,-0.036224778741598129272,-0.035655520856380462646,0.93282413482666015625,0,0,0,-0.17509331034484942879,0.017447985295403773548,0.25848990629432971877,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999008.0781970024,-0.037230987101793289185,-0.034801296889781951904,0.93438935279846191406,0,0,0,-0.17506360785958155479,0.01743469585846894182,0.25851512821312910839,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999008.0981941223,-0.038159530609846115112,-0.033842362463474273682,0.93599396944046020508,0,0,0,-0.17507706216456511705,0.017448547027431794698,0.2584916728762213789,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999008.1181979179,-0.03898492082953453064,-0.032750416547060012817,0.93764215707778930664,0,0,0,-0.17506962609741913428,0.017400450705919834338,0.25850789948102098625,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999008.1381943226,-0.039691474288702011108,-0.031515467911958694458,0.93934953212738037109,0,0,0,-0.175042381837694494,0.017421467420016812505,0.25852034060901429857,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999008.1581616402,-0.040316373109817504883,-0.030182778835296630859,0.94107925891876220703,0,0,0,-0.17506949876036276281,0.017437742680592848571,0.25852352947914725156,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999008.1781635284,-0.04083201289176940918,-0.028764156624674797058,0.94285702705383300781,0,0,0,-0.1750902369843004569,0.017456617856465163341,0.25848918155199240854,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999008.198161602,-0.041255164891481399536,-0.02729404158890247345,0.94462996721267700195,0,0,0,-0.175057076840392567,0.017413785872056355281,0.2585109150863863503,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999008.2181615829,-0.041604395955801010132,-0.025723222643136978149,0.94637209177017211914,0,0,0,-0.1750830219241885366,0.017457439079821276268,0.25851052402076996062,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999008.2381644249,-0.041862342506647109985,-0.023996070027351379395,0.948078155517578125,0,0,0,-0.17507767706247254202,0.01741807695806612058,0.25851810999634822208,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999008.2581613064,-0.042036868631839752197,-0.022131364792585372925,0.94976603984832763672,0,0,0,-0.17506808025675471563,0.017453083802525783119,0.25848204152364229191,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999008.2781627178,-0.042121719568967819214,-0.020198995247483253479,0.95142257213592529297,0,0,0,-0.17504541024186612286,0.017408025591738585797,0.25850518986702092361,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999008.2981646061,-0.042152393609285354614,-0.018229383975267410278,0.95304483175277709961,0,0,0,-0.17505910623570108964,0.017401758760711115437,0.25851344447058577369,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999008.318161726,-0.042142797261476516724,-0.016198731958866119385,0.9546260833740234375,0,0,0,-0.17505259736908804213,0.017421242908546217404,0.25851171571768821744,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999008.3381605148,-0.042099326848983764648,-0.014108815230429172516,0.95617580413818359375,0,0,0,-0.17503161054214438908,0.017464376976683290005,0.25853044973313532573,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999008.3581702709,-0.042012069374322891235,-0.011947309598326683044,0.95773118734359741211,0,0,0,-0.17507836885317554221,0.017428029334916501913,0.25854026807698116119,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999008.3781661987,-0.041870351880788803101,-0.0097283506765961647034,0.95930063724517822266,0,0,0,-0.17506954442323216514,0.017433729014411085412,0.25847982177877454335,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999008.3981685638,-0.041663710027933120728,-0.0073700589127838611603,0.96091979742050170898,0,0,0,-0.17505680573942303258,0.017453022254678908498,0.25849446041310591982,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999008.4181647301,-0.041384421288967132568,-0.0049154274165630340576,0.96259647607803344727,0,0,0,-0.17508055097577010506,0.01744929809847068844,0.25850459131765096688,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999008.4381635189,-0.041065160185098648071,-0.0024246356915682554245,0.96432387828826904297,0,0,0,-0.17510286373127589843,0.017407429160096701826,0.25849414571040324473,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999008.4581673145,-0.040723893791437149048,8.8557426352053880692e-05,0.96604430675506591797,0,0,0,-0.17507089639363437872,0.017417592063699700866,0.25848073127267817695,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999008.4781711102,-0.040375571697950363159,0.0026080175302922725677,0.96773344278335571289,0,0,0,-0.17506386110796834377,0.017431062808584144724,0.25850733804217052025,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999008.498165369,-0.040031623095273971558,0.005139763467013835907,0.96937066316604614258,0,0,0,-0.17507635917163835715,0.01739674614881421208,0.25850625764909118676,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999008.5181634426,-0.039641130715608596802,0.0077204136177897453308,0.97100710868835449219,0,0,0,-0.17505514462785048968,0.017457511542045524994,0.25849669115083789839,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999008.5381643772,-0.039203539490699768066,0.01030291430652141571,0.97263866662979125977,0,0,0,-0.17505252782712588111,0.017454364615519649129,0.25850602970045599704,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999008.5582053661,-0.038724094629287719727,0.012862976640462875366,0.97421860694885253906,0,0,0,-0.17509284235545888309,0.017463146762784355348,0.25849957156826741667,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999008.5781934261,-0.038196843117475509644,0.015405535697937011719,0.97575998306274414062,0,0,0,-0.17507070032770363777,0.017450326477735648295,0.2585293155387438091,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999008.5981936455,-0.038196843117475509644,0.015405535697937011719,0.97575998306274414062,0,0,0,-0.17503264865446918619,0.017432244650698983796,0.25854034886601134913,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999008.6181919575,-0.037293400615453720093,0.020302759483456611633,0.97856664657592773438,0,0,0,-0.17506360874486170953,0.017381239269657084573,0.25854657533904390476,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999008.6381919384,-0.036912735551595687866,0.02270838618278503418,0.97985482215881347656,0,0,0,-0.17506962126032621363,0.017435067480653203276,0.25852454544630598665,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999008.658200264,-0.036532502621412277222,0.025158451870083808899,0.98114627599716186523,0,0,0,-0.17505738402340567661,0.017432998374408224806,0.25849913851968170375,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999008.6781961918,-0.036153305321931838989,0.027666565030813217163,0.98246675729751586914,0,0,0,-0.1750928583032206054,0.017452496413013617732,0.25848054578916812574,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999008.6981999874,-0.035781465470790863037,0.030162710696458816528,0.98379677534103393555,0,0,0,-0.17507700521844549169,0.01743175475771686217,0.25850669301743717243,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999008.7181968689,-0.035396378487348556519,0.032569248229265213013,0.9850953221321105957,0,0,0,-0.17507217808886879618,0.017454112987154771913,0.25847832504244194762,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999008.7381923199,-0.035010926425457000732,0.034903574734926223755,0.98634880781173706055,0,0,0,-0.17508598103092576359,0.017417133265315316165,0.25849918635438723369,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999008.7582178116,-0.034632075577974319458,0.037248518317937850952,0.98754072189331054688,0,0,0,-0.17508728304115370178,0.017419299256703449363,0.25850783727485010521,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999008.7781968117,-0.034287158399820327759,0.039615213871002197266,0.98869365453720092773,0,0,0,-0.17505810544723268696,0.01741781996377493244,0.25852132591194926237,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999008.7981958389,-0.033971153199672698975,0.042013585567474365234,0.98980617523193359375,0,0,0,-0.17507408905781757236,0.017440881097553751627,0.25854193826555416091,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999008.8181934357,-0.033722739666700363159,0.044447109103202819824,0.99083960056304931641,0,0,0,-0.1750745911533766741,0.017438107059596513054,0.25852970084804899331,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999008.8381662369,-0.033537093549966812134,0.046848934143781661987,0.99180680513381958008,0,0,0,-0.17506186384503416575,0.017473921898128932234,0.25850761288536505678,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999008.8581643105,-0.033389601856470108032,0.049177281558513641357,0.99265891313552856445,0,0,0,-0.17505562149656936355,0.017429090345456605543,0.25852894092571970797,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999008.8781971931,-0.033300071954727172852,0.051444444805383682251,0.99340558052062988281,0,0,0,-0.17505740089378163393,0.017414127111950224863,0.25853277955046788383,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999008.8981673717,-0.033247049897909164429,0.053673911839723587036,0.99410641193389892578,0,0,0,-0.17506390779283026449,0.01743923946124561683,0.25852123528372744632,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999008.9181637764,-0.033198263496160507202,0.055855356156826019287,0.99474108219146728516,0,0,0,-0.17507204489935254688,0.017434291221365291746,0.25850605654450731219,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999008.9381625652,-0.033159621059894561768,0.057960122823715209961,0.99530404806137084961,0,0,0,-0.17509879081007950763,0.017432097643492235756,0.25849605513772905274,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999008.9581642151,-0.033158995211124420166,0.059979259967803955078,0.99579691886901855469,0,0,0,-0.17507046978786941493,0.017446803353946785387,0.258495501977120401,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999008.9781632423,-0.033235535025596618652,0.061910029500722885132,0.99619889259338378906,0,0,0,-0.17507665094390073568,0.017435982550472860914,0.25852532797248628516,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999008.9981634617,-0.033397585153579711914,0.063732989132404327393,0.99654412269592285156,0,0,0,-0.17508502445298815275,0.017435396953600017234,0.25851911488735479505,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999009.0181651115,-0.03363801911473274231,0.065518021583557128906,0.99682575464248657227,0,0,0,-0.17505613361241570414,0.017430212966540650082,0.25849680558800131047,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999009.0381741524,-0.033906184136867523193,0.067288726568222045898,0.99710839986801147461,0,0,0,-0.17507441600490433742,0.017423506003176277013,0.25850948762438025197,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999009.0581703186,-0.034186232835054397583,0.069037228822708129883,0.99739235639572143555,0,0,0,-0.17507062738486747766,0.017438482496712568587,0.25853448023409641987,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999009.0781772137,-0.034477535635232925415,0.070691749453544616699,0.9976704716682434082,0,0,0,-0.17505858610931182562,0.017441455799222772838,0.25852354312772946043,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999009.0981788635,-0.03480235859751701355,0.072210788726806640625,0.99790561199188232422,0,0,0,-0.17506782876297910523,0.017465195024788011252,0.25850787461835167402,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999009.1181776524,-0.035186715424060821533,0.073596671223640441895,0.99807345867156982422,0,0,0,-0.17507874729868413977,0.017447569726789170091,0.25851746614970866345,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999009.1381766796,-0.035653810948133468628,0.074890829622745513916,0.99816089868545532227,0,0,0,-0.17506434440707829836,0.017418299508906817663,0.25851461310439194374,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999009.1581664085,-0.036214530467987060547,0.076111473143100738525,0.99819135665893554688,0,0,0,-0.17504228980100447477,0.01742652183178712913,0.25851753885825329293,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999009.1781997681,-0.036856949329376220703,0.0772306099534034729,0.99819666147232055664,0,0,0,-0.17504922662796179589,0.017431432546764848851,0.25850667396314919166,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999009.1981985569,-0.037556365132331848145,0.078228399157524108887,0.99819695949554443359,0,0,0,-0.17509152322299642579,0.017425036264273753572,0.25852473432953820831,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999009.2181997299,-0.038297444581985473633,0.079115115106105804443,0.99820679426193237305,0,0,0,-0.17508949575565194157,0.017425968119716323673,0.25850023661754067961,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999009.2381937504,-0.039110898971557617188,0.079884357750415802002,0.99823606014251708984,0,0,0,-0.17509487513840216177,0.017449404370800513514,0.25848529551241500313,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999009.2581958771,-0.039954662322998046875,0.080492764711380004883,0.99832075834274291992,0,0,0,-0.17507877209118352657,0.017433567794585515948,0.25849274094869062468,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999009.2781963348,-0.040844228118658065796,0.080906398594379425049,0.9984728693962097168,0,0,0,-0.1751033980375435728,0.017453749166951526561,0.25847968248954772408,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999009.2981939316,-0.04179362952709197998,0.081173256039619445801,0.99870121479034423828,0,0,0,-0.17510357631000625367,0.017416702558440411153,0.25845789529544033192,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999009.3182001114,-0.042806036770343780518,0.08137728273868560791,0.99900019168853759766,0,0,0,-0.17512526299379110872,0.017414083704090654176,0.25847294085733524271,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999009.3381979465,-0.043902583420276641846,0.081509158015251159668,0.99934065341949462891,0,0,0,-0.17511479189935957868,0.017431751829288882893,0.2584855536525357822,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999009.3581960201,-0.045068450272083282471,0.081547811627388000488,0.99971061944961547852,0,0,0,-0.17518078692699851073,0.017470331212524548709,0.25848167388656539956,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999009.3781962395,-0.046297684311866760254,0.081485703587532043457,1.0001138448715209961,0,0,0,-0.17521721906772860788,0.017428433965661488392,0.2584662204002595165,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999009.3981986046,-0.047543648630380630493,0.081317268311977386475,1.000536799430847168,0,0,0,-0.17506365613627647426,0.01745691319793536353,0.25848730496239730181,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999009.4182009697,-0.048803243786096572876,0.081038422882556915283,1.0009359121322631836,0,0,0,-0.17502740647094322535,0.017454503065941234796,0.25847810315901531553,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999009.4382081032,-0.050114769488573074341,0.080663889646530151367,1.0012911558151245117,0,0,0,-0.17503858650335726854,0.017498625280628381934,0.25847614260789697482,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999009.4581782818,-0.051534377038478851318,0.080236554145812988281,1.0015448331832885742,0,0,0,-0.17502498560290641327,0.017461035896732243766,0.25845707799316458564,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999009.4782121181,-0.053058169782161712646,0.079752400517463684082,1.0017445087432861328,0,0,0,-0.17509793934031722684,0.017474650039370921012,0.25846670172592894899,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999009.4982097149,-0.054633896797895431519,0.079179577529430389404,1.0019026994705200195,0,0,0,-0.17507105553511437268,0.017443304151770516047,0.25847543571332065593,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999009.5181808472,-0.056221269071102142334,0.078462317585945129395,1.0020650625228881836,0,0,0,-0.17504902776313641111,0.017473359390224690174,0.25846529135073564865,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999009.5382056236,-0.057840771973133087158,0.077573493123054504395,1.0022281408309936523,0,0,0,-0.17507858040414622791,0.017443761959466376477,0.25848563920306516506,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999009.5582060814,-0.059515908360481262207,0.076577648520469665527,1.002329707145690918,0,0,0,-0.17507087781935870563,0.017450893846735530957,0.25846929834469795084,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999009.5782060623,-0.061271209269762039185,0.075516626238822937012,1.0023550987243652344,0,0,0,-0.17505294980618033018,0.01747064943580509469,0.25843772859511282558,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999009.5982041359,-0.063094824552536010742,0.074370443820953369141,1.0023404359817504883,0,0,0,-0.17505625528639506827,0.017502679499954348907,0.2584593384297914076,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999009.6181983948,-0.064941860735416412354,0.073105528950691223145,1.0023131370544433594,0,0,0,-0.17505323171633241364,0.017475839173531699383,0.25849906724820564952,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999009.6381926537,-0.066805057227611541748,0.071752987802028656006,1.0022432804107666016,0,0,0,-0.17501000842360184273,0.01746777057145201123,0.25850536973885340775,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
1634999009.6581935883,-0.06869065016508102417,0.070346198976039886475,1.0021394491195678711,0,0,0,-0.1750607773472030726,0.017441854951085446201,0.25853205800460016262,0,0,0,0,0,0,-0.16813004016876220703,-0.089037872850894927979,0.99068795228004458142
