1634996318.6265268326,0.20166856050491333008,0.17093096673488616943,0.44298559427261352539,0,0,0,-0.088095534617738419092,-0.050292615211956576138,0.25690017330327913347,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996318.6465566158,0.20829606056213378906,0.17972999811172485352,0.44558107852935791016,0,0,0,-0.087600049323835832427,-0.05071229855795807151,0.25701735233902883726,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996318.6665592194,0.2150935828685760498,0.18846565485000610352,0.44831377267837524414,0,0,0,-0.087714877811558608633,-0.050604481583352338425,0.25788547697617825172,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996318.6865265369,0.2251043170690536499,0.20135457813739776611,0.4525668025016784668,0,0,0,-0.087833072086131502854,-0.050763190954106786335,0.25815707304470353334,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996318.7065258026,0.22859719395637512207,0.20598992705345153809,0.45420488715171813965,0,0,0,-0.088169080545029088203,-0.050952634795682294477,0.25851433439665949532,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996318.7265307903,0.23516362905502319336,0.2146113663911819458,0.45717191696166992188,0,0,0,-0.088110887724455647096,-0.050797177464600107299,0.25859982065992709321,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996318.7465574741,0.24168731272220611572,0.22316285967826843262,0.46019378304481506348,0,0,0,-0.088147677371890817422,-0.050758511691245684905,0.25859615748757830422,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996318.7665565014,0.2482385784387588501,0.23172339797019958496,0.46333980560302734375,0,0,0,-0.087974653286530896112,-0.050752992803543187095,0.25865928361397955149,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996318.7865562439,0.25472545623779296875,0.24017544090747833252,0.46662321686744689941,0,0,0,-0.088266961480663194695,-0.050773163076578788078,0.25829490654665038241,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996318.8065466881,0.26105844974517822266,0.24843887984752655029,0.46988356113433837891,0,0,0,-0.088408064680139189506,-0.050637031388528243314,0.25846070133600723695,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996318.8265564442,0.26720312237739562988,0.25657430291175842285,0.47301375865936279297,0,0,0,-0.088285764015860856979,-0.050463944276828986979,0.25831105643954144213,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996318.8465585709,0.27314427495002746582,0.26456144452095031738,0.47604006528854370117,0,0,0,-0.087524153950605448893,-0.050809071418847148727,0.25857433793331652261,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996318.8665554523,0.27889612317085266113,0.27222535014152526855,0.47897180914878845215,0,0,0,-0.088254521499014776387,-0.050355171507856018309,0.25898143909922533012,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996318.8865573406,0.28446465730667114258,0.27963060140609741211,0.48172488808631896973,0,0,0,-0.088081712112544660598,-0.050313481189268205451,0.2586419506130161472,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996318.906555891,0.28979885578155517578,0.28681966662406921387,0.48440781235694885254,0,0,0,-0.087978470106181858035,-0.050419263770199743147,0.25856254925289806623,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996318.9265291691,0.29489785432815551758,0.29378756880760192871,0.48695924878120422363,0,0,0,-0.088294720524266817607,-0.050224832195101563881,0.25871153572241484264,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996318.9465272427,0.29972690343856811523,0.30050235986709594727,0.48932167887687683105,0,0,0,-0.088132771999074890901,-0.050314305378904987387,0.25841895526768504654,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996318.9665572643,0.30666244029998779297,0.3095512688159942627,0.49241265654563903809,0,0,0,-0.088088329295596942692,-0.050273399208813011885,0.25844574364253392051,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996318.9865591526,0.30878651142120361328,0.31246533989906311035,0.4934082329273223877,0,0,0,-0.088279294651508466441,-0.050218980022938661256,0.25826309244400952325,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996319.0065267086,0.31289091706275939941,0.31792083382606506348,0.49523395299911499023,0,0,0,-0.088673149989710875474,-0.050194531323388205668,0.25860611557939189309,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996319.0265581608,0.31670176982879638672,0.32311791181564331055,0.49680691957473754883,0,0,0,-0.088244100663352156855,-0.050160113874534763279,0.2579947863703440647,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996319.0465569496,0.32029455900192260742,0.32798099517822265625,0.4981867372989654541,0,0,0,-0.088244786798166552355,-0.050355985892698809647,0.25839796824026600719,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996319.0665271282,0.32363682985305786133,0.33235353231430053711,0.49953109025955200195,0,0,0,-0.08818322792340571592,-0.050363218745748887517,0.25888024117111069211,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996319.0865600109,0.32671794295310974121,0.33633306622505187988,0.50082159042358398438,0,0,0,-0.088331321384333791324,-0.050288278892601054326,0.25892333299275621661,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996319.106559515,0.33114734292030334473,0.34164741635322570801,0.50253891944885253906,0,0,0,-0.088450818719544382907,-0.050280881159487617049,0.25910745838182008827,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996319.1265361309,0.33221292495727539062,0.34356018900871276855,0.50296783447265625,0,0,0,-0.088442798851280798877,-0.050275073490544587573,0.2590529019840832059,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996319.1465334892,0.33470350503921508789,0.3466764986515045166,0.50409364700317382812,0,0,0,-0.088496573999124791832,-0.0505119964251511816,0.25861898362569690768,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996319.166561842,0.33699855208396911621,0.34933453798294067383,0.50523704290390014648,0,0,0,-0.088757119123795275017,-0.050596597382586080971,0.25854542042664774293,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996319.186527729,0.34089338779449462891,0.3535181879997253418,0.50718557834625244141,0,0,0,-0.088777002432049473279,-0.050439673978098654994,0.25951200973537091876,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996319.2065644264,0.34089338779449462891,0.3535181879997253418,0.50718557834625244141,0,0,0,-0.088736088852915881442,-0.050624008909093375086,0.25858539541680425344,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996319.2265553474,0.34239295125007629395,0.35501047968864440918,0.5080420374870300293,0,0,0,-0.088667170710958156943,-0.050624429002929800803,0.25860715630248221064,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996319.2465560436,0.34363409876823425293,0.35602769255638122559,0.50881040096282958984,0,0,0,-0.088707234747062532754,-0.050569167311791361763,0.25871613570379708991,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996319.2665569782,0.34530985355377197266,0.35667392611503601074,0.50990217924118041992,0,0,0,-0.088839397256508800815,-0.050569508779575354784,0.25900660392201729776,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996319.2865691185,0.34548112750053405762,0.3570086061954498291,0.51005512475967407227,0,0,0,-0.088681309314897607821,-0.050570107523962924689,0.25892529347717185839,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996319.3065662384,0.34602341055870056152,0.35709989070892333984,0.51048958301544189453,0,0,0,-0.088864044914772497008,-0.050486217310727540819,0.25904872768488829138,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996319.3265349865,0.34629052877426147461,0.3568229377269744873,0.51077407598495483398,0,0,0,-0.088880623717881412915,-0.050515904330726439653,0.25918751794090871821,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996319.3465731144,0.34618669748306274414,0.35624349117279052734,0.51083052158355712891,0,0,0,-0.088927765178651321798,-0.050444458473613923433,0.25910953473373476985,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996319.3665416241,0.34575852751731872559,0.35554236173629760742,0.51064676046371459961,0,0,0,-0.08864239999331920139,-0.050549115259738541805,0.25903874800768278419,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996319.3865375519,0.34501737356185913086,0.3545939028263092041,0.51021224260330200195,0,0,0,-0.088735838333631300578,-0.050528934181041137985,0.259041611895236501,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996319.4065830708,0.34411770105361938477,0.35341185331344604492,0.50966942310333251953,0,0,0,-0.088794752738827073535,-0.050432142056626556859,0.25894770776285608305,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996319.4265670776,0.34259915351867675781,0.35130620002746582031,0.50905656814575195312,0,0,0,-0.089029383680909873755,-0.050384707798828198833,0.25917751736852179256,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996319.4465768337,0.34200772643089294434,0.35069870948791503906,0.50878179073333740234,0,0,0,-0.089010442551223423191,-0.050393389454109469017,0.25918649774517876772,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996319.4665565491,0.3406518101692199707,0.34886330366134643555,0.50815063714981079102,0,0,0,-0.08894957627757096863,-0.050393856654499386005,0.25903604995657841803,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996319.4865589142,0.33892419934272766113,0.34686696529388427734,0.50729769468307495117,0,0,0,-0.088797366770311733641,-0.050646885738380484354,0.25903253305806606122,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996319.5065586567,0.33625122904777526855,0.34373024106025695801,0.50611668825149536133,0,0,0,-0.088648937147611336917,-0.050531454103968316549,0.25895173715742852982,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996319.5265579224,0.33507668972015380859,0.34252473711967468262,0.505435943603515625,0,0,0,-0.088366647197261477542,-0.050454817312340985436,0.2588402374530029415,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996319.5465569496,0.33301430940628051758,0.34011945128440856934,0.5045325160026550293,0,0,0,-0.088684530504548386709,-0.050589186231845412189,0.25885183408267686822,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996319.5665574074,0.33067491650581359863,0.33760496973991394043,0.50348848104476928711,0,0,0,-0.088723840053549801743,-0.050585464122432789724,0.25885107434971776907,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996319.586555481,0.32804328203201293945,0.33486449718475341797,0.50217670202255249023,0,0,0,-0.088469996402604542118,-0.0506348135797317217,0.25866299675092896404,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996319.6065561771,0.32398894429206848145,0.3306331634521484375,0.50023317337036132812,0,0,0,-0.088844523740961467428,-0.050688673314716110874,0.25877634891060369293,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996319.6265618801,0.32233953475952148438,0.32923948764801025391,0.49935626983642578125,0,0,0,-0.088829234230108355952,-0.050558410134950611259,0.25887683354507923239,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996319.6465573311,0.3193390965461730957,0.32639330625534057617,0.49799141287803649902,0,0,0,-0.08861509727369193401,-0.050406956624232099329,0.25902017581372754895,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996319.6665561199,0.31604290008544921875,0.32337966561317443848,0.49632346630096435547,0,0,0,-0.088733333902220795641,-0.050435040858162499822,0.25909628860693839636,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996319.6865587234,0.31246316432952880859,0.32070243358612060547,0.49467259645462036133,0,0,0,-0.08856658560178819195,-0.050434865630499738087,0.25891981262133090258,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996319.7065625191,0.30872446298599243164,0.31810244917869567871,0.49296522140502929688,0,0,0,-0.088544766690982754098,-0.050409558614235364105,0.25887957892724644537,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996319.726559639,0.30470889806747436523,0.31511145830154418945,0.49090972542762756348,0,0,0,-0.088605555682470651946,-0.050498835961082552681,0.25907452818045162424,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996319.7465586662,0.30048212409019470215,0.31227260828018188477,0.48889037966728210449,0,0,0,-0.088812612729842171921,-0.050458131001641343127,0.25935201883100528208,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996319.7665569782,0.29623129963874816895,0.30953651666641235352,0.48696592450141906738,0,0,0,-0.08866385448666834479,-0.050421673636809362373,0.25903523492815527796,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996319.7865560055,0.29623129963874816895,0.30953651666641235352,0.48696592450141906738,0,0,0,-0.088671496385808429297,-0.050449369792669125634,0.25899005134320690624,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996319.8065681458,0.28791928291320800781,0.30343219637870788574,0.48348698019981384277,0,0,0,-0.08856031775914226245,-0.050435488085674780312,0.25892752246219014056,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996319.826556921,0.2835387885570526123,0.30048966407775878906,0.48190462589263916016,0,0,0,-0.088628871921129004363,-0.050385702217947012094,0.25887781987980074128,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996319.8465569019,0.27897948026657104492,0.29783555865287780762,0.48026710748672485352,0,0,0,-0.088645107095905575911,-0.050375719596613362239,0.25886833241570289532,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996319.8665573597,0.2745189368724822998,0.29517138004302978516,0.47870990633964538574,0,0,0,-0.088692734567731024153,-0.050409565867246236559,0.25895528999288675021,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996319.8865561485,0.27009311318397521973,0.29241615533828735352,0.4771270453929901123,0,0,0,-0.088591966443987035795,-0.050394769600031974477,0.25885844717986083996,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996319.9065587521,0.26543915271759033203,0.29028809070587158203,0.47563511133193969727,0,0,0,-0.08877862435323007062,-0.050371824320297242661,0.25895450584407547767,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996319.9265630245,0.26073983311653137207,0.28846341371536254883,0.47416126728057861328,0,0,0,-0.08878385109439825007,-0.050383116057084474659,0.25883127277211348538,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996319.9465610981,0.25587612390518188477,0.2862669527530670166,0.47250661253929138184,0,0,0,-0.088701182394427688371,-0.050363981916522471138,0.25866273377508758324,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996319.9665567875,0.25098377466201782227,0.28433278203010559082,0.47102144360542297363,0,0,0,-0.088665343622314915506,-0.050367349853902600165,0.25846461696442385447,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996319.9865586758,0.24617095291614532471,0.28263109922409057617,0.46986827254295349121,0,0,0,-0.08857296220696520006,-0.050305338510385093354,0.25871694679948353812,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996320.0065567493,0.24141161143779754639,0.28067722916603088379,0.46884489059448242188,0,0,0,-0.08871512804684641984,-0.050324860540343692439,0.2585892828952672251,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996320.0265552998,0.23658636212348937988,0.27872765064239501953,0.46812030673027038574,0,0,0,-0.088774318312924024865,-0.050302914952545033089,0.25874266580629329271,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996320.046557188,0.23167018592357635498,0.27716648578643798828,0.46778032183647155762,0,0,0,-0.088406518664679259456,-0.050777541250759811176,0.25793521196615570856,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996320.0665588379,0.22698929905891418457,0.27551573514938354492,0.46771281957626342773,0,0,0,-0.088206363433365408966,-0.050762085612559917913,0.25795971758421409881,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996320.0865561962,0.22234830260276794434,0.27397924661636352539,0.46786123514175415039,0,0,0,-0.088254330411996637085,-0.050690835017426986997,0.2581766073049286403,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996320.1065685749,0.21759840846061706543,0.27296018600463867188,0.46822664141654968262,0,0,0,-0.08843454261931738003,-0.050663880303834514518,0.25838751580068242131,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996320.126568079,0.21305859088897705078,0.27193990349769592285,0.46880829334259033203,0,0,0,-0.088307915546152804254,-0.05065540102866954858,0.25832732291212229248,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996320.1465578079,0.20871518552303314209,0.27059626579284667969,0.46954199671745300293,0,0,0,-0.088181224574972391639,-0.050631219216086847945,0.2582900821541276315,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996320.1665613651,0.20473282039165496826,0.2698446810245513916,0.4710026085376739502,0,0,0,-0.088239088969687490271,-0.050682826034866186593,0.25850705337603580025,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996320.1865570545,0.20097483694553375244,0.26918488740921020508,0.47270831465721130371,0,0,0,-0.088363544311314587421,-0.050686521444698325045,0.25859079651146271717,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996320.206556797,0.19705517590045928955,0.26827853918075561523,0.47421950101852416992,0,0,0,-0.088403130606974716921,-0.050723915623327425761,0.25847745333545724122,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996320.2265584469,0.1928707510232925415,0.26788812875747680664,0.47577238082885742188,0,0,0,-0.088489655863280766712,-0.050756726914800438799,0.25845279249040398195,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996320.2465257645,0.18906837701797485352,0.26759490370750427246,0.47778123617172241211,0,0,0,-0.088193992865857231966,-0.050937793089005159453,0.25761316995041377842,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996320.2665555477,0.18242155015468597412,0.26632335782051086426,0.48261809349060058594,0,0,0,-0.088090384623354958671,-0.050845707851438534663,0.25778669562203104793,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996320.2865741253,0.18242155015468597412,0.26632335782051086426,0.48261809349060058594,0,0,0,-0.08840247572075785043,-0.050730728153999322949,0.25805786238341910099,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996320.3065567017,0.17798465490341186523,0.26536729931831359863,0.48695060610771179199,0,0,0,-0.088238608112708796782,-0.051052659546395984247,0.25768049266644910134,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996320.326556921,0.17515078186988830566,0.26505932211875915527,0.49024236202239990234,0,0,0,-0.088447506668887718173,-0.050627989288272244595,0.25868659642448538216,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996320.3465604782,0.17398701608180999756,0.26471778750419616699,0.49194598197937011719,0,0,0,-0.088251490245041516736,-0.050902643776065570336,0.258393918226369812,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996320.3665590286,0.1716591566801071167,0.26416605710983276367,0.49562078714370727539,0,0,0,-0.088196592738576579107,-0.050861347958415480119,0.25852668883325485849,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996320.3865597248,0.16933764517307281494,0.26410651206970214844,0.49957132339477539062,0,0,0,-0.088213326552430137983,-0.050799800635525298176,0.25871597820856678807,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996320.4065597057,0.16751743853092193604,0.26381093263626098633,0.50357723236083984375,0,0,0,-0.088402256754637961733,-0.050878611205578308518,0.25899000140241246193,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996320.4265561104,0.16605670750141143799,0.26318728923797607422,0.50782334804534912109,0,0,0,-0.088286661492695844844,-0.050927566597765303036,0.25891353724292681671,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996320.4465754032,0.16469371318817138672,0.26284694671630859375,0.51238161325454711914,0,0,0,-0.087883913915208750067,-0.050868985557867139879,0.25842528614255555475,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996320.4665584564,0.16354222595691680908,0.26273748278617858887,0.51707231998443603516,0,0,0,-0.087869582560849632258,-0.0508589938074248335,0.25761535538493052222,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996320.4865558147,0.16262543201446533203,0.26242431998252868652,0.52179914712905883789,0,0,0,-0.088146351423002353154,-0.050969721777592548462,0.25843596115220762721,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996320.5065567493,0.16200722754001617432,0.26195409893989562988,0.52659362554550170898,0,0,0,-0.088134691498957307143,-0.050954276902485912126,0.25856323364691408129,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996320.5265600681,0.16172580420970916748,0.2616024315357208252,0.53160393238067626953,0,0,0,-0.088296053858067505282,-0.050529251907195510407,0.25833642206754481307,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996320.5465564728,0.16173458099365234375,0.26143300533294677734,0.53676873445510864258,0,0,0,-0.08841535447439188844,-0.050578761032278096721,0.25855059400896523991,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996320.5665569305,0.16196945309638977051,0.26122146844863891602,0.54199236631393432617,0,0,0,-0.08827405606537902516,-0.050630549407023828223,0.258585554871001988,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996320.586558342,0.16236124932765960693,0.26098638772964477539,0.54725182056427001953,0,0,0,-0.088382517399381063661,-0.050544351341644519482,0.25868386189209913173,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996320.6065564156,0.1630032956600189209,0.26065206527709960938,0.55247169733047485352,0,0,0,-0.0883547005138190511,-0.050688064056400569668,0.25868547200290153976,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996320.6265556812,0.16390946507453918457,0.26024928689002990723,0.55769973993301391602,0,0,0,-0.088328007651982093362,-0.050765095828823714186,0.25837443973462181912,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996320.6465313435,0.16501474380493164062,0.26008471846580505371,0.56304770708084106445,0,0,0,-0.088201730999729721638,-0.050780051805276185672,0.25839486876419964778,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996320.6665637493,0.16634233295917510986,0.26011428236961364746,0.56841653585433959961,0,0,0,-0.088591714077421834794,-0.050681795458606564153,0.25884414570501523833,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996320.6865267754,0.16782361268997192383,0.25997698307037353516,0.57378160953521728516,0,0,0,-0.088230283301036271926,-0.050669027379012375467,0.25859479714364830283,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996320.7065582275,0.16943711042404174805,0.25972819328308105469,0.57906067371368408203,0,0,0,-0.088297455761597781754,-0.050662908551835507398,0.25854588955059615296,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996320.7265584469,0.17122675478458404541,0.25948750972747802734,0.58419203758239746094,0,0,0,-0.088349337763846069738,-0.05063106942888700307,0.25852605584397669869,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996320.7465283871,0.17316937446594238281,0.25923502445220947266,0.58942663669586181641,0,0,0,-0.088357491261993797993,-0.05063417348099865517,0.25858760651089784943,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996320.7665598392,0.17536297440528869629,0.25912824273109436035,0.59471976757049560547,0,0,0,-0.088371001146263977732,-0.050645260609566089549,0.25863376126724657578,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996320.7865271568,0.1778049468994140625,0.25913068652153015137,0.60002607107162475586,0,0,0,-0.088362814215002263851,-0.050660186232004821016,0.25864824588807816541,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996320.8065564632,0.18043413758277893066,0.25909435749053955078,0.60532385110855102539,0,0,0,-0.08842665362809540297,-0.050665681285579508564,0.25868346629569161088,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996320.8265581131,0.18301589787006378174,0.2590859830379486084,0.61065071821212768555,0,0,0,-0.088375073401109158211,-0.050641637390131180596,0.25853193506548305391,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996320.846558094,0.18574406206607818604,0.2590472102165222168,0.6157677769660949707,0,0,0,-0.088463090979113978563,-0.050683718230348333289,0.25867326398107015617,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996320.8665568829,0.19023969769477844238,0.25879296660423278809,0.62330466508865356445,0,0,0,-0.088492244132957600944,-0.050651239846269680012,0.25871395287032289412,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996320.886528492,0.19164857268333435059,0.25848841667175292969,0.625637054443359375,0,0,0,-0.088281507982532411716,-0.050652140186053788706,0.25848153932183959292,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
1634996320.9065258503,0.19491477310657501221,0.25835809111595153809,0.63056486845016479492,0,0,0,-0.088325241822679520509,-0.050689509658347550736,0.25851824915696985929,0,0,0,0,0,0,0.042563538998365402222,-0.012714897282421588898,0.99171861815452577726
