1634995878.0570857525,0.50636553764343261719,0.53395724296569824219,0.33998638391494750977,0,0,0,0.42035601648565096289,0.4276943580383557042,0.25839892566279987207,0,0,0,0,0,0,0,0,0
1634995878.0770916939,0.50632005929946899414,0.53397154808044433594,0.33995583653450012207,0,0,0,0.42025975887371175288,0.42772522751051933465,0.25850111204581166513,0,0,0,0,0,0,0,0,0
1634995878.0970878601,0.50627714395523071289,0.53398054838180541992,0.33992543816566467285,0,0,0,0.42037931984504545158,0.42773909162604450973,0.25839258409890270007,0,0,0,0,0,0,0,0,0
1634995878.117058754,0.50623494386672973633,0.5339844822883605957,0.33989498019218444824,0,0,0,0.42046748673933753704,0.4277583354268796878,0.2583070445787771785,0,0,0,0,0,0,0,0,0
1634995878.1370668411,0.50619298219680786133,0.53398525714874267578,0.33986613154411315918,0,0,0,0.42042101721104357948,0.42775830685407345566,0.2583914922945534931,0,0,0,0,0,0,0,0,0
1634995878.1570940018,0.50615543127059936523,0.5339825749397277832,0.33983725309371948242,0,0,0,0.42050324208393929926,0.42778106036488044994,0.25833793924470904724,0,0,0,0,0,0,0,0,0
1634995878.1770596504,0.5061181187629699707,0.5339800715446472168,0.33980730175971984863,0,0,0,0.42029492743272006683,0.42774483899350074223,0.25850676373500575123,0,0,0,0,0,0,0,0,0
1634995878.1970903873,0.5060799717903137207,0.53397887945175170898,0.33977657556533813477,0,0,0,0.42023652397889521559,0.427705604294470354,0.25854976541360841225,0,0,0,0,0,0,0,0,0
1634995878.2170572281,0.50604093074798583984,0.53397715091705322266,0.33974680304527282715,0,0,0,0.42031045633584557253,0.42770585493900398211,0.25846591432715559922,0,0,0,0,0,0,0,0,0
1634995878.2370877266,0.50599819421768188477,0.53397703170776367188,0.33971747756004333496,0,0,0,0.42049933216695478677,0.42772997220834857446,0.25826321107340277639,0,0,0,0,0,0,0,0,0
1634995878.2570631504,0.50595647096633911133,0.53398019075393676758,0.33968693017959594727,0,0,0,0.42033710629505716128,0.42772014855905454711,0.25839254343204914877,0,0,0,0,0,0,0,0,0
1634995878.2770593166,0.50591748952865600586,0.53397929668426513672,0.33965563774108886719,0,0,0,0.42042331162726437332,0.42778522261223611567,0.25830884060916631251,0,0,0,0,0,0,0,0,0
1634995878.2970576286,0.50587898492813110352,0.53397798538208007812,0.3396205604076385498,0,0,0,0.42046004666633729485,0.42777425422389114829,0.25827425921800456488,0,0,0,0,0,0,0,0,0
1634995878.3170621395,0.50584167242050170898,0.53397607803344726562,0.33958277106285095215,0,0,0,0.42033751683060821547,0.42771715971067320039,0.25837941230753708188,0,0,0,0,0,0,0,0,0
1634995878.3370621204,0.50579833984375,0.53397333621978759766,0.33954212069511413574,0,0,0,0.42029655158072520837,0.42773749260699545083,0.25844373589841679317,0,0,0,0,0,0,0,0,0
1634995878.3570582867,0.50575023889541625977,0.53397035598754882812,0.33950209617614746094,0,0,0,0.42033736861516513006,0.42775164034621021569,0.25838990627142005563,0,0,0,0,0,0,0,0,0
1634995878.3770596981,0.50570750236511230469,0.53396409749984741211,0.33946490287780761719,0,0,0,0.42026074685037778655,0.4277325001021985984,0.25849752226527800136,0,0,0,0,0,0,0,0,0
1634995878.3970551491,0.50566840171813964844,0.5339596867561340332,0.33943086862564086914,0,0,0,0.42037043125868839288,0.42774764930545833286,0.25840435344132767215,0,0,0,0,0,0,0,0,0
1634995878.4170563221,0.50563150644302368164,0.53395295143127441406,0.33939737081527709961,0,0,0,0.42055066773430155314,0.42775311376726021795,0.2582257385211211842,0,0,0,0,0,0,0,0,0
1634995878.437059164,0.50559800863265991211,0.53394645452499389648,0.33936458826065063477,0,0,0,0.42044334403908595332,0.4277366590814035141,0.25836743031686265626,0,0,0,0,0,0,0,0,0
1634995878.4570553303,0.50556659698486328125,0.53393739461898803711,0.33933466672897338867,0,0,0,0.42040580892393408785,0.42775663212440612204,0.25842694087951667559,0,0,0,0,0,0,0,0,0
1634995878.4770948887,0.50553554296493530273,0.53392523527145385742,0.33930709958076477051,0,0,0,0.420400558741615471,0.42774198363577192739,0.25841693679390276284,0,0,0,0,0,0,0,0,0
1634995878.4970619678,0.50550305843353271484,0.53391766548156738281,0.33928242325782775879,0,0,0,0.42024665121388610212,0.4276920323491118503,0.25854895399849170401,0,0,0,0,0,0,0,0,0
1634995878.5170874596,0.50547498464584350586,0.5339120030403137207,0.33925542235374450684,0,0,0,0.42028399501705276942,0.42773544055007733933,0.25851311139616067747,0,0,0,0,0,0,0,0,0
1634995878.5370948315,0.50544685125350952148,0.53390264511108398438,0.33923143148422241211,0,0,0,0.42041929234887615019,0.42778284359012258564,0.25833816131452574938,0,0,0,0,0,0,0,0,0
1634995878.5828683376,0.50541865825653076172,0.53388983011245727539,0.3392105400562286377,0,0,0,0.42041947530734141703,0.42774824587542753518,0.25828014989191916406,0,0,0,0,0,0,0,0,0
1634995878.5829155445,0.50536799430847167969,0.53386902809143066406,0.33917164802551269531,0,0,0,0.42042365517068319702,0.42774618201744613044,0.25830030597247327639,0,0,0,0,0,0,0,0,0
1634995878.5970594883,0.50536799430847167969,0.53386902809143066406,0.33917164802551269531,0,0,0,0.42042365517068319702,0.42774618201744613044,0.25830030597247327639,0,0,0,0,0,0,0,0,0
1634995878.6170585155,0.50534319877624511719,0.53386175632476806641,0.33915320038795471191,0,0,0,0.42040351772940065533,0.42770719283432989677,0.25834635843754427675,0,0,0,0,0,0,0,0,0
1634995878.6370632648,0.50530844926834106445,0.53384882211685180664,0.33912485837936401367,0,0,0,0.42031849536682741597,0.42770084571398586659,0.25845023117672294433,0,0,0,0,0,0,0,0,0
1634995878.6570587158,0.50530844926834106445,0.53384882211685180664,0.33912485837936401367,0,0,0,0.42031169583782074239,0.42775628230855922141,0.2584322008933575554,0,0,0,0,0,0,0,0,0
1634995878.6770586967,0.50526213645935058594,0.53383475542068481445,0.33907753229141235352,0,0,0,0.42030489689230743355,0.42771819414806544479,0.25841450505299751184,0,0,0,0,0,0,0,0,0
1634995878.6970617771,0.50526213645935058594,0.53383475542068481445,0.33907753229141235352,0,0,0,0.42038095074251119465,0.42775277532769889755,0.25839188804872026406,0,0,0,0,0,0,0,0,0
1634995878.7170627117,0.50522774457931518555,0.53382229804992675781,0.3390312492847442627,0,0,0,0.42050656324238377959,0.42778556595766381587,0.25833242155934765805,0,0,0,0,0,0,0,0,0
1634995878.7370722294,0.50522774457931518555,0.53382229804992675781,0.3390312492847442627,0,0,0,0.42046337255381971421,0.42775206958530320733,0.2583559519878987909,0,0,0,0,0,0,0,0,0
1634995878.7570967674,0.50519967079162597656,0.5338122248649597168,0.33898556232452392578,0,0,0,0.42031086215144669582,0.42770856821596514585,0.25849329817093430472,0,0,0,0,0,0,0,0,0
1634995878.7770555019,0.50519967079162597656,0.5338122248649597168,0.33898556232452392578,0,0,0,0.42037853528491103683,0.42772866550240967731,0.25843061564699226773,0,0,0,0,0,0,0,0,0
1634995878.7970583439,0.50519239902496337891,0.53380864858627319336,0.33896389603614807129,0,0,0,0.42041146266693601996,0.42771598794435439217,0.25842359145064286441,0,0,0,0,0,0,0,0,0
1634995878.8170585632,0.50518757104873657227,0.53380334377288818359,0.33894613385200500488,0,0,0,0.42033910486999409573,0.42769894110666306641,0.25844451515169714062,0,0,0,0,0,0,0,0,0
1634995878.837085247,0.50518637895584106445,0.53379815816879272461,0.33893004059791564941,0,0,0,0.42033231840372958787,0.42773857751634791757,0.25839322578437917688,0,0,0,0,0,0,0,0,0
1634995878.8570928574,0.50518637895584106445,0.53379815816879272461,0.33893004059791564941,0,0,0,0.42036731629368079277,0.42778400824013490533,0.25831152816340058331,0,0,0,0,0,0,0,0,0
1634995878.8770890236,0.50518637895584106445,0.53379815816879272461,0.33893004059791564941,0,0,0,0.4204045714171982806,0.42773960079184808469,0.25828133541825942787,0,0,0,0,0,0,0,0,0
1634995878.8970634937,0.50519776344299316406,0.53380429744720458984,0.33887940645217895508,0,0,0,0.42049816467948514243,0.42774919896974405997,0.25822411644504233985,0,0,0,0,0,0,0,0,0
1634995878.9170591831,0.5052064061164855957,0.53380942344665527344,0.33886310458183288574,0,0,0,0.42042436013197181932,0.42775174686582151384,0.25833199795426770029,0,0,0,0,0,0,0,0,0
1634995878.9370625019,0.50521761178970336914,0.53381210565567016602,0.33884665369987487793,0,0,0,0.42022914561306878856,0.42768456033196072807,0.25852013375350668678,0,0,0,0,0,0,0,0,0
1634995878.9570589066,0.50523173809051513672,0.5338122248649597168,0.33883258700370788574,0,0,0,0.42033408779776415543,0.4277143466258884752,0.2584401285695815953,0,0,0,0,0,0,0,0,0
1634995878.9770858288,0.50524365901947021484,0.53380930423736572266,0.3388214111328125,0,0,0,0.42036969809638718987,0.42775786388726000364,0.25840248226412532162,0,0,0,0,0,0,0,0,0
1634995878.9970588684,0.50524365901947021484,0.53380930423736572266,0.3388214111328125,0,0,0,0.42042667276600853565,0.42774795166219098386,0.25836957921816600114,0,0,0,0,0,0,0,0,0
1634995879.0170578957,0.50526720285415649414,0.53378832340240478516,0.33879229426383972168,0,0,0,0.42036408941681818741,0.4277585207801076761,0.25842612593632047213,0,0,0,0,0,0,0,0,0
1634995879.0370850563,0.50528341531753540039,0.53377515077590942383,0.3387781977653503418,0,0,0,0.42045931008380504901,0.42778507010015420775,0.25829135594154323252,0,0,0,0,0,0,0,0,0
1634995879.0570933819,0.50530159473419189453,0.53376406431198120117,0.3387705683708190918,0,0,0,0.42036199996308504234,0.42775266847879384047,0.25840204971397295886,0,0,0,0,0,0,0,0,0
1634995879.0770890713,0.50531971454620361328,0.53375786542892456055,0.33876389265060424805,0,0,0,0.42036749287442326528,0.42771957761903867112,0.25843642053342014142,0,0,0,0,0,0,0,0,0
1634995879.1064157486,0.50535696744918823242,0.53375363349914550781,0.33876565098762512207,0,0,0,0.42039980197445475651,0.42774278922002956227,0.25841767850196034617,0,0,0,0,0,0,0,0,0
1634995879.1170594692,0.50541102886199951172,0.53375452756881713867,0.33877852559089660645,0,0,0,0.42041999333247104254,0.42773803465542076241,0.25833798340427532869,0,0,0,0,0,0,0,0,0
1634995879.1370589733,0.50541102886199951172,0.53375452756881713867,0.33877852559089660645,0,0,0,0.42029492555403197285,0.4276987061887331798,0.25843370702830997798,0,0,0,0,0,0,0,0,0
1634995879.1570572853,0.50544899702072143555,0.53374272584915161133,0.33877643942832946777,0,0,0,0.42040707598090765185,0.42777302807832418008,0.25830414851269067888,0,0,0,0,0,0,0,0,0
1634995879.1770877838,0.50546914339065551758,0.53375232219696044922,0.33877903223037719727,0,0,0,0.42042208937340125319,0.42778472246452953209,0.25829897926422434873,0,0,0,0,0,0,0,0,0
1634995879.1970567703,0.50549149513244628906,0.53373980522155761719,0.33876150846481323242,0,0,0,0.42037265475979984641,0.42773189182023679811,0.25833214648434493776,0,0,0,0,0,0,0,0,0
1634995879.2170865536,0.50553590059280395508,0.53372263908386230469,0.33875936269760131836,0,0,0,0.42034437877453922905,0.42772779249908732258,0.25835986125580967521,0,0,0,0,0,0,0,0,0
1634995879.2370862961,0.5055434107780456543,0.53374212980270385742,0.33876299858093261719,0,0,0,0.42031136032461779983,0.42770891597706861553,0.25840794244833070747,0,0,0,0,0,0,0,0,0
1634995879.2570588589,0.50556594133377075195,0.53374242782592773438,0.33876755833625793457,0,0,0,0.42031859177297958841,0.42768044242283798084,0.25847748382953561475,0,0,0,0,0,0,0,0,0
1634995879.2770569324,0.50561755895614624023,0.53369688987731933594,0.3387597203254699707,0,0,0,0.42047683574456318212,0.42774433684826379531,0.25838258487766840865,0,0,0,0,0,0,0,0,0
1634995879.2970581055,0.50561279058456420898,0.53372043371200561523,0.33874008059501647949,0,0,0,0.42042510874385546904,0.42775200227633947136,0.25846533534754051464,0,0,0,0,0,0,0,0,0
1634995879.3170871735,0.50567346811294555664,0.53366696834564208984,0.3387196660041809082,0,0,0,0.42030663263902767746,0.42774095527521321936,0.25853869442778348864,0,0,0,0,0,0,0,0,0
1634995879.3370573521,0.50567758083343505859,0.53369367122650146484,0.33871930837631225586,0,0,0,0.4204121912879916767,0.42778356091694536012,0.25838116453036491516,0,0,0,0,0,0,0,0,0
1634995879.3570787907,0.50574946403503417969,0.53363251686096191406,0.33870083093643188477,0,0,0,0.42052729253962400913,0.42775303005548598323,0.25826003635507077671,0,0,0,0,0,0,0,0,0
1634995879.377086401,0.50573503971099853516,0.53365743160247802734,0.33867466449737548828,0,0,0,0.4202894402052270717,0.42770934764232421132,0.25848042594256687154,0,0,0,0,0,0,0,0,0
1634995879.3970880508,0.50579077005386352539,0.5336195826530456543,0.33867514133453369141,0,0,0,0.42030595307795709514,0.42769636876306388329,0.2584158914776734095,0,0,0,0,0,0,0,0,0
1634995879.4170882702,0.50582444667816162109,0.53359633684158325195,0.33867150545120239258,0,0,0,0.42038527000289904745,0.42771644736479458304,0.25833546111360239372,0,0,0,0,0,0,0,0,0
1634995879.4370861053,0.50584697723388671875,0.53359556198120117188,0.33865651488304138184,0,0,0,0.42040666159569717308,0.42771132496416663926,0.25832886976565261339,0,0,0,0,0,0,0,0,0
1634995879.4570848942,0.50593864917755126953,0.53352093696594238281,0.33865010738372802734,0,0,0,0.42043426876726308627,0.42773409983939914003,0.25825780146970633844,0,0,0,0,0,0,0,0,0
1634995879.4770879745,0.50594222545623779297,0.53354626893997192383,0.33864167332649230957,0,0,0,0.42050196315374005485,0.42777353889699809564,0.25821512760159442967,0,0,0,0,0,0,0,0,0
1634995879.4970850945,0.50603389739990234375,0.53347450494766235352,0.33862805366516113281,0,0,0,0.42024334355393933027,0.42773840662531631418,0.25849105675773609292,0,0,0,0,0,0,0,0,0
1634995879.5170865059,0.5060558319091796875,0.53345912694931030273,0.33861503005027770996,0,0,0,0.42037710864207855632,0.42775702319824315811,0.25839499162757728623,0,0,0,0,0,0,0,0,0
1634995879.5370640755,0.5060946345329284668,0.53342378139495849609,0.33860138058662414551,0,0,0,0.42042842200113295092,0.42773321971018957166,0.25833451572846594102,0,0,0,0,0,0,0,0,0
1634995879.5570883751,0.50615966320037841797,0.53336822986602783203,0.33859220147132873535,0,0,0,0.42028879666459240116,0.42768918937122157864,0.25848695299281509996,0,0,0,0,0,0,0,0,0
1634995879.5770862103,0.50618761777877807617,0.5333487391471862793,0.33857828378677368164,0,0,0,0.42028472520087062358,0.42773569156354757093,0.25850134462202473129,0,0,0,0,0,0,0,0,0
1634995879.5970890522,0.50624173879623413086,0.53330576419830322266,0.33856698870658874512,0,0,0,0.42050950814064036454,0.42776484586833329882,0.25836477992464784714,0,0,0,0,0,0,0,0,0
1634995879.6179735661,0.50631791353225708008,0.53325283527374267578,0.33856081962585449219,0,0,0,0.42045109044152823019,0.42772708372254392151,0.2584006147632212369,0,0,0,0,0,0,0,0,0
1634995879.6370937824,0.50632292032241821289,0.53325444459915161133,0.33856436610221862793,0,0,0,0.42039675732841835787,0.42774435478568234581,0.25840018335714032283,0,0,0,0,0,0,0,0,0
1634995879.6570899487,0.50638616085052490234,0.53320109844207763672,0.33856210112571716309,0,0,0,0.42039444274433923621,0.4277365454425007818,0.25833634388122583836,0,0,0,0,0,0,0,0,0
1634995879.6770870686,0.50642246007919311523,0.53317046165466308594,0.33856576681137084961,0,0,0,0.42029630683228330623,0.42771472793043896488,0.25844288099137197046,0,0,0,0,0,0,0,0,0
1634995879.697085619,0.50644421577453613281,0.5331363677978515625,0.33856800198554992676,0,0,0,0.42029700542831915921,0.42773248825545623353,0.25843928711791036568,0,0,0,0,0,0,0,0,0
1634995879.717089653,0.50649178028106689453,0.53309452533721923828,0.33858120441436767578,0,0,0,0.42049643072143133571,0.42775408056405345159,0.25821805956335386334,0,0,0,0,0,0,0,0,0
1634995879.7370877266,0.50653570890426635742,0.53306168317794799805,0.33859711885452270508,0,0,0,0.42036357003128227428,0.42770808486299655149,0.25831081273581030233,0,0,0,0,0,0,0,0,0
1634995879.7570886612,0.5065619349479675293,0.53303986787796020508,0.33861052989959716797,0,0,0,0.42027354869645011659,0.42770952419218594143,0.25845188544667174746,0,0,0,0,0,0,0,0,0
1634995879.7770881653,0.5065619349479675293,0.53303986787796020508,0.33861052989959716797,0,0,0,0.42047580735630696314,0.42774937389351103123,0.25828514424179527254,0,0,0,0,0,0,0,0,0
1634995879.7970869541,0.50663995742797851562,0.5329596400260925293,0.33863759040832519531,0,0,0,0.420445525020103128,0.42772704148055906703,0.25835037142060357507,0,0,0,0,0,0,0,0,0
1634995879.8170845509,0.50666278600692749023,0.53294646739959716797,0.33865192532539367676,0,0,0,0.42033033281783516166,0.42771176548653716543,0.25845297985914267302,0,0,0,0,0,0,0,0,0
1634995879.8370580673,0.50672090053558349609,0.53288817405700683594,0.33866429328918457031,0,0,0,0.42044935610580203011,0.42774293250499978436,0.25832329457915670368,0,0,0,0,0,0,0,0,0
1634995879.8570888042,0.50672507286071777344,0.53288024663925170898,0.33868896961212158203,0,0,0,0.42033113452924925069,0.42773302118012851425,0.25843576560231734662,0,0,0,0,0,0,0,0,0
1634995879.8770852089,0.50676506757736206055,0.53283840417861938477,0.33870270848274230957,0,0,0,0.42026971340201402239,0.42771215470274936976,0.25852493349363592223,0,0,0,0,0,0,0,0,0
1634995879.8970575333,0.5067812800407409668,0.53280037641525268555,0.33871239423751831055,0,0,0,0.42056307592468850087,0.42775537125470614042,0.25825548001313769486,0,0,0,0,0,0,0,0,0
1634995879.9170572758,0.50679725408554077148,0.5327669978141784668,0.33872917294502258301,0,0,0,0.42047448662602987524,0.42773947623983249455,0.25833240302464577365,0,0,0,0,0,0,0,0,0
1634995879.9370963573,0.50683474540710449219,0.53272348642349243164,0.3387483060359954834,0,0,0,0.42024412448038095391,0.42772740537892567358,0.25854137137331995033,0,0,0,0,0,0,0,0,0
1634995879.9570586681,0.50683176517486572266,0.53270196914672851562,0.33877018094062805176,0,0,0,0.42044125127338716208,0.4277391522443432792,0.2583201550273525049,0,0,0,0,0,0,0,0,0
1634995879.9770891666,0.50684779882431030273,0.53266286849975585938,0.33879363536834716797,0,0,0,0.42040663964402041897,0.42770890956440310582,0.2583483657333257022,0,0,0,0,0,0,0,0,0
1634995879.9970569611,0.50686597824096679688,0.53263103961944580078,0.33882248401641845703,0,0,0,0.42032252989112672825,0.42771830349093670209,0.2584214169780249537,0,0,0,0,0,0,0,0,0
1634995880.0170862675,0.50686949491500854492,0.53260719776153564453,0.33884751796722412109,0,0,0,0.42037597909876489588,0.42774811675748058981,0.25832439061767342725,0,0,0,0,0,0,0,0,0
1634995880.037088871,0.50688177347183227539,0.53257125616073608398,0.33886408805847167969,0,0,0,0.4203400968160915796,0.42772509344802295272,0.25832015359074195215,0,0,0,0,0,0,0,0,0
1634995880.0570850372,0.506885528564453125,0.53254294395446777344,0.33888280391693115234,0,0,0,0.42029325871788725255,0.42772161065900787813,0.25838627124006158242,0,0,0,0,0,0,0,0,0
1634995880.0770866871,0.50688111782073974609,0.5325190424919128418,0.33889150619506835938,0,0,0,0.42047257832124301791,0.42776298192227674155,0.25828371848900527619,0,0,0,0,0,0,0,0,0
1634995880.097086668,0.50688970088958740234,0.53248679637908935547,0.3388881683349609375,0,0,0,0.42048863822762200249,0.42773984728373010133,0.25831051437994795306,0,0,0,0,0,0,0,0,0
1634995880.1170866489,0.5069052577018737793,0.53246575593948364258,0.33889418840408325195,0,0,0,0.42033196069602546396,0.4277009684821958535,0.2584517948018162925,0,0,0,0,0,0,0,0,0
1634995880.1379318237,0.5068982243537902832,0.53246492147445678711,0.33890637755393981934,0,0,0,0.4203235383382468715,0.42771335804067539543,0.2584662071753621726,0,0,0,0,0,0,0,0,0
1634995880.1570599079,0.50688838958740234375,0.53245198726654052734,0.33890032768249511719,0,0,0,0.42047865210517904044,0.42773956022683268241,0.25832826799567226717,0,0,0,0,0,0,0,0,0
1634995880.1770713329,0.50688523054122924805,0.53243875503540039062,0.33889821171760559082,0,0,0,0.42040363853783901948,0.42772832381018088821,0.25844200220793295264,0,0,0,0,0,0,0,0,0
1634995880.1970691681,0.50686967372894287109,0.53242838382720947266,0.33889111876487731934,0,0,0,0.42034342045242034658,0.42775596212154265441,0.25848796685946434648,0,0,0,0,0,0,0,0,0
1634995880.2170641422,0.50684678554534912109,0.53240877389907836914,0.33886137604713439941,0,0,0,0.42033651809459821047,0.42774157855663036409,0.25841746624996148052,0,0,0,0,0,0,0,0,0
1634995880.2370607853,0.50684022903442382812,0.53238707780838012695,0.33885154128074645996,0,0,0,0.42034514873439693394,0.42771056610423396904,0.25841198389420283466,0,0,0,0,0,0,0,0,0
1634995880.2570607662,0.506824493408203125,0.53237593173980712891,0.33884966373443603516,0,0,0,0.42034775667023716039,0.4277246635955099241,0.25838953091853955613,0,0,0,0,0,0,0,0,0
1634995880.277058363,0.50679594278335571289,0.5323746800422668457,0.33883211016654968262,0,0,0,0.42047914223315269178,0.42774639259440855321,0.25824841375776952379,0,0,0,0,0,0,0,0,0
1634995880.2970850468,0.50679284334182739258,0.53236484527587890625,0.3388182520866394043,0,0,0,0.42031787949073123878,0.42770886384392764468,0.25835726620987381486,0,0,0,0,0,0,0,0,0
1634995880.3170571327,0.50677764415740966797,0.53236925601959228516,0.33881855010986328125,0,0,0,0.42027091032465707654,0.42772125626974660806,0.25839600371666943124,0,0,0,0,0,0,0,0,0
1634995880.3371379375,0.50674617290496826172,0.53237688541412353516,0.33881664276123046875,0,0,0,0.42040207378987687337,0.42773102807138746462,0.25828919894323604245,0,0,0,0,0,0,0.50674617290496826172,0.53237688541412353516,0.34481664276123047408
1634995880.3570933342,0.50673097372055053711,0.53237009048461914062,0.33882215619087219238,0,0,0,0.4204683883767271757,0.42772358818461553298,0.25826785964646276073,0,0,0,0,0,0,0.50674617290496826172,0.53237688541412353516,0.35081664276123047941
1634995880.3770973682,0.50671201944351196289,0.53236860036849975586,0.33884316682815551758,0,0,0,0.42029744518545392173,0.42769607282364813239,0.2584369672071720192,0,0,0,0,0,0,0.50674617290496826172,0.53237688541412353516,0.35681664276123048474
1634995880.3970608711,0.5066738128662109375,0.53238081932067871094,0.33886438608169555664,0,0,0,0.4203552298814535737,0.42775886158622150601,0.25840973525666821597,0,0,0,0,0,0,0.50674617290496826172,0.53237688541412353516,0.35681664276123048474
1634995880.4170629978,0.50665479898452758789,0.53237837553024291992,0.33890381455421447754,0,0,0,0.42031033016196156504,0.4277354953278061922,0.2585000474752535693,0,0,0,0,0,0,0.50674617290496826172,0.53237688541412353516,0.36281664276123049007
1634995880.4370918274,0.50662910938262939453,0.53238677978515625,0.33896610140800476074,0,0,0,0.42030427666651049012,0.42771520471321100576,0.25852378477409804214,0,0,0,0,0,0,0.50674617290496826172,0.53237688541412353516,0.37481664276123044521
1634995880.4570889473,0.5065835118293762207,0.53240609169006347656,0.33902800083160400391,0,0,0,0.42052304254471700729,0.42775773338126976686,0.25831586065417322384,0,0,0,0,0,0,0.50674617290496826172,0.53237688541412353516,0.38081664276123045054
1634995880.4770612717,0.50655382871627807617,0.53240239620208740234,0.33908799290657043457,0,0,0,0.42042314036646732944,0.42774761974798791719,0.25840687201481921109,0,0,0,0,0,0,0.50674617290496826172,0.53237688541412353516,0.38081664276123045054
