1634723923.380179882,1.3989111185073852539,0.82565611600875854492,1.3805402517318725586
1634723923.400210619,1.3984147310256958008,0.82808071374893188477,1.2705663442611694336
1634723923.4202029705,1.3974177837371826172,0.82785797119140625,1.2707366943359375
1634723923.4402067661,1.3963692188262939453,0.83064520359039306641,1.1682857275009155273
1634723923.4601743221,1.3953174352645874023,0.830799102783203125,1.1686062812805175781
1634723923.4802091122,1.3941829204559326172,0.83365917205810546875,1.1145014762878417969
1634723923.5002088547,1.3931242227554321289,0.83396792411804199219,1.114970088005065918
1634723923.5202043056,1.3919903039932250977,0.83640050888061523438,1.0553270578384399414
1634723923.5402064323,1.3907654285430908203,0.83689278364181518555,1.055760502815246582
1634723923.5601909161,1.3895653486251831055,0.8391806483268737793,1.0121031999588012695
1634723923.5802195072,1.3881409168243408203,0.84028762578964233398,1.0126246213912963867
1634723923.6001942158,1.3866558074951171875,0.84153497219085693359,1.0131779909133911133
1634723923.6201763153,1.3853679895401000977,0.84404087066650390625,1.1070216894149780273
1634723923.640182972,1.3838509321212768555,0.84529298543930053711,1.1076304912567138672
1634723923.6602859497,1.3824042081832885742,0.84621262550354003906,1.1081734895706176758
1634723923.6801886559,1.3822194337844848633,0.84670937061309814453,1.1638050079345703125
1634723923.7001578808,1.3817732334136962891,0.84675228595733642578,1.3284728527069091797
1634723923.7202479839,1.3804197311401367188,0.84647566080093383789,1.3287278413772583008
1634723923.7401869297,1.3790568113327026367,0.84621542692184448242,1.3289612531661987305
1634723923.7601904869,1.3791458606719970703,0.84638458490371704102,1.2970407009124755859
1634723923.7801892757,1.3789830207824707031,0.84673595428466796875,1.2967026233673095703
1634723923.8001859188,1.3777613639831542969,0.84698945283889770508,1.297066807746887207
1634723923.820166111,1.3767130374908447266,0.84716212749481201172,1.2974512577056884766
1634723923.8402335644,1.3772112131118774414,0.84726822376251220703,1.2089582681655883789
1634723923.8602027893,1.3763147592544555664,0.84726953506469726562,1.2092322111129760742
1634723923.8802044392,1.37696075439453125,0.84673368930816650391,1.2367370128631591797
1634723923.9001803398,1.3760983943939208984,0.84644937515258789062,1.2368922233581542969
1634723923.9201862812,1.3767038583755493164,0.8458836674690246582,1.3016344308853149414
1634723923.940202713,1.3758165836334228516,0.845829010009765625,1.3017405271530151367
1634723923.96017766,1.3750665187835693359,0.845745086669921875,1.3018348217010498047
1634723923.9801979065,1.3743474483489990234,0.84566706418991088867,1.3019121885299682617
1634723924.0002045631,1.375754237174987793,0.84473997354507446289,1.2653671503067016602
1634723924.0201821327,1.3770399093627929688,0.84325069189071655273,1.205504298210144043
1634723924.0402035713,1.376561284065246582,0.84229332208633422852,1.2054495811462402344
1634723924.0601871014,1.3761202096939086914,0.84120833873748779297,1.2053899765014648438
1634723924.0801951885,1.3777899742126464844,0.83916521072387695312,1.1632730960845947266
1634723924.1001989841,1.3775213956832885742,0.83744084835052490234,1.1632187366485595703
1634723924.1202073097,1.3791929483413696289,0.83574366569519042969,1.217244267463684082
1634723924.1401870251,1.3793790340423583984,0.83375787734985351562,1.2176666259765625
1634723924.1602070332,1.3809740543365478516,0.83230614662170410156,1.1889301538467407227
1634723924.1802062988,1.3814781904220581055,0.8302332758903503418,1.1895469427108764648
1634723924.2001888752,1.3831281661987304688,0.82908397912979125977,1.1947376728057861328
1634723924.2201838493,1.3838027715682983398,0.82699239253997802734,1.1952360868453979492
1634723924.2402162552,1.385098576545715332,0.82656383514404296875,1.1290426254272460938
1634723924.260212183,1.385283350944519043,0.82558685541152954102,1.1293973922729492188
1634723924.280246973,1.3856873512268066406,0.82650750875473022461,1.1295517683029174805
1634723924.3002011776,1.3854978084564208984,0.82604765892028808594,1.1299430131912231445
1634723924.3202450275,1.3856890201568603516,0.82716172933578491211,1.1280264854431152344
1634723924.3402154446,1.385651707649230957,0.82662338018417358398,1.1285206079483032227
1634723924.3602128029,1.3857482671737670898,0.82770496606826782227,1.1290602684020996094
1634723924.3802022934,1.3858556747436523438,0.82689762115478515625,1.1295219659805297852
1634723924.4002220631,1.3859419822692871094,0.82740730047225952148,1.1392761468887329102
1634723924.4201958179,1.3860307931900024414,0.82657825946807861328,1.1395306587219238281
1634723924.4401841164,1.3855880498886108398,0.82770675420761108398,1.1058826446533203125
1634723924.4601886272,1.385384678840637207,0.82702410221099853516,1.1059211492538452148
1634723924.4801852703,1.3846178054809570312,0.82813340425491333008,1.1149488687515258789
1634723924.5001842976,1.3844420909881591797,0.82696431875228881836,1.114973902702331543
1634723924.5201997757,1.3837362527847290039,0.82743763923645019531,1.0680584907531738281
1634723924.5402309895,1.3837535381317138672,0.82575428485870361328,1.068125605583190918
1634723924.5601813793,1.384029388427734375,0.82383638620376586914,1.0683386325836181641
1634723924.5801887512,1.3834742307662963867,0.82423204183578491211,1.0634870529174804688
1634723924.6002073288,1.3838512897491455078,0.82227802276611328125,1.0637297630310058594
1634723924.6202156544,1.3840271234512329102,0.82068312168121337891,1.0638536214828491211
1634723924.6402087212,1.3824330568313598633,0.82248187065124511719,1.0200502872467041016
1634723924.6602044106,1.3823684453964233398,0.82114380598068237305,1.0202009677886962891
1634723924.6801998615,1.382452845573425293,0.81954991817474365234,1.0205874443054199219
1634723924.7001988888,1.3810497522354125977,0.82109886407852172852,0.98549234867095947266
1634723924.7201883793,1.3798552751541137695,0.82195651531219482422,0.95899420976638793945
1634723924.7402274609,1.3801864385604858398,0.82112067937850952148,0.95958745479583740234
1634723924.7601907253,1.3802303075790405273,0.82095110416412353516,0.96008622646331787109
1634723924.7801959515,1.3781915903091430664,0.82338982820510864258,0.93975621461868286133
1634723924.80017066,1.3782100677490234375,0.82308042049407958984,0.94040167331695556641
1634723924.8201842308,1.3761461973190307617,0.82454246282577514648,0.92520195245742797852
1634723924.840205431,1.376422882080078125,0.82393544912338256836,0.9260432124137878418
1634723924.8601834774,1.3765751123428344727,0.82347095012664794922,0.92670214176177978516
1634723924.8801927567,1.3742167949676513672,0.82438814640045166016,0.91481047868728637695
1634723924.9002091885,1.3740657567977905273,0.82431542873382568359,0.91522181034088134766
1634723924.9202122688,1.3711210489273071289,0.82502651214599609375,0.90500056743621826172
1634723924.9402627945,1.3708369731903076172,0.82437765598297119141,0.90547525882720947266
1634723924.9601957798,1.3683899641036987305,0.82404118776321411133,0.897342681884765625
1634723924.9802763462,1.3682508468627929688,0.82282948493957519531,0.89764744043350219727
1634723925.0001924038,1.3679794073104858398,0.82172793149948120117,0.89784950017929077148
1634723925.0202436447,1.3649102449417114258,0.82191449403762817383,0.89126873016357421875
1634723925.0402441025,1.364546656608581543,0.82107841968536376953,0.89147812128067016602
1634723925.0602116585,1.3617305755615234375,0.82136648893356323242,0.88673669099807739258
1634723925.0801928043,1.3614619970321655273,0.82082438468933105469,0.88690829277038574219
1634723925.1001799107,1.3611887693405151367,0.82032996416091918945,0.88705819845199584961
1634723925.1201984882,1.3581038713455200195,0.8198477625846862793,0.88280206918716430664
1634723925.1402237415,1.3575992584228515625,0.81856286525726318359,0.88283288478851318359
1634723925.1602072716,1.3543435335159301758,0.817752838134765625,0.8792737126350402832
1634723925.1802084446,1.3540704250335693359,0.81685608625411987305,0.87940096855163574219
1634723925.2002146244,1.3506096601486206055,0.81688159704208374023,0.87653976678848266602
1634723925.2201805115,1.3499509096145629883,0.81650602817535400391,0.87664377689361572266
1634723925.2401919365,1.3466218709945678711,0.81579685211181640625,0.87365299463272094727
1634723925.2602012157,1.3461976051330566406,0.81474447250366210938,0.87391036748886108398
1634723925.2801897526,1.3457593917846679688,0.81369739770889282227,0.87408846616744995117
1634723925.3001952171,1.3452038764953613281,0.81280755996704101562,0.87425076961517333984
1634723925.3201889992,1.3412294387817382812,0.81222200393676757812,0.87221431732177734375
1634723925.3401865959,1.3408231735229492188,0.81129604578018188477,0.87278866767883300781
1634723925.3602304459,1.3374303579330444336,0.81035780906677246094,0.87192231416702270508
1634723925.3801898956,1.3372923135757446289,0.80923616886138916016,0.87271398305892944336
1634723925.4002199173,1.3337386846542358398,0.80830854177474975586,0.87139230966567993164
1634723925.4201872349,1.3330590724945068359,0.8073291778564453125,0.87176686525344848633
1634723925.4402565956,1.3323493003845214844,0.80644392967224121094,0.87222701311111450195
1634723925.4602394104,1.3291505575180053711,0.80593359470367431641,0.87114930152893066406
1634723925.4802508354,1.3289723396301269531,0.80497246980667114258,0.87211805582046508789
1634723925.5002243519,1.3288695812225341797,0.80400609970092773438,0.87317067384719848633
1634723925.5201954842,1.3252155780792236328,0.80343848466873168945,0.87303054332733154297
1634723925.5402026176,1.3251435756683349609,0.8026536107063293457,0.87406027317047119141
1634723925.5602192879,1.3248594999313354492,0.80168265104293823242,0.87492901086807250977
1634723925.5802161694,1.3209594488143920898,0.80068671703338623047,0.87413167953491210938
1634723925.6002221107,1.3207978010177612305,0.79948395490646362305,0.87504756450653076172
1634723925.620210886,1.3206489086151123047,0.79823791980743408203,0.87596440315246582031
1634723925.640213728,1.3168207406997680664,0.79780435562133789062,0.87511301040649414062
1634723925.6601877213,1.3164858818054199219,0.79708945751190185547,0.87562066316604614258
1634723925.680223465,1.312731623649597168,0.79684042930603027344,0.87518990039825439453
1634723925.700189352,1.3120596408843994141,0.79622864723205566406,0.87551426887512207031
1634723925.7201859951,1.3087012767791748047,0.79578685760498046875,0.87571299076080322266
1634723925.7401819229,1.3081308603286743164,0.7949612736701965332,0.87609344720840454102
1634723925.7601797581,1.3052613735198974609,0.79433596134185791016,0.87576019763946533203
1634723925.7801873684,1.304973602294921875,0.79305726289749145508,0.87622064352035522461
1634723925.8002045155,1.3030865192413330078,0.79216778278350830078,0.87695223093032836914
1634723925.8201856613,1.303132176399230957,0.79050427675247192383,0.87732827663421630859
1634723925.8402001858,1.3010351657867431641,0.78951048851013183594,0.8773352503776550293
1634723925.8601791859,1.2992354631423950195,0.78855758905410766602,0.87800461053848266602
1634723925.8802382946,1.2994570732116699219,0.78652274608612060547,0.87823885679244995117
1634723925.9001886845,1.2995991706848144531,0.78460282087326049805,0.87839519977569580078
1634723925.9202134609,1.2972394227981567383,0.78490835428237915039,0.87895572185516357422
1634723925.9401991367,1.2972511053085327148,0.78343069553375244141,0.87907892465591430664
1634723925.9601788521,1.2972112894058227539,0.78210270404815673828,0.87916886806488037109
1634723925.9802212715,1.2946467399597167969,0.78306472301483154297,0.88025724887847900391
1634723926.0001938343,1.2946248054504394531,0.78163796663284301758,0.88031762838363647461
1634723926.0202105045,1.2923890352249145508,0.78222703933715820312,0.88137477636337280273
1634723926.040191412,1.2924964427947998047,0.78057789802551269531,0.88143461942672729492
1634723926.0602071285,1.2907080650329589844,0.78094017505645751953,0.88292801380157470703
1634723926.0801823139,1.2911298274993896484,0.77903395891189575195,0.8830897212028503418
1634723926.1002061367,1.291615605354309082,0.77706867456436157227,0.8832690119743347168
1634723926.1201844215,1.290053248405456543,0.77771544456481933594,0.88485896587371826172
1634723926.1402032375,1.2908694744110107422,0.77554541826248168945,0.88525748252868652344
1634723926.1601901054,1.2897324562072753906,0.77637141942977905273,0.88746166229248046875
1634723926.1802065372,1.2907707691192626953,0.77421730756759643555,0.88815343379974365234
1634723926.2001867294,1.2896715402603149414,0.77531248331069946289,0.88967794179916381836
1634723926.2202134132,1.290743708610534668,0.77339971065521240234,0.89063405990600585938
1634723926.2402787209,1.2896859645843505859,0.77484315633773803711,0.89239495992660522461
1634723926.2601895332,1.2907232046127319336,0.77304840087890625,0.89344429969787597656
1634723926.2802150249,1.2896022796630859375,0.7747414708137512207,0.89473760128021240234
1634723926.30022645,1.2904202938079833984,0.77318102121353149414,0.8956000208854675293
1634723926.3202030659,1.2912034988403320312,0.77167272567749023438,0.89644223451614379883
1634723926.3402092457,1.2901300191879272461,0.77412468194961547852,0.89791500568389892578
1634723926.360193491,1.2907624244689941406,0.77303481101989746094,0.89854288101196289062
1634723926.3801934719,1.2901072502136230469,0.77550941705703735352,0.89980047941207885742
1634723926.4001743793,1.2907198667526245117,0.77466303110122680664,0.90024536848068237305
1634723926.4202141762,1.2905733585357666016,0.77682864665985107422,0.90226417779922485352
1634723926.440186739,1.2912838459014892578,0.77584952116012573242,0.90256315469741821289
1634723926.4601905346,1.2916985750198364258,0.77755308151245117188,0.90313470363616943359
1634723926.4802126884,1.2926636934280395508,0.77630084753036499023,0.90334200859069824219
1634723926.5002350807,1.2936694622039794922,0.77774447202682495117,0.90534734725952148438
1634723926.5201992989,1.2949838638305664062,0.77632993459701538086,0.90559732913970947266
1634723926.5402023792,1.2963745594024658203,0.77775323390960693359,0.90734946727752685547
1634723926.5602183342,1.2979723215103149414,0.77633821964263916016,0.90768057107925415039
1634723926.5801815987,1.2997258901596069336,0.77793866395950317383,0.90933889150619506836
1634723926.6002047062,1.3015543222427368164,0.77662837505340576172,0.90976369380950927734
1634723926.6202161312,1.3035031557083129883,0.77538794279098510742,0.91024494171142578125
1634723926.640201807,1.3055309057235717773,0.77766579389572143555,0.91181927919387817383
1634723926.6601872444,1.3076386451721191406,0.77947747707366943359,0.91413795948028564453
1634723926.6802208424,1.3099443912506103516,0.77842301130294799805,0.91475766897201538086
1634723926.7002182007,1.3123531341552734375,0.77740156650543212891,0.91541975736618041992
1634723926.7202274799,1.3145251274108886719,0.77972829341888427734,0.91734385490417480469
1634723926.7402002811,1.3170686960220336914,0.77878534793853759766,0.91808050870895385742
1634723926.7602035999,1.3192050457000732422,0.78108733892440795898,0.91996628046035766602
1634723926.7802016735,1.3218491077423095703,0.78025585412979125977,0.92074191570281982422
1634723926.8001804352,1.3239312171936035156,0.78250968456268310547,0.92277193069458007812
1634723926.8202109337,1.3266446590423583984,0.78179919719696044922,0.92356705665588378906
1634723926.8401944637,1.3293927907943725586,0.78116500377655029297,0.92437404394149780273
1634723926.8602101803,1.3313158750534057617,0.78374618291854858398,0.92632108926773071289
1634723926.8802032471,1.3340876102447509766,0.7831573486328125,0.92712545394897460938
1634723926.9002342224,1.3359644412994384766,0.78546810150146484375,0.92920535802841186523
1634723926.9202032089,1.3386554718017578125,0.78486782312393188477,0.92994260787963867188
1634723926.9401905537,1.3403470516204833984,0.7870089411735534668,0.93146336078643798828
1634723926.9602041245,1.3428436517715454102,0.78647196292877197266,0.93212473392486572266
1634723926.980232954,1.3444497585296630859,0.78855818510055541992,0.93326985836029052734
1634723927.0001990795,1.3466635942459106445,0.78827971220016479492,0.93388259410858154297
1634723927.0201888084,1.3486994504928588867,0.78818714618682861328,0.93449151515960693359
1634723927.0402009487,1.3498849868774414062,0.79098659753799438477,0.93623977899551391602
1634723927.0601665974,1.3515321016311645508,0.79143691062927246094,0.93691813945770263672
1634723927.0801975727,1.3528406620025634766,0.79409486055374145508,0.93831986188888549805
1634723927.1001806259,1.3542585372924804688,0.7949435114860534668,0.93908780813217163086
1634723927.1202235222,1.3558502197265625,0.79749685525894165039,0.94342726469039916992
1634723927.140188694,1.3573514223098754883,0.79863530397415161133,0.94454377889633178711
1634723927.160173893,1.3589874505996704102,0.79972213506698608398,0.94578039646148681641
1634723927.1802005768,1.3606493473052978516,0.80084514617919921875,0.94708049297332763672
1634723927.2001917362,1.3631038665771484375,0.80240041017532348633,0.94891202449798583984
1634723927.2201845646,1.3648760318756103516,0.80324256420135498047,0.9500229954719543457
1634723927.2401995659,1.3666671514511108398,0.80404442548751831055,0.95110785961151123047
1634723927.2601864338,1.3689112663269042969,0.80511146783828735352,0.95121347904205322266
1634723927.2802374363,1.3703267574310302734,0.80620270967483520508,0.95185923576354980469
1634723927.3002076149,1.3716782331466674805,0.8073380589485168457,0.95241820812225341797
1634723927.3201847076,1.3729490041732788086,0.80819505453109741211,0.95295244455337524414
1634723927.340321064,1.3749231100082397461,0.80881637334823608398,0.95249032974243164062
1634723927.3602190018,1.3761914968490600586,0.8093738555908203125,0.95300346612930297852
1634723927.3801937103,1.3783905506134033203,0.80926072597503662109,0.95516258478164672852
1634723927.4001982212,1.3799995183944702148,0.8090801239013671875,0.95566582679748535156
1634723927.4201929569,1.3816565275192260742,0.80876028537750244141,0.95615994930267333984
1634723927.4402191639,1.3836597204208374023,0.80897337198257446289,0.96002793312072753906
1634723927.4602034092,1.3852841854095458984,0.80883109569549560547,0.96048313379287719727
1634723927.4802293777,1.3867652416229248047,0.80987960100173950195,1.0130606889724731445
1634723927.5002138615,1.3880705833435058594,0.8103694915771484375,1.0134224891662597656
1634723927.5202236176,1.3892077207565307617,0.81167131662368774414,1.0135433673858642578
1634723927.5402364731,1.3902838230133056641,0.81245207786560058594,1.0137588977813720703
1634723927.5602157116,1.3909512758255004883,0.81355822086334228516,0.99934583902359008789
1634723927.5802226067,1.3916738033294677734,0.81426233053207397461,0.99928873777389526367
1634723927.6002449989,1.3923436403274536133,0.81460863351821899414,0.98622745275497436523
1634723927.6201970577,1.3930824995040893555,0.81434428691864013672,0.9860884547233581543
1634723927.6402196884,1.3938710689544677734,0.81432396173477172852,1.0589751005172729492
1634723927.6601936817,1.3947238922119140625,0.81352585554122924805,1.0588927268981933594
1634723927.6802022457,1.3957424163818359375,0.81239098310470581055,1.0589467287063598633
1634723927.7001941204,1.3968000411987304688,0.8112125396728515625,1.0590062141418457031
1634723927.7202513218,1.3978943824768066406,0.80992925167083740234,1.0590814352035522461
1634723927.7402131557,1.3982390165328979492,0.81077337265014648438,1.0353555679321289062
1634723927.7602174282,1.3990390300750732422,0.80986547470092773438,1.0352929830551147461
1634723927.7801935673,1.3990848064422607422,0.81114572286605834961,1.0165488719940185547
1634723927.8002049923,1.3994381427764892578,0.81081229448318481445,1.0164672136306762695
1634723927.8202524185,1.3994121551513671875,0.81206732988357543945,1.0233349800109863281
1634723927.8402090073,1.3998953104019165039,0.81187927722930908203,1.0233911275863647461
1634723927.8602285385,1.4000656604766845703,0.81298559904098510742,1.0011334419250488281
1634723927.8802206516,1.4005322456359863281,0.81300550699234008789,1.0010298490524291992
1634723927.9002218246,1.4003580808639526367,0.81378650665283203125,1.068772435188293457
