1634723931.4213819504,0,0,0
1634723931.4495208263,0,0,0
1634723931.4764080048,0,0,0
1634723931.5217814445,0,0,0
1634723931.5566968918,0,0,0
1634723931.5742759705,0,0,0
1634723931.616058588,0,0,0
1634723931.6647934914,0,0,0
1634723931.6809358597,0,0,0
1634723931.7210793495,0,0,0
1634723931.7620823383,0,0,0
1634723931.7821209431,0,0,0
1634723931.8163659573,0,0,0
1634723931.8542239666,0,0,0
1634723931.8703463078,0,0,0
1634723931.9248719215,0,0,0
1634723931.9517307281,0,0,0
1634723931.9948940277,0,0,0
1634723932.0275616646,0,0,0
1634723932.0506556034,0,0,0
1634723932.0898356438,0,0,0
1634723932.1307907104,0,0,0
1634723932.1505563259,0,0,0
1634723932.1889753342,0,0,0
1634723932.2355597019,0,0,0
1634723932.2560429573,0,0,0
1634723932.299877882,0,0,0
1634723932.3296132088,0,0,0
1634723932.3493571281,0,0,0
1634723932.3912165165,0,0,0
1634723932.418233633,0,0,0
1634723932.4515874386,0,0,0
1634723932.4860057831,0,0,0
1634723932.5337767601,0,0,0
1634723932.5499300957,0,0,0
1634723932.5913317204,0,0,0
1634723932.6182742119,0,0,0
1634723932.6347279549,0,0,0
1634723932.688158989,0,0,0
1634723932.7287602425,0,0,0
1634723932.7553720474,0,0,0
1634723932.7804267406,0,0,0
1634723932.8195998669,0,0,0
1634723932.867156744,0,0,0
1634723932.8929924965,0,0,0
1634723932.9116296768,0,0,0
1634723932.9636929035,0,0,0
1634723932.9857387543,0,0,0
1634723933.0038878918,0,0,0
1634723933.054115057,0,0,0
1634723933.0923092365,0,0,0
1634723933.1133182049,0,0,0
1634723933.1636304855,0,0,0
1634723933.1807696819,0,0,0
1634723933.2202060223,0,0,0
1634723933.2504942417,0,0,0
1634723933.2686338425,0,0,0
1634723933.3198025227,0,0,0
1634723933.3395521641,0,0,0
1634723933.3917703629,0,0,0
1634723933.4147772789,0,0,0
1634723933.4609389305,0,0,0
1634723933.4851601124,0,0,0
1634723933.5341672897,0,0,0
1634723933.562526226,0,0,0
1634723933.5795488358,0,0,0
1634723933.6236822605,0,0,0
1634723933.6417381763,0,0,0
1634723933.6916310787,0,0,0
1634723933.7177283764,0,0,0
1634723933.7687561512,0,0,0
1634723933.8036792278,0,0,0
1634723933.8213956356,0,0,0
1634723933.8623895645,0,0,0
1634723933.8827457428,0,0,0
1634723933.9154932499,0,0,0
1634723933.9351394176,0,0,0
1634723933.9883871078,0,0,0
1634723934.0095832348,0,0,0
1634723934.0640544891,0,0,0
1634723934.0858743191,0,0,0
1634723934.1238186359,0,0,0
1634723934.171728611,0,0,0
1634723934.1894700527,0,0,0
1634723934.205925703,0,0,0
1634723934.2599594593,0,0,0
1634723934.2899308205,0,0,0
1634723934.3081071377,0,0,0
1634723934.3533444405,0,0,0
1634723934.3932979107,0,0,0
1634723934.4094259739,0,0,0
1634723934.4764661789,0,0,0
1634723934.4941270351,0,0,0
1634723934.5110223293,0,0,0
1634723934.5613675117,0,0,0
1634723934.583312273,0,0,0
1634723934.6020724773,0,0,0
1634723934.6526703835,0,0,0
1634723934.6721220016,0,0,0
1634723934.7230758667,0,0,0
1634723934.7525336742,0,0,0
1634723934.7690684795,0,0,0
1634723934.8254790306,0,0,0
1634723934.8522195816,0,0,0
1634723934.8688204288,0,0,0
1634723934.9210731983,0,0,0
1634723934.9395365715,0,0,0
1634723935.0006120205,0,0,0
1634723935.0227572918,0,0,0
1634723935.056167841,0,0,0
1634723935.0847883224,0,0,0
1634723935.1238908768,0,0,0
1634723935.1576349735,0,0,0
1634723935.1770136356,0,0,0
1634723935.2241573334,0,0,0
1634723935.2526805401,0,0,0
1634723935.2691268921,0,0,0
1634723935.3248910904,0,0,0
1634723935.3572132587,0,0,0
1634723935.3784849644,0,0,0
1634723935.4240746498,0,0,0
1634723935.4519538879,0,0,0
1634723935.4886515141,0,0,0
1634723935.5064868927,0,0,0
1634723935.5590224266,0,0,0
1634723935.5996425152,0,0,0
1634723935.6207902431,0,0,0
1634723935.6540727615,0,0,0
1634723935.6940658092,0,0,0
1634723935.7110390663,0,0,0
1634723935.7603821754,0,0,0
1634723935.7850327492,0,0,0
1634723935.8211116791,0,0,0
1634723935.8559854031,0,0,0
1634723935.8834095001,0,0,0
1634723935.9241743088,0,0,0
1634723935.979984045,0,0,0
1634723936.0091814995,0,0,0
1634723936.0257227421,0,0,0
1634723936.0770304203,0,0,0
1634723936.0973684788,0,0,0
1634723936.120194912,0,0,0
1634723936.1527502537,0,0,0
1634723936.1859698296,0,0,0
1634723936.2192044258,0,0,0
1634723936.274900198,0,0,0
1634723936.3153691292,0,0,0
1634723936.3310449123,0,0,0
1634723936.3502588272,0,0,0
1634723936.3881559372,0,0,0
1634723936.430762291,0,0,0
1634723936.4564812183,0,0,0
1634723936.4732091427,0,0,0
1634723936.5234048367,0,0,0
1634723936.5499801636,0,0,0
1634723936.5774374008,0,0,0
1634723936.631102562,0,0,0
1634723936.6506848335,0,0,0
1634723936.6885342598,0,0,0
1634723936.7104828358,0,0,0
1634723936.7502880096,0,0,0
1634723936.7878332138,0,0,0
1634723936.8300516605,0,0,0
1634723936.8629386425,0,0,0
1634723936.9111952782,0,0,0
1634723936.9325349331,0,0,0
1634723936.9680202007,0,0,0
1634723936.9999248981,0,0,0
1634723937.034992218,0,0,0
1634723937.0566730499,0,0,0
1634723937.0982420444,0,0,0
1634723937.1264958382,0,0,0
1634723937.1518731117,0,0,0
1634723937.1737544537,0,0,0
1634723937.2119474411,0,0,0
1634723937.2764151096,0,0,0
1634723937.2953753471,0,0,0
1634723937.3325028419,0,0,0
1634723937.3658657074,0,0,0
1634723937.3978466988,0,0,0
1634723937.4264252186,0,0,0
1634723937.4574611187,0,0,0
1634723937.4870343208,0,0,0
1634723937.502866745,0,0,0
1634723937.5519611835,0,0,0
1634723937.5962607861,0,0,0
1634723937.6118953228,0,0,0
1634723937.6710889339,0,0,0
1634723937.7001285553,0,0,0
1634723937.7214825153,0,0,0
1634723937.7589128017,0,0,0
1634723937.7882752419,0,0,0
1634723937.8240773678,0,0,0
1634723937.8403279781,0,0,0
1634723937.8894603252,0,0,0
1634723937.9282970428,0,0,0
1634723937.9541797638,0,0,0
1634723937.9866330624,0,0,0
1634723938.0206465721,0,0,0
1634723938.0569820404,0,0,0
1634723938.0869259834,0,0,0
1634723938.1200757027,0,0,0
1634723938.1572680473,0,0,0
1634723938.1886706352,0,0,0
1634723938.2296078205,0,0,0
1634723938.2540221214,0,0,0
1634723938.2927980423,0,0,0
1634723938.3277292252,0,0,0
1634723938.3505213261,0,0,0
1634723938.4073636532,0,0,0
1634723938.4273777008,0,0,0
1634723938.4893288612,0,0,0
1634723938.5116376877,0,0,0
1634723938.5323262215,0,0,0
1634723938.571849823,0,0,0
1634723938.5907142162,0,0,0
1634723938.6112377644,0,0,0
1634723938.6697010994,0,0,0
1634723938.6876468658,0,0,0
1634723938.7286512852,0,0,0
1634723938.7776715755,0,0,0
1634723938.7977993488,0,0,0
1634723938.8308012486,0,0,0
1634723938.8689639568,0,0,0
1634723938.8958609104,0,0,0
1634723938.9211452007,0,0,0
1634723938.9879252911,0,0,0
1634723939.0423152447,0,0,0
1634723939.0767993927,0,0,0
1634723939.0960986614,0,0,0
1634723939.1140778065,0,0,0
1634723939.1310012341,0,0,0
1634723939.1613807678,0,0,0
1634723939.1886663437,0,0,0
1634723939.2241601944,0,0,0
1634723939.2493155003,0,0,0
1634723939.2942826748,0,0,0
1634723939.3220510483,0,0,0
1634723939.3467018604,0,0,0
1634723939.3913676739,0,0,0
1634723939.4556114674,0,0,0
1634723939.4758989811,0,0,0
1634723939.5017457008,0,0,0
1634723939.5277330875,0,0,0
1634723939.5540623665,0,0,0
1634723939.6014561653,0,0,0
1634723939.6273708344,0,0,0
1634723939.6458315849,0,0,0
1634723939.6918723583,0,0,0
1634723939.7219099998,0,0,0
1634723939.7509806156,0,0,0
1634723939.7798423767,0,0,0
1634723939.8260324001,0,0,0
1634723939.870680809,0,0,0
1634723939.9044671059,0,0,0
1634723939.9335808754,0,0,0
1634723939.9555180073,0,0,0
1634723939.9901807308,0,0,0
1634723940.0262978077,0,0,0
1634723940.0542416573,0,0,0
1634723940.084751606,0,0,0
1634723940.1228449345,0,0,0
1634723940.1571576595,0,0,0
1634723940.1878166199,0,0,0
1634723940.2224965096,0,0,0
1634723940.2382950783,0,0,0
1634723940.3093435764,0,0,0
1634723940.3317260742,0,0,0
1634723940.3570420742,0,0,0
1634723940.3885240555,0,0,0
1634723940.4248936176,0,0,0
1634723940.4552679062,0,0,0
1634723940.4894282818,0,0,0
1634723940.5240974426,0,0,0
1634723940.5476129055,0,0,0
1634723940.5900890827,0,0,0
1634723940.6285805702,0,0,0
1634723940.6655609608,0,0,0
1634723940.6983523369,0,0,0
1634723940.7321009636,0,0,0
1634723940.7605276108,0,0,0
1634723940.7766652107,0,0,0
1634723940.8262543678,0,0,0
1634723940.8601937294,0,0,0
1634723940.8927242756,0,0,0
1634723940.9294760227,0,0,0
1634723940.952539444,0,0,0
1634723940.9945147038,0,0,0
1634723941.0334248543,0,0,0
1634723941.0811672211,0,0,0
1634723941.1095192432,0,0,0
1634723941.1436481476,0,0,0
1634723941.1746754646,0,0,0
1634723941.1954884529,0,0,0
1634723941.2308518887,0,0,0
1634723941.2466824055,0,0,0
1634723941.290337801,0,0,0
1634723941.3397955894,0,0,0
1634723941.3757631779,0,0,0
1634723941.4049596786,0,0,0
1634723941.4290995598,0,0,0
1634723941.4554066658,0,0,0
1634723941.486590147,0,0,0
1634723941.5298109055,0,0,0
1634723941.556126833,0,0,0
1634723941.5984249115,0,0,0
1634723941.6331446171,0,0,0
1634723941.6609339714,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723941.6847956181,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723941.7257039547,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723941.7567825317,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723941.7943594456,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723941.819160223,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723941.843318224,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723941.8915569782,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723941.9278302193,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723941.9643774033,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723941.9842536449,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723942.0258741379,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723942.0631790161,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723942.1046228409,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723942.1548366547,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723942.1752254963,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723942.1963024139,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723942.2297048569,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723942.2642219067,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723942.2853543758,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723942.3315820694,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723942.3639860153,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723942.4000139236,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723942.4195096493,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723942.4661271572,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723942.4906871319,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723942.5341141224,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723942.5579507351,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723942.6061677933,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723942.6298310757,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723942.6568448544,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723942.6866247654,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723942.7063238621,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723942.7781276703,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723942.7947261333,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723942.8231875896,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723942.8544530869,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723942.8703804016,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723942.9223549366,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723942.9641129971,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723942.9859833717,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723943.0307383537,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723943.0592644215,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723943.0957641602,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723943.1216828823,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723943.1403970718,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723943.1882452965,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723943.2296977043,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723943.2543432713,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723943.3037061691,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723943.3368966579,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723943.3680047989,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723943.3969950676,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723943.4233210087,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723943.4548845291,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723943.4873638153,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723943.5412619114,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723943.5770516396,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723943.604486227,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723943.6257116795,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723943.6638410091,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
1634723943.6888554096,1.2750381472955925055,0.41631231816917535493,0.37312450019361187437
