1634721817.8689568043,-0.90932500362396240234,-0.33218997716903686523,0.32881727814674377441,-0.92918246984481811523,-0.34118860960006713867,0.30884781479835510254,-0.83429273842562934327,-0.282810952578928132,0.25774914211433269662,0,0,0,0,0,0,0,0,0
1634721817.888954401,-0.90915185213088989258,-0.3322518467903137207,0.32894313335418701172,-0.92869973182678222656,-0.34149822592735290527,0.30905050039291381836,-0.83421147283188124,-0.28281401861535815367,0.25758017207414662941,0,0,0,0,0,0,0,0,0
1634721817.9089620113,-0.90898042917251586914,-0.33231276273727416992,0.32906502485275268555,-0.92910623550415039062,-0.34105601906776428223,0.30890247225761413574,-0.83416790150427055917,-0.28285227129743678587,0.25770333559741070983,0,0,0,0,0,0,0,0,0
1634721817.9289529324,-0.90881097316741943359,-0.33237171173095703125,0.32918727397918701172,-0.92854034900665283203,-0.34143853187561035156,0.30925136804580688477,-0.83423331283056001428,-0.28282693781456219595,0.25766577093455245162,0,0,0,0,0,0,0,0,0
1634721817.9489600658,-0.90864491462707519531,-0.33243060111999511719,0.3293100893497467041,-0.92802917957305908203,-0.34175315499305725098,0.3092829585075378418,-0.83428990618073628482,-0.28278169980587963828,0.25763168848994594251,0,0,0,0,0,0,0,0,0
1634721817.9689922333,-0.90848135948181152344,-0.33248767256736755371,0.32942962646484375,-0.92760705947875976562,-0.34200116991996765137,0.30916520953178405762,-0.83438103324777257441,-0.28280793065681941734,0.25771429431920067632,0,0,0,0,0,0,0,0,0
1634721817.9889669418,-0.90832346677780151367,-0.33254146575927734375,0.32954761385917663574,-0.92800062894821166992,-0.34156826138496398926,0.3090285956859588623,-0.83425896499978124954,-0.28284245814721897805,0.25763591816918052224,0,0,0,0,0,0,0,0,0
1634721818.0089540482,-0.90816724300384521484,-0.33259677886962890625,0.32966408133506774902,-0.92748969793319702148,-0.34189993143081665039,0.30933046340942382812,-0.83426423612670574936,-0.28287966377853562827,0.25769189717341178802,0,0,0,0,0,0,0,0,0
1634721818.0298814774,-0.90801197290420532227,-0.33265915513038635254,0.32978349924087524414,-0.9278780817985534668,-0.34146711230278015137,0.30919930338859558105,-0.8341887238362722945,-0.28281290317543544832,0.25758726228943512604,0,0,0,0,0,0,0,0,0
1634721818.0489597321,-0.90785741806030273438,-0.3327217400074005127,0.32989794015884399414,-0.92730700969696044922,-0.34186208248138427734,0.30921024084091186523,-0.83427683325983814644,-0.28276664964900011245,0.25761055424055234742,0,0,0,0,0,0,0,0,0
1634721818.0689539909,-0.90770518779754638672,-0.33278432488441467285,0.3300068974494934082,-0.92684412002563476562,-0.34216895699501037598,0.309295654296875,-0.83426509696635708924,-0.28277004538971867165,0.25767711226383022138,0,0,0,0,0,0,0,0,0
1634721818.0889661312,-0.90755730867385864258,-0.33284592628479003906,0.33011397719383239746,-0.92722100019454956055,-0.34174704551696777344,0.30917260050773620605,-0.83415227047736306698,-0.2828412377340213113,0.25783306861602883764,0,0,0,0,0,0,0,0,0
1634721818.1089484692,-0.9074128270149230957,-0.33290627598762512207,0.33022019267082214355,-0.92669093608856201172,-0.34212437272071838379,0.30932223796844482422,-0.83417880719750037155,-0.28279986915271032588,0.25774441944208908994,0,0,0,0,0,0,0,0,0
1634721818.1289579868,-0.90727150440216064453,-0.33296552300453186035,0.33032217621803283691,-0.92706292867660522461,-0.34170651435852050781,0.30920180678367614746,-0.83421192225941953602,-0.28282515272477487533,0.2577678583851926164,0,0,0,0,0,0,0,0,0
1634721818.1489875317,-0.90727150440216064453,-0.33296552300453186035,0.33032217621803283691,-0.92648911476135253906,-0.34213176369667053223,0.30925950407981872559,-0.8342521907341080567,-0.28284213598517216059,0.25768914860415209622,0,0,0,0,0,0,0,0,0
1634721818.1689589024,-0.90700471401214599609,-0.3330771028995513916,0.33051607012748718262,-0.92603129148483276367,-0.34245896339416503906,0.30938413739204406738,-0.83424465471621311874,-0.28282748026986576084,0.25766380974061264819,0,0,0,0,0,0,0,0,0
1634721818.1889574528,-0.90687692165374755859,-0.33313235640525817871,0.33061638474464416504,-0.92639851570129394531,-0.34204503893852233887,0.30926540493965148926,-0.83420011806944671662,-0.28278967514098540814,0.25759937271098770628,0,0,0,0,0,0,0,0,0
1634721818.2090780735,-0.90687692165374755859,-0.33313235640525817871,0.33061638474464416504,-0.92676401138305664062,-0.34163397550582885742,0.30914926528930664062,-0.83421625174109015344,-0.2827921054940458756,0.25756347951465441426,0,0,0,0,0,0,0,0,0
1634721818.2289597988,-0.90662556886672973633,-0.33324131369590759277,0.330814361572265625,-0.92615139484405517578,-0.3421306610107421875,0.30942621827125549316,-0.83433934300676271256,-0.28280279887868559063,0.25770312011512930273,0,0,0,0,0,0,0,0,0
1634721818.2489609718,-0.90650981664657592773,-0.33329892158508300781,0.33091360330581665039,-0.92563331127166748047,-0.34252372384071350098,0.30947819352149963379,-0.83433169625290881655,-0.28279662767649771382,0.25770384049926048364,0,0,0,0,0,0,0,0,0
1634721818.2689628601,-0.90639829635620117188,-0.33335798978805541992,0.33101755380630493164,-0.92599248886108398438,-0.34211835265159606934,0.30937138199806213379,-0.83423981992951967701,-0.28287018859498286316,0.25773929873715456518,0,0,0,0,0,0,0,0,0
1634721818.2889471054,-0.90628451108932495117,-0.33341801166534423828,0.33111330866813659668,-0.92548191547393798828,-0.34253606200218200684,0.30941212177276611328,-0.834268607381905003,-0.2828959161959968549,0.25776765093372439042,0,0,0,0,0,0,0,0,0
1634721818.3089547157,-0.90617543458938598633,-0.33347538113594055176,0.33119925856590270996,-0.92583918571472167969,-0.34213614463806152344,0.30931434035301208496,-0.83420716555122731428,-0.28283024076357615728,0.25762344102290579695,0,0,0,0,0,0,0,0,0
1634721818.3289465904,-0.90617543458938598633,-0.33347538113594055176,0.33119925856590270996,-0.92526805400848388672,-0.3426018059253692627,0.30950284004211425781,-0.83428295132293561753,-0.28279406107946641891,0.25769607226337143402,0,0,0,0,0,0,0,0,0
1634721818.3489737511,-0.9060732722282409668,-0.33353567123413085938,0.33128148317337036133,-0.9248211979866027832,-0.34295955300331115723,0.30966150760650634766,-0.83428296206746677122,-0.28276646117777332057,0.25774788996557373988,0,0,0,0,0,0,0,0,0
1634721818.3689506054,-0.90587884187698364258,-0.33364713191986083984,0.33144578337669372559,-0.92517393827438354492,-0.3425661921501159668,0.30955997109413146973,-0.83417645681067620345,-0.28277004902389196728,0.25776617545854113578,0,0,0,0,0,0,0,0,0
1634721818.3889555931,-0.90578669309616088867,-0.33370074629783630371,0.33152487874031066895,-0.9247226715087890625,-0.34295189380645751953,0.30946311354637145996,-0.83418688782157179862,-0.28282815039161190995,0.25774828169755309437,0,0,0,0,0,0,0,0,0
1634721818.4089574814,-0.90569818019866943359,-0.33375841379165649414,0.33160126209259033203,-0.92507344484329223633,-0.34256070852279663086,0.30936506390571594238,-0.83427184375036134156,-0.28288054920749922116,0.25775559647368784244,0,0,0,0,0,0,0,0,0
1634721818.4289560318,-0.90569818019866943359,-0.33375841379165649414,0.33160126209259033203,-0.92456609010696411133,-0.34299817681312561035,0.30957010388374328613,-0.83429003054504669024,-0.28284594703488824541,0.25775400699897865753,0,0,0,0,0,0,0,0,0
1634721818.4489612579,-0.90554201602935791016,-0.33385553956031799316,0.3317438662052154541,-0.9281393885612487793,-0.33918726444244384766,0.31405240297317504883,-0.83419163637956672552,-0.28278409957411038134,0.2576449280122893315,0,0,0,0,0,0,0,0,0
1634721818.468985796,-0.90546977519989013672,-0.33389911055564880371,0.33181324601173400879,-0.92677712440490722656,-0.34055417776107788086,0.31719815731048583984,-0.83422827904919416575,-0.28281561455865333876,0.25764812259440594833,0,0,0,0,0,0,0,0,0
1634721818.4889540672,-0.90541273355484008789,-0.33392661809921264648,0.33187413215637207031,-0.92575681209564208984,-0.34156918525695800781,0.31542578339576721191,-0.83422303592209423595,-0.28281432059077749042,0.25761494313606808637,0,0,0,0,0,0,0,0,0
1634721818.508947134,-0.90535640716552734375,-0.33395051956176757812,0.33193057775497436523,-0.92610311508178710938,-0.34118700027465820312,0.31533524394035339355,-0.83428264961011378009,-0.28282218786297746993,0.25759771941624853842,0,0,0,0,0,0,0,0,0
1634721818.5289452076,-0.9053052067756652832,-0.33397883176803588867,0.33199256658554077148,-0.92522263526916503906,-0.34205639362335205078,0.31389534473419189453,-0.83430306171393175951,-0.28281990209690588411,0.25761759849868465233,0,0,0,0,0,0,0,0,0
1634721818.5787220001,-0.90525084733963012695,-0.33401474356651306152,0.33206099271774291992,-0.924560546875,-0.34270295500755310059,0.31680846214294433594,-0.834258674887055518,-0.28279253369716284006,0.25771444011069127855,0,0,0,0,0,0,0,0,0
1634721818.5788218975,-0.90514278411865234375,-0.3340797722339630127,0.3321755826473236084,-0.92339366674423217773,-0.34381029009819030762,0.31677159667015075684,-0.83425812489181272458,-0.28277130944467115947,0.25768346833542477015,0,0,0,0,0,0,0,0,0
1634721818.5889379978,-0.90514278411865234375,-0.3340797722339630127,0.3321755826473236084,-0.92339366674423217773,-0.34381029009819030762,0.31677159667015075684,-0.83425812489181272458,-0.28277130944467115947,0.25768346833542477015,0,0,0,0,0,0,0,0,0
1634721818.6089410782,-0.90509814023971557617,-0.33410999178886413574,0.33223238587379455566,-0.92339366674423217773,-0.34381029009819030762,0.31677159667015075684,-0.83429704478822808156,-0.2827540656193082147,0.25769120255724631274,0,0,0,0,0,0,0,0,0
1634721818.6289548874,-0.90509814023971557617,-0.33410999178886413574,0.33223238587379455566,-0.92315185070037841797,-0.34402409195899963379,0.31494256854057312012,-0.83422217200638526524,-0.28280625088780181331,0.25762895676117231192,0,0,0,0,0,0,0,0,0
1634721818.6489443779,-0.90503609180450439453,-0.3341573178768157959,0.33233612775802612305,-0.922992706298828125,-0.34417274594306945801,0.31776836514472961426,-0.8341314631367970911,-0.28290030875153371337,0.25765070455363292545,0,0,0,0,0,0,0,0,0
1634721818.6689531803,-0.90503609180450439453,-0.3341573178768157959,0.33233612775802612305,-0.922847747802734375,-0.3442992866039276123,0.31963396072387695312,-0.83418651786466391229,-0.28282578860875096094,0.25765939663465570186,0,0,0,0,0,0,0,0,0
1634721818.6889457703,-0.90506350994110107422,-0.33409050107002258301,0.33241340517997741699,-0.92272776365280151367,-0.34439972043037414551,0.31695342063903808594,-0.83424162134230650523,-0.28280704126332012471,0.25774274505705568883,0,0,0,0,0,0,0,0,0
1634721818.7089412212,-0.90506350994110107422,-0.33409050107002258301,0.33241340517997741699,-0.9226424098014831543,-0.34446746110916137695,0.31485170125961303711,-0.83428839025285661535,-0.28277921549087292608,0.25765834394898745607,0,0,0,0,0,0,0,0,0
1634721818.7289469242,-0.90504038333892822266,-0.33403921127319335938,0.33258253335952758789,-0.92258048057556152344,-0.34451574087142944336,0.31771954894065856934,-0.83427422286801511397,-0.28282528881762536432,0.25774124306442897092,0,0,0,0,0,0,0,0,0
1634721818.7489421368,-0.90504038333892822266,-0.33403921127319335938,0.33258253335952758789,-0.92252635955810546875,-0.34454464912414550781,0.31556290388107299805,-0.83420777463158557463,-0.28283746824539918174,0.2577088062794337664,0,0,0,0,0,0,0,0,0
1634721818.768955946,-0.90504038333892822266,-0.33403921127319335938,0.33258253335952758789,-0.92248624563217163086,-0.34456640481948852539,0.31823748350143432617,-0.83417201935512308442,-0.28284166154730988607,0.25770395879618035462,0,0,0,0,0,0,0,0,0
1634721818.7889504433,-0.90509432554244995117,-0.33390989899635314941,0.33270063996315002441,-0.92245763540267944336,-0.34458115696907043457,0.3202038109302520752,-0.83419911019972436961,-0.28280806583744588778,0.25762300351395250875,0,0,0,0,0,0,0,0,0
1634721818.8089540005,-0.90511357784271240234,-0.33385485410690307617,0.33274814486503601074,-0.92242974042892456055,-0.34457871317863464355,0.31742900609970092773,-0.83431113165306214352,-0.28283890256742483249,0.25764975546406143625,0,0,0,0,0,0,0,0,0
1634721818.8289501667,-0.90513527393341064453,-0.33379155397415161133,0.3327922523021697998,-0.92240655422210693359,-0.34457847476005554199,0.31525588035583496094,-0.83415579899884517712,-0.28281870409755449636,0.25760182795563524305,0,0,0,0,0,0,0,0,0
1634721818.8489449024,-0.9051482081413269043,-0.33374243974685668945,0.33283320069313049316,-0.92240202426910400391,-0.34454062581062316895,0.31394246220588684082,-0.83419736216443285404,-0.28281049044729739128,0.2576214452802328414,0,0,0,0,0,0,0,0,0
1634721818.8689432144,-0.90515458583831787109,-0.33370849490165710449,0.33287757635116577148,-0.92239916324615478516,-0.34451279044151306152,0.31687840819358825684,-0.83429909040576988311,-0.28281871475203024247,0.25774359446609135249,0,0,0,0,0,0,0,0,0
1634721818.88894701,-0.9051532745361328125,-0.33368813991546630859,0.33292794227600097656,-0.92240899801254272461,-0.34445914626121520996,0.31493166089057922363,-0.83433883519842444443,-0.28281142488812521796,0.25773011607019352676,0,0,0,0,0,0,0,0,0
1634721818.908945322,-0.90514683723449707031,-0.33367717266082763672,0.33297625184059143066,-0.92241698503494262695,-0.34442123770713806152,0.31345427036285400391,-0.83419201406311771496,-0.28283205816015061229,0.2576348541476466969,0,0,0,0,0,0,0,0,0
1634721818.9289398193,-0.90513396263122558594,-0.33366882801055908203,0.33302143216133117676,-0.92242395877838134766,-0.34439441561698913574,0.31663441658020019531,-0.83416516191482759091,-0.28285770486296024639,0.25757520465558336742,0,0,0,0,0,0,0,0,0
1634721818.9489512444,-0.90513247251510620117,-0.33365094661712646484,0.33306261897087097168,-0.92243325710296630859,-0.34434631466865539551,0.31464561820030212402,-0.83421159859854909779,-0.28276492230608801792,0.25766964385264701232,0,0,0,0,0,0,0,0,0
1634721818.9689483643,-0.90512257814407348633,-0.33364406228065490723,0.33310908079147338867,-0.92243826389312744141,-0.34430754184722900391,0.31345468759536743164,-0.83431151864825192632,-0.28277020713504580351,0.25770450043993237133,0,0,0,0,0,0,0,0,0
1634721818.9889490604,-0.90511316061019897461,-0.33364695310592651367,0.33315175771713256836,-0.92244154214859008789,-0.34427911043167114258,0.31660515069961547852,-0.83429683490050399186,-0.2828458798391226825,0.25775300977652582102,0,0,0,0,0,0,0,0,0
1634721819.0089688301,-0.90510225296020507812,-0.3336544334888458252,0.33318480849266052246,-0.92278766632080078125,-0.34389376640319824219,0.31655159592628479004,-0.83418707979094031124,-0.28283708226597564783,0.2577246839301942094,0,0,0,0,0,0,0,0,0
1634721819.0289621353,-0.90508401393890380859,-0.33366465568542480469,0.3332144618034362793,-0.92269361019134521484,-0.3439712226390838623,0.31487944722175598145,-0.83418028084335749117,-0.28285674520033854407,0.2577419478661089336,0,0,0,0,0,0,0,0,0
1634721819.0489447117,-0.90510487556457519531,-0.33367735147476196289,0.33325278759002685547,-0.92262512445449829102,-0.34402874112129211426,0.31342500448226928711,-0.83423067163000408364,-0.28285179129057436143,0.25776026305623500612,0,0,0,0,0,0,0,0,0
1634721819.0689461231,-0.90506821870803833008,-0.33370077610015869141,0.33326700329780578613,-0.92258191108703613281,-0.3440704643726348877,0.31657209992408752441,-0.83427076284009449303,-0.28278092723768749606,0.25772608994976092811,0,0,0,0,0,0,0,0,0
1634721819.1181108952,-0.90499824285507202148,-0.33371958136558532715,0.33327633142471313477,-0.92254787683486938477,-0.34410747885704040527,0.31462550163269042969,-0.83426919669917465328,-0.28278690314262089345,0.25763409904609135825,0,0,0,0,0,0,0,0,0
1634721819.1181590557,-0.90505611896514892578,-0.33376750349998474121,0.33335340023040771484,-0.92247527837753295898,-0.34418100118637084961,0.31509786844253540039,-0.83424048618508650499,-0.28280332179179062946,0.25762750555511859663,0,0,0,0,0,0,0,0,0
1634721819.1289408207,-0.90505611896514892578,-0.33376750349998474121,0.33335340023040771484,-0.92247527837753295898,-0.34418100118637084961,0.31509786844253540039,-0.83424048618508650499,-0.28280332179179062946,0.25762750555511859663,0,0,0,0,0,0,0,0,0
1634721819.1489877701,-0.90497606992721557617,-0.33378648757934570312,0.33335843682289123535,-0.92247527837753295898,-0.34418100118637084961,0.31509786844253540039,-0.8342530406729405934,-0.28278958917159968678,0.25763613341506541587,0,0,0,0,0,0,0,0,0
1634721819.1689486504,-0.90489077568054199219,-0.3338133692741394043,0.3333765566349029541,-0.92249077558517456055,-0.34419664740562438965,0.31780672073364257812,-0.8342793172694326076,-0.2828626166870150116,0.25761020896603159525,0,0,0,0,0,0,0,0,0
1634721819.1889503002,-0.90489202737808227539,-0.3338355720043182373,0.33341073989868164062,-0.92243176698684692383,-0.34421294927597045898,0.3156070411205291748,-0.83418922846340337607,-0.28289217676997446826,0.25759860848270588196,0,0,0,0,0,0,0,0,0
1634721819.2089550495,-0.90490770339965820312,-0.33384409546852111816,0.33342918753623962402,-0.92241322994232177734,-0.34422394633293151855,0.31812417507171630859,-0.83421752478363220273,-0.28284896224597910752,0.25763342273619793676,0,0,0,0,0,0,0,0,0
1634721819.2289464474,-0.90485179424285888672,-0.33386239409446716309,0.33343818783760070801,-0.92241424322128295898,-0.34424063563346862793,0.31589341163635253906,-0.83422247735323729056,-0.28275954060202473928,0.25770615944611124926,0,0,0,0,0,0,0,0,0
1634721819.2489483356,-0.90477025508880615234,-0.33388498425483703613,0.33347541093826293945,-0.92237859964370727539,-0.3442643284797668457,0.31436118483543395996,-0.83422672655498764094,-0.28275880927761309902,0.25765908243746538098,0,0,0,0,0,0,0,0,0
1634721819.2689447403,-0.90474325418472290039,-0.33391165733337402344,0.33353132009506225586,-0.92234033346176147461,-0.34427636861801147461,0.31758263707160949707,-0.83420211449860914854,-0.28283028264374099336,0.25769554503609631846,0,0,0,0,0,0,0,0,0
1634721819.2889521122,-0.90473347902297973633,-0.333934783935546875,0.33358275890350341797,-0.9222838282585144043,-0.34430110454559326172,0.31555595993995666504,-0.83417601233159610619,-0.28285416614512892686,0.25773434336816186674,0,0,0,0,0,0,0,0,0
1634721819.3089492321,-0.90467661619186401367,-0.33395746350288391113,0.33364778757095336914,-0.92224109172821044922,-0.34432953596115112305,0.31407639384269714355,-0.83421113816362391091,-0.28282284716039046701,0.25772571150041456711,0,0,0,0,0,0,0,0,0
1634721819.3289515972,-0.9046001434326171875,-0.33399477601051330566,0.33375108242034912109,-0.9221985936164855957,-0.34434714913368225098,0.31731444597244262695,-0.83421004636890638828,-0.28281236546284826971,0.2576568424613007724,0,0,0,0,0,0,0,0,0
1634721819.3489613533,-0.90454912185668945312,-0.33404365181922912598,0.33388188481330871582,-0.92213737964630126953,-0.34437981247901916504,0.31533345580101013184,-0.83421761893852452996,-0.28279721916507954971,0.2576398505153535412,0,0,0,0,0,0,0,0,0
1634721819.36895895,-0.90451949834823608398,-0.33409047126770019531,0.33401599526405334473,-0.92207503318786621094,-0.34441679716110229492,0.31389889121055603027,-0.83423058743549194372,-0.28280346426290431383,0.25762150186169591182,0,0,0,0,0,0,0,0,0
1634721819.3889455795,-0.9044672846794128418,-0.33413618803024291992,0.33414342999458312988,-0.92206144332885742188,-0.3444449007511138916,0.31756931543350219727,-0.83424770638763889874,-0.28281328489412033145,0.25760724584749350452,0,0,0,0,0,0,0,0,0
1634721819.4089894295,-0.90439361333847045898,-0.3341872096061706543,0.33430501818656921387,-0.92201393842697143555,-0.34448140859603881836,0.32014131546020507812,-0.83429865003180492256,-0.28280563318951967844,0.25759235727971163676,0,0,0,0,0,0,0,0,0
1634721819.4289500713,-0.90432822704315185547,-0.33424055576324462891,0.33449593186378479004,-0.9219455718994140625,-0.34453988075256347656,0.31743666529655456543,-0.83426264777011926999,-0.28282280860645231391,0.25763588845787588344,0,0,0,0,0,0,0,0,0
1634721819.448946476,-0.90427744388580322266,-0.33430176973342895508,0.33468887209892272949,-0.92186874151229858398,-0.34460014104843139648,0.31551647186279296875,-0.83420916087683016915,-0.28282228255513730542,0.25760487457961750435,0,0,0,0,0,0,0,0,0
1634721819.4689486027,-0.90421259403228759766,-0.33435904979705810547,0.33488225936889648438,-0.92183870077133178711,-0.34463828802108764648,0.31876569986343383789,-0.83427842423465603527,-0.28283148168096289288,0.2577531482656440498,0,0,0,0,0,0,0,0,0
1634721819.488963604,-0.90414041280746459961,-0.33442279696464538574,0.33509087562561035156,-0.92176479101181030273,-0.34470465779304504395,0.31656861305236816406,-0.83422540908920839176,-0.28279648692636100149,0.25766084211734369136,0,0,0,0,0,0,0,0,0
1634721819.508954525,-0.90414041280746459961,-0.33442279696464538574,0.33509087562561035156,-0.92168581485748291016,-0.34477367997169494629,0.31470519304275512695,-0.83420807727248191821,-0.28279246258291618199,0.25765274463131271343,0,0,0,0,0,0,0,0,0
1634721819.5289633274,-0.90399777889251708984,-0.33459609746932983398,0.33557149767875671387,-0.92160665988922119141,-0.34484717249870300293,0.31808799505233764648,-0.83421983535489474537,-0.28279741902684124577,0.2577682337465705964,0,0,0,0,0,0,0,0,0
1634721819.5489501953,-0.90392631292343139648,-0.33467489480972290039,0.3358046114444732666,-0.92191350460052490234,-0.34450811147689819336,0.31820747256278991699,-0.8341414578790642409,-0.2828108593769835255,0.25771822293481067012,0,0,0,0,0,0,0,0,0
1634721819.5689790249,-0.90384328365325927734,-0.33476492762565612793,0.3360525965690612793,-0.92173123359680175781,-0.34469720721244812012,0.31625279784202575684,-0.83416403016361329037,-0.28281503921930911671,0.25769038389774989728,0,0,0,0,0,0,0,0,0
1634721819.5889487267,-0.90376079082489013672,-0.33486002683639526367,0.33633974194526672363,-0.92161321640014648438,-0.34482416510581970215,0.3189989924430847168,-0.83424821472679677736,-0.28280001101772123118,0.25773450767974859232,0,0,0,0,0,0,0,0,0
1634721819.608962059,-0.90368467569351196289,-0.33495295047760009766,0.33664101362228393555,-0.9214801788330078125,-0.34496727585792541504,0.3212191462516784668,-0.83423515307711282318,-0.28280427568435329011,0.25764765967415154124,0,0,0,0,0,0,0,0,0
1634721819.6298043728,-0.90368467569351196289,-0.33495295047760009766,0.33664101362228393555,-0.92136907577514648438,-0.34509620070457458496,0.31872069835662841797,-0.83426821313382104606,-0.28281044975975094813,0.25770220187727832517,0,0,0,0,0,0,0,0,0
1634721819.6489539146,-0.90352970361709594727,-0.33513620495796203613,0.33723673224449157715,-0.92123913764953613281,-0.34524393081665039062,0.31653630733489990234,-0.83426861134301388834,-0.28279043740334913748,0.25764498154881165792,0,0,0,0,0,0,0,0,0
1634721819.6689450741,-0.90345716476440429688,-0.33524391055107116699,0.33756938576698303223,-0.9211432337760925293,-0.34535375237464904785,0.31941202282905578613,-0.83423129263903195163,-0.28284845333664637712,0.25764813922158646964,0,0,0,0,0,0,0,0,0
1634721819.6889970303,-0.9033845067024230957,-0.33535060286521911621,0.33792391419410705566,-0.92104685306549072266,-0.34547016024589538574,0.31703352928161621094,-0.83428198257595520548,-0.28285055176890372408,0.25759406066330647889,0,0,0,0,0,0,0,0,0
1634721819.7089455128,-0.9033069610595703125,-0.33546289801597595215,0.33828490972518920898,-0.92096167802810668945,-0.34559100866317749023,0.31545034050941467285,-0.83427974592154796607,-0.28283929540249519441,0.25755990251103938471,0,0,0,0,0,0,0,0,0
1634721819.7289912701,-0.90322405099868774414,-0.33558258414268493652,0.33865967392921447754,-0.92086762189865112305,-0.34570297598838806152,0.31889578700065612793,-0.83425680318292916304,-0.28281555634008592737,0.25766928504246189302,0,0,0,0,0,0,0,0,0
1634721819.7489528656,-0.90314960479736328125,-0.33570846915245056152,0.33906635642051696777,-0.92115271091461181641,-0.3454253077507019043,0.31917837262153625488,-0.83414475246316444057,-0.28279961989654806009,0.2576868717381066709,0,0,0,0,0,0,0,0,0
1634721819.7689726353,-0.9030583500862121582,-0.33582660555839538574,0.3394985496997833252,-0.92093688249588012695,-0.34569400548934936523,0.31698825955390930176,-0.83421460467515484716,-0.28280961361400835941,0.25770518303896738921,0,0,0,0,0,0,0,0,0
